sector,wday,hour,coeff,coeff_l,coeff_u
9,3,7,1.00455283993126,1.00330112645871,1.00580455340381
9,4,7,1.00502576724274,1.00376809624992,1.00628343823556
9,5,7,1.00564859434509,1.00439654056061,1.00690064812958
9,6,7,1.00461240678123,1.00335709961226,1.00586771395019
9,7,7,1.00493373729277,1.00367639651554,1.00619107807001
9,1,8,1.00760973881073,1.006282771088,1.00893670653345
9,2,8,1.0074370135962,1.00611360933877,1.00876041785364
9,3,8,1.00739425906237,1.00607262420316,1.00871589392157
9,4,8,1.00795577926422,1.00662632266637,1.00928523586207
9,5,8,1.0082261247596,1.00690404372628,1.00954820579293
9,6,8,1.00742962659774,1.0061032762715,1.00875597692398
9,7,8,1.00781213242618,1.00648310997541,1.00914115487696
9,1,9,1.00849463228495,1.00732495675727,1.00966430781263
9,2,9,1.00853538579266,1.0073673255946,1.00970344599073
9,3,9,1.00850487241519,1.00733761847834,1.00967212635203
9,4,9,1.00890674170183,1.00773594458919,1.01007753881447
9,5,9,1.00892956697169,1.00776210946344,1.01009702447994
9,6,9,1.00841996154528,1.00725056508211,1.00958935800844
9,7,9,1.0087885051862,1.00761790332707,1.00995910704534
9,1,10,1.00835368645457,1.00700995997591,1.00969741293322
9,2,10,1.00859070827732,1.00725074970128,1.00993066685336
9,3,10,1.00860920370848,1.00727111542579,1.00994729199117
9,4,10,1.00870924758742,1.00736288845198,1.01005560672285
9,5,10,1.00861764783346,1.00727908797306,1.00995620769386
9,6,10,1.00839376825382,1.00705069471141,1.00973684179623
9,7,10,1.0086810426101,1.00733514276163,1.01002694245858
9,1,11,1.0080641999837,1.00683351800848,1.00929488195893
9,2,11,1.00836608451567,1.0071378032344,1.00959436579694
9,3,11,1.00846856441168,1.0072414773572,1.00969565146616
9,4,11,1.00824593288582,1.00701357761777,1.00947828815388
9,5,11,1.00817869776473,1.00695130943422,1.00940608609525
9,6,11,1.00819810040844,1.00696783395203,1.00942836686485
9,7,11,1.00834731480461,1.00711525121475,1.00957937839447
9,1,12,1.00793942597335,1.00670874399813,1.00917010794858
9,2,12,1.00820768370904,1.00697940242776,1.00943596499031
9,3,12,1.00838152527066,1.00715443821618,1.00960861232513
9,4,12,1.00792872284221,1.00669636757416,1.00916107811027
9,5,12,1.00792268475727,1.00669529642675,1.00915007308778
9,6,12,1.00815331691658,1.00692305046017,1.00938358337299
9,7,12,1.00811411436744,1.00688205077758,1.0093461779573
9,1,13,1.00802316413029,1.00667943765163,1.00936689060895
9,2,13,1.00826205285691,1.00692209428087,1.00960201143295
9,3,13,1.00842550424896,1.00708741596627,1.00976359253165
9,4,13,1.00794402598857,1.00659766685313,1.009290385124
9,5,13,1.00788323293126,1.00654467307086,1.00922179279166
9,6,13,1.00832799156701,1.0069849180246,1.00967106510941
9,7,13,1.0080546853909,1.00670878554243,1.00940058523938
9,1,14,1.00828031272149,1.00711063719382,1.00944998824917
9,2,14,1.00854496804598,1.00737690784792,1.00971302824405
9,3,14,1.00859787763674,1.0074306236999,1.00976513157358
9,4,14,1.0083067262792,1.00713592916656,1.00947752339184
9,5,14,1.00800476701764,1.00683730950939,1.00917222452589
9,6,14,1.00868864173022,1.00751924526705,1.00985803819339
9,7,14,1.00817000822474,1.00699940636561,1.00934061008388
9,1,15,1.00851378759862,1.0071868198759,1.00984075532135
9,2,15,1.00880054678535,1.00747714252792,1.01012395104279
9,3,15,1.00873102434724,1.00740938948804,1.01005265920645
9,4,15,1.00867491993647,1.00734546333862,1.01000437653432
9,5,15,1.0080482227274,1.00672614169408,1.00937030376073
9,6,15,1.00899101639703,1.00766466607079,1.01031736672327
9,7,15,1.00831279515513,1.00698377270435,1.00964181760591
9,1,16,1.00847910022216,1.00722332300642,1.0097348774379
9,2,16,1.00871916289677,1.00746610019038,1.00997222560315
9,3,16,1.00860847800135,1.0073567645288,1.00986019147389
9,4,16,1.00864842353061,1.00739075253779,1.00990609452343
9,5,16,1.00773452189492,1.00648246811043,1.00898657567941
9,6,16,1.00894228962819,1.00768698245922,1.01019759679715
9,7,16,1.00828316901466,1.00702582823743,1.0095405097919
9,1,17,1.00761779490139,1.00641034699353,1.00882524280925
9,2,17,1.00776407204714,1.00655869311491,1.00896945097937
9,3,17,1.00768746787528,1.0064831199468,1.00889181580376
9,4,17,1.00767181643625,1.00646292930539,1.0088807035671
9,5,17,1.00658801517514,1.00538340703631,1.00779262331397
9,6,17,1.00799347342314,1.00678638327403,1.00920056357225
9,7,17,1.00748693414808,1.00627829772392,1.00869557057223
9,1,18,1.00516938476643,1.00381498184405,1.0065237876888
9,2,18,1.00525249274558,1.00390197185203,1.00660301363913
9,3,18,1.00521521420395,1.00386662067529,1.00656380773261
9,4,18,1.00509001819471,1.00373290358756,1.00644713280187
9,5,18,1.00400669651401,1.00265761699209,1.00535577603593
9,6,18,1.00543082491784,1.00407709462435,1.00678455521134
9,7,18,1.0050760633337,1.0037194217567,1.0064327049107
9,1,19,1.00089616710694,0.99972242032223,1.00206991389164
9,2,19,1.00098792266633,0.999815820730002,1.00216002460265
9,3,19,1.00094327972651,0.999771998244562,1.00211456120846
9,4,19,1.00073750245572,0.999562612708559,1.00191239220288
9,5,19,0.999847999299739,0.998676510695969,1.00101948790351
9,6,19,1.00104678538774,0.99987332287277,1.00222024790272
9,7,19,1.00076347756899,0.999588786850162,1.00193816828781
9,1,20,0.996073942054798,0.994771024795017,0.997376859314578
9,2,20,0.996179669235198,0.994879870162551,0.997479468307846
9,3,20,0.996084064083409,0.994785816381327,0.997382311785491
9,4,20,0.995861749724074,0.994556659480727,0.997166839967421
9,5,20,0.995297017224491,0.993998378134125,0.996595656314858
9,6,20,0.99609776097158,0.994795383369544,0.997400138573617
9,7,20,0.995887865121666,0.994583153633696,0.997192576609637
9,1,21,0.992192386489105,0.990919570170925,0.993465202807285
9,2,21,0.99223655722964,0.99096704025261,0.993506074206671
9,3,21,0.992061187196889,0.990793310238105,0.993329064155672
9,4,21,0.991910017986336,0.990634900095252,0.993185135877419
9,5,21,0.991722731463013,0.990454440844269,0.992991022081756
9,6,21,0.992048795077562,0.990776550053305,0.99332104010182
9,7,21,0.9920177479991,0.990743031415446,0.993292464582754
9,1,22,0.989725109287021,0.988658443545962,0.99079177502808
9,2,22,0.989639061935709,0.988573759418886,0.990704364452532
9,3,22,0.989403473723665,0.988338851390426,0.990468096056905
9,4,22,0.989382796019325,0.988315183343173,0.990450408695476
9,5,22,0.989535903465719,0.9884711094092,0.990600697522239
9,6,22,0.98941373055899,0.988347300376232,0.990480160741748
9,7,22,0.989631876100663,0.988564428297636,0.990699323903689
9,1,23,0.988266847671643,0.987118667394791,0.989415027948495
9,2,23,0.988064661151588,0.986918860622325,0.98921046168085
9,3,23,0.987865774340784,0.986721157101541,0.989010391580026
9,4,23,0.987961642548124,0.986811802792392,0.989111482303857
9,5,23,0.988318460242327,0.987173544519402,0.989463375965251
9,6,23,0.987883647222336,0.986735878935618,0.989031415509053
9,7,23,0.988266375590612,0.987116825150053,0.989415926031172
