sector,wday,hour,coeff,coeff_l,coeff_u
9,4,7,1.00008594947545,0.99951831358963,1.00065358536128
9,5,7,1.00104401932401,1.00007062797604,1.00201741067198
9,6,7,1.00030682543702,0.999620560146333,1.0009930907277
9,7,7,1.00000620325464,0.999503791704183,1.0005086148051
9,1,8,0.999509730285771,0.998745568586851,1.00027389198469
9,2,8,1.00041977223411,0.999598410086173,1.00124113438204
9,3,8,0.999919584942579,0.999336360602867,1.00050280928229
9,4,8,1.00008976879859,0.999520773210918,1.00065876438626
9,5,8,1.00056327988134,0.999581409167249,1.00154515059544
9,6,8,1.0002894459181,0.999600770529035,1.00097812130716
9,7,8,1.00000369471978,0.999500919173622,1.00050647026593
9,1,9,0.999490358390637,0.998729526464185,1.00025119031709
9,2,9,1.00037045581652,0.99955474204564,1.00118616958739
9,3,9,0.99993887560449,0.999355714036853,1.00052203717213
9,4,9,1.00008723695716,0.99951822759546,1.00065624631886
9,5,9,1.00000052571244,0.99903701556376,1.00096403586111
9,6,9,1.00024993698351,0.999562635862505,1.00093723810451
9,7,9,1.00000076490704,0.999497918324924,1.00050361148916
9,1,10,0.999509489321991,0.998744366861522,1.00027461178246
9,2,10,1.00029787106756,0.9994758492638,1.00111989287132
9,3,10,0.999963473845877,0.999378830287069,1.00054811740468
9,4,10,1.00007896740433,0.999508663441265,1.0006492713674
9,5,10,0.999480982815415,0.998497113613478,1.00046485201735
9,6,10,1.00019251053635,0.999502381487779,1.00088263958493
9,7,10,0.999997631129591,0.999494454500019,1.00050080775916
9,1,11,0.999570062327059,0.99880775208953,1.00033237256459
9,2,11,1.00020847853086,0.999390849858698,1.00102610720302
9,3,11,0.999992708183941,0.999408464379726,1.00057695198816
9,4,11,1.00006563470492,0.999495639618202,1.00063562979163
9,5,11,0.999119200481762,0.998148901160466,1.00008949980306
9,6,11,1.00012181240526,0.999433142616978,1.00081048219354
9,7,11,0.999994530268968,0.999491391616708,1.00049766892123
9,1,12,0.999665610455999,0.99890330021847,1.00042792069353
9,2,12,1.00009963831784,0.999282009645672,1.00091726699
9,3,12,1.0000240359909,0.999439792186687,1.00060827979512
9,4,12,1.00004808723795,0.999478092151237,1.00061808232467
9,5,12,0.998889875092365,0.99791957577107,0.999860174413661
9,6,12,1.00004538798806,0.999356718199781,1.00073405777634
9,7,12,0.999991758037338,0.999488619385078,1.0004948966896
9,1,13,0.999785186436326,0.999020063975857,1.00055030889679
9,2,13,0.999964425338748,0.999142403534986,1.00078644714251
9,3,13,1.00005402506155,0.999469381502743,1.00063866862036
9,4,13,1.00002725820364,0.999456954240578,1.00059756216671
9,5,13,0.998701302640354,0.997717433438417,0.999685171842291
9,6,13,0.999972147785098,0.999282018736524,1.00066227683367
9,7,13,0.999989637618387,0.999486460988815,1.00049281424796
9,1,14,0.999918664865938,0.999157832939486,1.00067949679239
9,2,14,0.99980474409686,0.998989030325985,1.00062045786774
9,3,14,1.00007967930465,0.999496517737017,1.00066284087229
9,4,14,1.00000439534482,0.999435385983127,1.00057340470652
9,5,14,0.998508714329233,0.997545204180557,0.999472224477908
9,6,14,0.999908149507031,0.999220848386028,1.00059545062803
9,7,14,0.999988397676026,0.999485551093909,1.00049124425814
9,1,15,1.00005770173189,0.999293540032974,1.00082186343081
9,2,15,0.999641070777322,0.998819708629389,1.00046243292525
9,3,15,1.00009892868256,0.999515704342845,1.00068215302227
9,4,15,0.999981404929017,0.999412409341348,1.00055040051669
9,5,15,0.998366625686103,0.997384754972009,0.999348496400196
9,6,15,0.99985345071394,0.999164775324878,1.000542126103
9,7,15,0.999988068304099,0.999485292757943,1.00049084385025
9,1,16,1.00019398437323,0.99943268032388,1.00095528842258
9,2,16,0.999496034694542,0.998678058987506,1.00031401040158
9,3,16,1.00010992786939,0.999528235866804,1.00069161987198
9,4,16,0.999960231124034,0.999392595238209,1.00052786700986
9,5,16,0.998338334818055,0.997364943470088,0.999311726166022
9,6,16,0.999807549795077,0.999121284504391,1.00049381508576
9,7,16,0.999988644873384,0.999486233322927,1.00049105642384
9,1,17,1.000316957009,0.999558912806741,1.00107500121126
9,2,17,0.99939011017303,0.998575629965077,1.00020459038098
9,3,17,1.00011208826195,0.999532103467742,1.00069207305616
9,4,17,0.999942294743948,0.999376160836052,1.00050842865184
9,5,17,0.998443905522137,0.997476144312366,0.999411666731908
9,6,17,0.999772227763561,0.999088777946159,1.00045567758096
9,7,17,0.999990009764666,0.999487985052299,1.00049203447703
9,1,18,1.0004146185875,0.999656527372419,1.00117270980258
9,2,18,0.999342376341978,0.998525887212593,1.00015886547136
9,3,18,1.00010563239323,0.999526558638287,1.00068470614818
9,4,18,0.999928678743669,0.999363363646213,1.00049399384113
9,5,18,0.998675502735393,0.997691613558215,0.999659391912571
9,6,18,0.999750737415668,0.99906827399833,1.00043320083301
9,7,18,0.999991972502453,0.999490170740088,1.00049377426482
9,1,19,1.00047683978049,0.999728496021085,1.00122518353989
9,2,19,0.999367029425427,0.998563256889285,1.00017080196157
9,3,19,1.00009114231127,0.999515073035141,1.0006672115874
9,4,19,0.999920249704687,0.999357486398268,1.00048301301111
9,5,19,0.999019092791535,0.998061032305585,0.999977153277485
9,6,19,0.999745482194597,0.999069617474511,1.00042134691468
9,7,19,0.999994381725524,0.99949314690532,1.00049561654573
9,1,20,1.00049894466356,0.99975442439547,1.00124346493165
9,2,20,0.999464286595527,0.998664364945329,1.00026420824572
9,3,20,1.00007019534065,0.99949548469897,1.00064490598233
9,4,20,0.999917267996464,0.999355650110877,1.00047888588205
9,5,20,0.999444148949102,0.998481991028522,1.00040630686968
9,6,20,0.999756351772363,0.999083437326824,1.0004292662179
9,7,20,0.999997202079883,0.999496208791671,1.0004981953681
9,1,21,1.0004776013836,0.999741505279623,1.00121369748758
9,2,21,0.999630556632875,0.998842190579571,1.00041892268618
9,3,21,1.00004454873518,0.99947190423489,1.00061719323546
9,4,21,0.999919883438156,0.999359981912327,1.00047978496398
9,5,21,0.99991711333346,0.998978148196311,1.00085607847061
9,6,21,0.999782796019105,0.999115120881936,1.00045047115627
9,7,21,1.00000040640235,0.999499755630522,1.00050105717417
9,1,22,1.00041611137634,0.999689103150925,1.00114311960176
9,2,22,0.999838727330554,0.999063821612591,1.00061363304852
9,3,22,1.00001599681611,0.999445305683213,1.00058668794901
9,4,22,0.999928206084688,0.9993699171199,1.00048649504948
9,5,22,1.00040292585388,0.999500842531778,1.00130500917598
9,6,22,0.999824434101924,0.999162025422064,1.00048684278178
9,7,22,1.00000374239956,0.999503405906128,1.00050407889299
9,1,23,1.00032351369501,0.999595092499281,1.00105193489073
9,2,23,1.00004134145634,0.999264217261323,1.00081846565136
9,3,23,0.999986365967042,0.999415262721853,1.00055746921223
9,4,23,0.999942311595986,0.999383665577787,1.00050095761419
9,5,23,1.00086522704286,0.999955051920818,1.00177540216489
9,6,23,0.999881031625262,0.999217768028893,1.00054429522163
9,7,23,1.00000676304656,0.999506338326287,1.00050718776684
10,1,0,0.641548506622945,0.641230781036084,0.641866232209805
10,2,0,0.641726745568751,0.641409041777558,0.642044449359944
10,3,0,0.641792346338906,0.641474589532737,0.642110103145075
10,4,0,0.641507209194793,0.641189430244733,0.641824988144853
10,5,0,0.641430824564002,0.641113031525207,0.641748617602797
10,6,0,0.819818212636839,0.819500473690781,0.820135951582896
10,7,0,0.909152496342504,0.908834747726703,0.909470244958306
10,1,1,0.645780719579165,0.645492304698225,0.646069134460104
10,2,1,0.645684051808873,0.645395656713075,0.645972446904671
10,3,1,0.645843194369964,0.645554751149824,0.646131637590104
10,4,1,0.645647031359886,0.645358568039404,0.645935494680368
10,5,1,0.645709798048852,0.645421321938641,0.645998274159064
10,6,1,0.821060797789019,0.820772369323107,0.821349226254932
10,7,1,0.909374598639202,0.909086154965856,0.909663042312547
10,1,2,0.645507214477455,0.645150022539119,0.64586440641579
10,2,2,0.645234382951775,0.644877215516346,0.645591550387203
10,3,2,0.645377982522375,0.645020755486764,0.645735209557987
10,4,2,0.645342095675445,0.644984843744809,0.64569934760608
10,5,2,0.645580763471241,0.645223495702336,0.645938031240147
10,6,2,0.820415444947088,0.820058239027017,0.820772650867161
10,7,2,0.909053686555405,0.908696474336566,0.909410898774244
10,1,3,0.639917352776583,0.639554001675585,0.64028070387758
10,2,3,0.639666326779935,0.639303000604414,0.640029652955456
10,3,3,0.639686659479167,0.639323272675729,0.640050046282605
10,4,3,0.63973469122031,0.639371279092847,0.640098103347773
10,5,3,0.639911051191118,0.639547622952023,0.640274479430213
10,6,3,0.81838756367924,0.818024197820703,0.818750929537776
10,7,3,0.908866750431667,0.908503375808249,0.909230125055085
10,1,4,0.641955801823914,0.641637343044545,0.642274260603283
10,2,4,0.641875694667912,0.641557257734657,0.642194131601167
10,3,4,0.641741835073653,0.641423345003004,0.642060325144302
10,4,4,0.641758335949134,0.641439823684189,0.642076848214079
10,5,4,0.641611778364162,0.641293251977309,0.641930304751015
10,6,4,0.821207958636889,0.820889485095996,0.821526432177782
10,7,4,0.911697867384507,0.911379378104014,0.912016356665
10,1,5,0.68046980826306,0.680086371206982,0.680853245319138
10,2,5,0.680489678588218,0.680106267835343,0.680873089341094
10,3,5,0.680334713482899,0.679951238750688,0.68071818821511
10,4,5,0.68029065786155,0.679907156404722,0.680674159318377
10,5,5,0.67983015569043,0.679446637231977,0.680213674148883
10,6,5,0.841726592929338,0.841343141655231,0.842110044203445
10,7,5,0.922982738809305,0.922599284261219,0.923366193357391
10,1,6,0.778691041842588,0.778360665628754,0.779021418056422
10,2,6,0.778567955354943,0.778237601804693,0.778898308905193
10,3,6,0.778635274024957,0.778304865348826,0.778965682701089
10,4,6,0.778585242282388,0.778254810581118,0.778915673983658
10,5,6,0.77805790801064,0.777727461659258,0.778388354362022
10,6,6,0.890313610318783,0.889983219348658,0.890644001288908
10,7,6,0.947110147948543,0.946779743108979,0.947440552788106
10,1,7,0.923471179828221,0.92312260466111,0.923819754995331
10,2,7,0.92311251176065,0.922763960505425,0.923461063015874
10,3,7,0.923428077617894,0.923079468200218,0.923776687035569
10,4,7,0.92345536477928,0.923106731067503,0.923803998491057
10,5,7,0.923079491372854,0.922730842204538,0.923428140541171
10,6,7,0.961399606141041,0.961051016612244,0.961748195669838
10,7,7,0.981815284377432,0.98146668553868,0.982163883216184
10,1,8,1.08911772389797,1.08874385336121,1.08949159443474
10,2,8,1.08869004344232,1.08831619855255,1.0890638883321
10,3,8,1.08895317944441,1.08857927217153,1.0893270867173
10,4,8,1.08915007819627,1.08877614486571,1.08952401152683
10,5,8,1.08902218401364,1.08864823410547,1.08939613392181
10,6,8,1.04390426747489,1.04353038272214,1.04427815222764
10,7,8,1.02252415303403,1.02215026353369,1.02289804253436
10,1,9,1.2561120630789,1.25579507373185,1.25642905242594
10,2,9,1.25585152120357,1.25553455360185,1.25616848880529
10,3,9,1.2557178885289,1.25540086803497,1.25603490902284
10,4,9,1.25614760975635,1.25583056717059,1.25646465234211
10,5,9,1.25623344217442,1.25591638553185,1.25655049881698
10,6,9,1.12856450479418,1.12824750062943,1.12888150895894
10,7,9,1.06489426490684,1.0645772445273,1.06521128528639
10,1,10,1.41452479380941,1.41414478883852,1.4149047987803
10,2,10,1.41444305000708,1.41406307110395,1.4148230289102
10,3,10,1.41396344230621,1.41358339999642,1.414343484616
10,4,10,1.41460112162267,1.41422105282748,1.41498119041786
10,5,10,1.41472185708496,1.41434177144032,1.41510194272961
10,6,10,1.20894254832559,1.20856252924582,1.20932256740536
10,7,10,1.10494556503806,1.10456554263332,1.1053255874428
10,1,11,1.55364361286311,1.55330420775175,1.55398301797447
10,2,11,1.55354423435632,1.55320485252785,1.55388361618479
10,3,11,1.55313525460701,1.55279581614615,1.55347469306787
10,4,11,1.55386974738588,1.55353028527029,1.55420920950147
10,5,11,1.55373790470862,1.55339842754286,1.55407738187438
10,6,11,1.27826840735686,1.27792898775095,1.27860782696278
10,7,11,1.13858479524702,1.13824536432447,1.13892422616957
10,1,12,1.6499877432119,1.64964833810054,1.65032714832326
10,2,12,1.64979734034534,1.64945795851687,1.65013672217381
10,3,12,1.64970876047849,1.64936932201763,1.65004819893935
10,4,12,1.65039719919584,1.65005773708025,1.65073666131144
10,5,12,1.64991127946868,1.64957180230292,1.65025075663443
10,6,12,1.32520356040827,1.32486414080235,1.32554298001418
10,7,12,1.16057207326607,1.16023264234351,1.16091150418862
10,1,13,1.67407807937239,1.6736980744015,1.67445808434328
10,2,13,1.6740029094607,1.67362293055758,1.67438288836382
10,3,13,1.67406519169091,1.67368514938112,1.6744452340007
10,4,13,1.6745591978878,1.67417912909261,1.67493926668299
10,5,13,1.67394310676953,1.67356302112488,1.67432319241417
10,6,13,1.33627290201192,1.33589288293215,1.33665292109169
10,7,13,1.16513938689346,1.16475936448872,1.1655194092982
10,1,14,1.61110957055966,1.61079258121262,1.61142655990671
10,2,14,1.61142454108524,1.61110757348352,1.61174150868696
10,3,14,1.6112945289192,1.61097750842527,1.61161154941314
10,4,14,1.61147204949348,1.61115500690772,1.61178909207924
10,5,14,1.61110006238972,1.61078300574715,1.61141711903228
10,6,14,1.30481115762624,1.30449415346148,1.30512816179099
10,7,14,1.14954580498262,1.14922878460307,1.14986282536216
10,1,15,1.47712726051453,1.47675338997777,1.4775011310513
10,2,15,1.47773142999573,1.47735758510595,1.4781052748855
10,3,15,1.47741084201961,1.47703693474672,1.47778474929249
10,4,15,1.47724257386042,1.47686864052986,1.47761650719098
10,5,15,1.47727047374096,1.47689652383278,1.47764442364913
10,6,15,1.23846138811328,1.23808750336054,1.23883527286603
10,7,15,1.11740523994889,1.11703135044855,1.11777912944922
10,1,16,1.29298404128415,1.29263546611704,1.29333261645126
10,2,16,1.29339245834504,1.29304390708982,1.29374100960027
10,3,16,1.29325117370956,1.29290256429188,1.29359978312723
10,4,16,1.29280606485481,1.29245743114303,1.29315469856658
10,5,16,1.29314085031728,1.29279220114897,1.2934894994856
10,6,16,1.14714500339996,1.14679641387116,1.14749359292875
10,7,16,1.0733493865559,1.07300078771714,1.07369798539465
10,1,17,1.09026585657971,1.08993548036588,1.09059623279355
10,2,17,1.09016534432229,1.08983499077204,1.09049569787254
10,3,17,1.09045312838411,1.09012271970797,1.09078353706024
10,4,17,1.08986509699061,1.08953466528934,1.09019552869188
10,5,17,1.09035277677019,1.09002233041881,1.09068322312157
10,6,17,1.04632476502155,1.04599437405142,1.04665515599167
10,7,17,1.02453947715316,1.0242090723136,1.02486988199272
10,1,18,0.907473261863417,0.907089824807339,0.907856698919494
10,2,18,0.907080765770855,0.906697355017979,0.907464176523731
10,3,18,0.907612439975426,0.907228965243215,0.907995914707637
10,4,18,0.907058850049705,0.906675348592877,0.907442351506532
10,5,18,0.907605577041433,0.90722205858298,0.907989095499886
10,6,18,0.95503366857991,0.954650217305802,0.955417119854017
10,7,18,0.979766610550773,0.979383156002687,0.980150065098858
10,1,19,0.773324262948027,0.773005804168658,0.773642721727396
10,2,19,0.773171058291557,0.772852621358303,0.773489495224812
10,3,19,0.773506105567328,0.773187615496679,0.773824595637977
10,4,19,0.773154982552254,0.772836470287309,0.773473494817199
10,5,19,0.773705442204561,0.773386915817708,0.774023968591414
10,6,19,0.887552132810431,0.887233659269538,0.887870606351324
10,7,19,0.945764185743977,0.945445696463484,0.94608267502447
10,1,20,0.688065327511349,0.687701976410352,0.688428678612347
10,2,20,0.688359100149765,0.687995773974244,0.688722426325286
10,3,20,0.688333403316616,0.687970016513178,0.688696790120054
10,4,20,0.688192628796497,0.687829216669034,0.68855604092396
10,5,20,0.6886620646783,0.688298636439205,0.689025492917395
10,6,20,0.844318365502086,0.84395499964355,0.844681731360622
10,7,20,0.923268376781395,0.922905002157977,0.923631751404813
10,1,21,0.646488414983954,0.646131223045619,0.64684560692229
10,2,21,0.647016451018362,0.646659283582934,0.647373618453791
10,3,21,0.646821332838203,0.646464105802591,0.647178559873814
10,4,21,0.646722463667047,0.646365211736412,0.647079715597683
10,5,21,0.646990916847849,0.646633649078943,0.647348184616755
10,6,21,0.823092094973892,0.82273488905382,0.823449300893964
10,7,21,0.911817109198831,0.911459896979992,0.91217432141767
10,1,22,0.636807855684638,0.636519440803698,0.637096270565578
10,2,22,0.637245659156022,0.636957264060223,0.63753405425182
10,3,22,0.637140898965294,0.636852455745155,0.637429342185434
10,4,22,0.636932498172786,0.636644034852304,0.637220961493268
10,5,22,0.636959466512565,0.636670990402354,0.637247942622777
10,6,22,0.817957233885868,0.817668805419956,0.81824566235178
10,7,22,0.908677503867922,0.908389060194577,0.908965947541268
10,1,23,0.641548506622945,0.641230781036084,0.641866232209805
10,2,23,0.641726745568751,0.641409041777559,0.642044449359944
10,3,23,0.641792346338906,0.641474589532736,0.642110103145075
10,4,23,0.641507209194793,0.641189430244733,0.641824988144853
10,5,23,0.641430824564002,0.641113031525207,0.641748617602797
10,6,23,0.819818212636839,0.819500473690781,0.820135951582896
10,7,23,0.909152496342504,0.908834747726703,0.909470244958306
11,1,0,1.00000459583301,0.999510856904513,1.0004983347615
11,2,0,0.999981535309992,0.999450379526743,1.00051269109324
11,3,0,0.999855788787402,0.99920535351442,1.00050622406038
11,4,0,0.99996889015164,0.999451026273002,1.00048675403028
11,5,0,1.00000194795877,0.999510103298474,1.00049379261906
11,6,0,0.999993328833531,0.9994277675251,1.00055889014196
11,7,0,1.00110562126963,1.00019883072043,1.00201241181884
11,1,1,1.00000506860492,0.999511380701866,1.00049875650797
11,2,1,0.999995477232369,0.9994645525293,1.00052640193544
11,3,1,0.999808370915526,0.999158712283324,1.00045802954773
11,4,1,0.999966115400341,0.999448421145446,1.00048380965524
11,5,1,1.00000171927847,0.999509916256898,1.00049352230004
11,6,1,0.999967818018088,0.999402640945264,1.00053299509091
11,7,1,1.00136848040048,1.00046944293493,1.00226751786602
11,1,2,1.00000514525041,0.999511281182776,1.00049900931804
11,2,2,1.00000925272356,0.999477395903443,1.00054110954367
11,3,2,0.999772646734891,0.99911832907857,1.00042696439121
11,4,2,0.999966861307017,0.999448518996896,1.00048520361714
11,5,2,1.00000146129636,0.999509515629475,1.00049340696324
11,6,2,0.999943168328304,0.999376214707559,1.00051012194905
11,7,2,1.00155983629262,1.0006251091728,1.00249456341245
11,1,3,1.00000482188354,0.99951076533824,1.00049887842885
11,2,3,1.00002195318116,0.999489091827844,1.00055481453448
11,3,3,0.999752831426137,0.999093825467841,1.00041183738443
11,4,3,0.999970889183971,0.999451844857876,1.00048993351007
11,5,3,1.00000128144614,0.999509179829713,1.00049338306257
11,6,3,0.999922004971316,0.999353166024962,1.00049084391767
11,7,3,1.00167004024075,1.00071255901492,1.00262752146657
11,1,4,1.0000040954614,0.999509902389048,1.00049828853376
11,2,4,1.00003292675823,0.999499375255708,1.00056647826074
11,3,4,0.999751693391899,0.999089965102482,1.00041342168132
11,4,4,0.999977463664626,0.999457931213506,1.00049699611575
11,5,4,1.00000120833716,0.999508995946497,1.00049342072781
11,6,4,0.999906465173389,0.999336376771551,1.00047655357523
11,7,4,1.00168023521313,1.00072624321602,1.00263422721024
11,1,5,1.00000296391568,0.999508447653784,1.00049748017757
11,2,5,1.00004181844402,0.999506695218628,1.00057694166941
11,3,5,0.999770328407384,0.999102577666661,1.00043807914811
11,4,5,0.999985275169415,0.999464617088193,1.00050593325064
11,5,5,1.00000117944942,0.999508704267338,1.0004936546315
11,6,5,0.999898122003611,0.999325260510263,1.00047098349696
11,7,5,1.00156091838493,1.00058174786485,1.00254008890501
11,1,6,1.00000145089749,0.999506804838341,1.00049609695665
11,2,6,1.00004824051666,0.999512555122055,1.00058392591127
11,3,6,0.999808849094498,0.999140037027278,1.00047766116172
11,4,6,0.999993127236055,0.999472048481087,1.00051420599102
11,5,6,1.00000112344669,0.999508542186451,1.00049370470692
11,6,6,0.999898328126636,0.99932460010593,1.00047205614734
11,7,6,1.00128901032531,1.00032520247441,1.0022528181762
11,1,7,0.99999972367256,0.999504853240677,1.00049459410444
11,2,7,1.00005152968737,0.999514847554326,1.00058821182042
11,3,7,0.99986238800518,0.99919088306961,1.00053389294075
11,4,7,1.00000063535727,0.999478818883975,1.00052245183056
11,5,7,1.00000094806476,0.999508183587364,1.00049371254215
11,6,7,0.999907378739159,0.999332045700573,1.00048271177774
11,7,7,1.00088069334138,0.999911419282682,1.00184996740008
11,1,8,0.999997998883852,0.999502916328231,1.00049308143947
11,2,8,1.00005093675578,0.999513334936997,1.00058853857455
11,3,8,0.999924370820816,0.999250551833059,1.00059818980857
11,4,8,1.000007696444,0.999485193317785,1.00053019957021
11,5,8,1.00000055488004,0.999507616986425,1.00049349277366
11,6,8,0.999925179144924,0.999348399103407,1.00050195918644
11,7,8,1.00036605106052,0.999388617503039,1.001343484618
11,1,9,0.999996460256951,0.999501332305183,1.00049158820872
11,2,9,1.00004630567859,0.999508603474374,1.0005840078828
11,3,9,0.999989686732022,0.999316954137804,1.00066241932624
11,4,9,1.00001415650812,0.999491550987032,1.00053676202921
11,5,9,0.999999912426317,0.999506936634151,1.00049288821848
11,6,9,0.99995029804396,0.999373538114329,1.00052705797359
11,7,9,0.999790313621565,0.998830557514351,1.00075006972878
11,1,10,0.999995240417766,0.999499920913535,1.000490559922
11,2,10,1.00003839995516,0.999499846173542,1.00057695373678
11,3,10,1.000055496063,0.999380154145011,1.00073083798098
11,4,10,1.00001978222866,0.999496547338889,1.00054301711844
11,5,10,0.999999093032581,0.999505960791432,1.00049222527373
11,6,10,0.999979232972632,0.999401085274408,1.00055738067086
11,7,10,0.999222167015015,0.998242833182985,1.00020150084705
11,1,11,0.999994458420119,0.999499158378434,1.0004897584618
11,2,11,1.00002804136269,0.999489636181959,1.00056644654342
11,3,11,1.00011903387676,0.999444942687896,1.00079312506563
11,4,11,1.00002434329832,0.999501201111851,1.00054748548479
11,5,11,0.999998188122003,0.999505071266878,1.00049130497713
11,6,11,1.00000842367108,0.999430627638944,1.00058621970321
11,7,11,0.998729498876462,0.997763229085381,0.999695768667543
11,1,12,0.999994160441589,0.999498860399904,1.00048946048327
11,2,12,1.0000158863119,0.999477481131167,1.00055429149263
11,3,12,1.00017657724996,0.999502486061093,1.00085066843883
11,4,12,1.00002768754004,0.999504545353576,1.00055082972651
11,5,12,0.999997369849306,0.999504252994182,1.00049048670443
11,6,12,1.00003526580792,0.99945746977579,1.00061306184005
11,7,12,0.998357832542748,0.997391562751667,0.999324102333829
11,1,13,0.999994357618398,0.999499038114167,1.00048967712263
11,2,13,1.0000025132298,0.999463959448178,1.00054106701141
11,3,13,1.00022394715416,0.999548605236177,1.00089928907215
11,4,13,1.00002969988597,0.99950646499619,1.00055293477574
11,5,13,0.999996848368721,0.999503716127573,1.00048998060987
11,6,13,1.0000576155641,0.999479467865876,1.00063576326232
11,7,13,0.998141904408894,0.997162570576864,0.999121238240925
11,1,14,0.999995013995394,0.999499886043626,1.00049014194716
11,2,14,0.999988642133422,0.999450939929207,1.00052634433764
11,3,14,1.0002570806148,0.999584348020581,1.00092981320902
11,4,14,1.00003024130547,0.999507635784384,1.00055284682656
11,5,14,0.999996753024777,0.999503777232612,1.00048972881694
11,6,14,1.00007408803153,0.999497328101902,1.00065084796116
11,7,14,0.998096570823575,0.997136814716361,0.99905632693079
11,1,15,0.99999599531574,0.999500912760119,1.00049107787136
11,2,15,0.99997529097221,0.999437689153431,1.00051289279099
11,3,15,1.00027216392179,0.999598344934037,1.00094598290955
11,4,15,1.00002912203697,0.999506618910756,1.00055162516318
11,5,15,0.999997043207054,0.999504105313434,1.00048998110067
11,6,15,1.00008488384958,0.999508103808063,1.0006616638911
11,7,15,0.998195137456583,0.997217703899101,0.999172571014066
11,1,16,0.999997157018657,0.999502286586774,1.00049202745054
11,2,16,0.999963510499809,0.99942682836676,1.00050019263286
11,3,16,1.00026566715743,0.99959416222186,1.000937172093
11,4,16,1.00002614675489,0.999504330281595,1.00054796322818
11,5,16,0.999997655116438,0.999504890639044,1.00049041959383
11,6,16,1.00009036965509,0.999515036616506,1.00066570269368
11,7,16,0.998406510721086,0.997437236662388,0.999375784779783
11,1,17,0.999998378653458,0.999503732594304,1.00049302471261
11,2,17,0.999954296707237,0.999418611312632,1.00048998210184
11,3,17,1.00023699461827,0.999568182551054,1.00090580668549
11,4,17,1.00002112971222,0.999500050957253,1.00054220846719
11,5,17,0.999998504164273,0.999505922904038,1.00049108542451
11,6,17,1.0000905208909,0.99951679287019,1.0006642489116
11,7,17,0.998709277308608,0.997745469457712,0.999673085159504
11,1,18,0.999999555368039,0.999505039106146,1.00049407162993
11,2,18,0.99994861003749,0.999413486812099,1.00048373326288
11,3,18,1.00018744584271,0.99951969510199,1.00085519658343
11,4,18,1.00001389165849,0.999493233577267,1.00053454973971
11,5,18,0.999999492329118,0.999507017147036,1.0004919675112
11,6,18,1.00008506093952,0.999512199446174,1.00065792243287
11,7,18,0.999088263203704,0.998109092683625,1.00006743372378
11,1,19,1.00000062607167,0.99950643299932,1.00049481914403
11,2,19,0.999947193921071,0.999413642418554,1.00048074542359
11,3,19,1.00012054347308,0.999458815183666,1.0007822717625
11,4,19,1.00000456898908,0.999485036537961,1.0005241014402
11,5,19,1.0000005012707,0.999508288880041,1.00049271366136
11,6,19,1.0000740306343,0.999503942232464,1.00064411903614
11,7,19,0.999522374821934,0.998568382824822,1.00047636681905
11,1,20,1.00000165480779,0.999507598262487,1.00049571135309
11,2,20,0.999950169244567,0.999417307891248,1.00048303059789
11,3,20,1.00004611416786,0.999387108209566,1.00070512012616
11,4,20,0.999994205760381,0.999475161434286,1.00051325008648
11,5,20,1.00000135484453,0.9995092532281,1.00049345646096
11,6,20,1.0000583960574,0.999489557111047,1.00062723500376
11,7,20,0.999973191490326,0.9990157102645,1.00093067271615
11,1,21,1.00000272020068,0.999508856133044,1.00049658426831
11,2,21,0.999957504495832,0.999425647675719,1.00048936131594
11,3,21,0.999974788488444,0.999320470832123,1.00062910614477
11,4,21,0.999984007771195,0.999465665461074,1.00050235008132
11,5,21,1.00000187509645,0.999509929429565,1.00049382076333
11,6,21,1.00003926961211,0.999472315991369,1.00060622323286
11,7,21,1.00040017122802,0.999465444108195,1.00133489834784
11,1,22,1.00000376117788,0.999510073274827,1.00049744908093
11,2,22,0.999968429531097,0.999437504828029,1.00049935423417
11,3,22,0.999911404268561,0.999261745636359,1.00056106290076
11,4,22,0.99997517248422,0.999457478229325,1.00049286673911
11,5,22,1.00000203703117,0.999510234009596,1.00049384005274
11,6,22,1.00001742209738,0.999452245024558,1.00058259917021
11,7,22,1.0007802786831,0.999881241217557,1.00167931614865
11,1,23,1.00000459583301,0.999510856904513,1.0004983347615
11,2,23,0.999981535309992,0.999450379526743,1.00051269109324
11,3,23,0.999855788787402,0.99920535351442,1.00050622406038
11,4,23,0.99996889015164,0.999451026273002,1.00048675403028
11,5,23,1.00000194795877,0.999510103298474,1.00049379261906
11,6,23,0.999993328833531,0.9994277675251,1.00055889014196
11,7,23,1.00110562126963,1.00019883072043,1.00201241181884
