sector,wday,hour,coeff,coeff_l,coeff_u
9,3,7,1.00685861753822,1.00553163122772,1.00818560384873
9,4,7,1.0071387783817,1.00581354590327,1.00846401086012
9,5,7,1.00736345305374,1.00603942643776,1.00868747966973
9,6,7,1.00658838018638,1.00526599297168,1.00791076740108
9,7,7,1.00708954908284,1.00576605094861,1.00841304721708
9,1,8,1.01052006671786,1.00911311473712,1.01192701869859
9,2,8,1.01085548710934,1.00944799030239,1.01226298391628
9,3,8,1.01104784613484,1.00963674705936,1.01245894521032
9,4,8,1.01117406617035,1.00976523219368,1.01258290014702
9,5,8,1.01132238765671,1.00991519592111,1.01272957939231
9,6,8,1.01078655307577,1.00938153607931,1.01219157007222
9,7,8,1.01116710090521,1.00976053671252,1.01257366509789
9,1,9,1.01199557205438,1.01077323044757,1.01321791366118
9,2,9,1.01194845399834,1.01072611446312,1.01317079353356
9,3,9,1.01244715648142,1.01122308156406,1.01367123139878
9,4,9,1.01235252746154,1.01112952202375,1.01357553289932
9,5,9,1.01258613515585,1.01136374974993,1.01380852056177
9,6,9,1.01235780918578,1.01113634719207,1.0135792711795
9,7,9,1.01248431122723,1.01126232374574,1.01370629870872
9,1,10,1.01202661005299,1.0105999823086,1.01345323779738
9,2,10,1.01165254659799,1.01022531427986,1.01307977891611
9,3,10,1.01223009390182,1.01079905560624,1.01366113219739
9,4,10,1.01199563807119,1.01056699543393,1.01342428070845
9,5,10,1.01233848049403,1.0109115916138,1.01376536937425
9,6,10,1.01236899423709,1.01094441624178,1.0137935722324
9,7,10,1.01223239865,1.01080616222994,1.01365863507005
9,1,11,1.01164796946885,1.01035361988809,1.01294231904962
9,2,11,1.01130746279862,1.01001289067511,1.01260203492213
9,3,11,1.01164184993349,1.01034478064698,1.01293891922
9,4,11,1.01147566803761,1.01018015631474,1.01277117976048
9,5,11,1.01181455325465,1.01052007954261,1.01310902696669
9,6,11,1.01195348810836,1.01066044864893,1.01324652756779
9,7,11,1.01166761545065,1.01037363271779,1.01296159818351
9,1,12,1.01134802714584,1.01005367756508,1.01264237672661
9,2,12,1.01129450141295,1.00999992928944,1.01258907353647
9,3,12,1.01125082583677,1.00995375655026,1.01254789512328
9,4,12,1.01126770404326,1.00997219232039,1.01256321576612
9,5,12,1.0114603038921,1.01016583018006,1.01275477760414
9,6,12,1.01162905037661,1.01033601091718,1.01292208983604
9,7,12,1.01133296931488,1.01003898658201,1.01262695204774
9,1,13,1.01135351187036,1.00992688412597,1.01278013961475
9,2,13,1.0115376585345,1.01011042621637,1.01296489085263
9,3,13,1.01130136418052,1.00987032588494,1.0127324024761
9,4,13,1.01141824319036,1.0099896005531,1.01284688582762
9,5,13,1.01134482449126,1.00991793561104,1.01277171337148
9,6,13,1.01161871800928,1.01019414001397,1.01304329600459
9,7,13,1.0114300215477,1.01000378512764,1.01285625796775
9,1,14,1.0117142830859,1.01049194147909,1.01293662469271
9,2,14,1.01191446952809,1.01069212999287,1.0131368090633
9,3,14,1.01182210331058,1.01059802839322,1.01304617822794
9,4,14,1.0118497337864,1.01062672834862,1.01307273922418
9,5,14,1.01145033343028,1.01022794802436,1.0126727188362
9,6,14,1.01195692812849,1.01073546613477,1.0131783901222
9,7,14,1.01194393137914,1.01072194389765,1.01316591886063
9,1,15,1.01211267075573,1.01070571877499,1.01351962273646
9,2,15,1.01221094409856,1.01080344729161,1.0136184409055
9,3,15,1.01239351838463,1.01098241930915,1.01380461746011
9,4,15,1.01223001948139,1.01082118550473,1.01363885345806
9,5,15,1.01158173535051,1.01017454361491,1.01298892708611
9,6,15,1.01228641576541,1.01088139876895,1.01369143276186
9,7,15,1.01241045596414,1.01100389177146,1.01381702015683
9,1,16,1.01214551749256,1.01082164721888,1.01346938776623
9,2,16,1.01215517946164,1.0108309966418,1.01347936228148
9,3,16,1.01250795298131,1.01118096667081,1.01383493929182
9,4,16,1.0121618135109,1.01083658103248,1.01348704598933
9,5,16,1.01147214223003,1.01014811561405,1.01279616884602
9,6,16,1.01217072173367,1.01084833451896,1.01349310894837
9,7,16,1.01228963181794,1.0109661336837,1.01361312995218
9,1,17,1.0109538629263,1.00968744190207,1.01222028395053
9,2,17,1.01093601486377,1.00966947363275,1.01220255609478
9,3,17,1.01128923968246,1.01002054232887,1.01255793703605
9,4,17,1.01086337682586,1.00959601819709,1.01213073545463
9,5,17,1.01027962712981,1.0090131183785,1.01154613588111
9,6,17,1.01082612525918,1.00956082209982,1.01209142841854
9,7,17,1.01081907510404,1.00955301654156,1.01208513366651
9,1,18,1.00738549732369,1.00594668744856,1.00882430719882
9,2,18,1.0073951778575,1.00595573952581,1.00883461618918
9,3,18,1.00762427129311,1.00618094083208,1.00906760175413
9,4,18,1.00730567769957,1.00586479771226,1.00874655768688
9,5,18,1.00679208947826,1.0053530097356,1.00823116922091
9,6,18,1.00724559361688,1.00580888304051,1.00868230419325
9,7,18,1.00709360247846,1.00565518658738,1.00853201836953
9,1,19,1.00109711889399,0.999870156966966,1.00232408082102
9,2,19,1.00116208426138,0.999935112177461,1.00238905634529
9,3,19,1.00120199454733,0.999973243889772,1.0024307452049
9,4,19,1.00119364068904,0.999965987286233,1.00242129409185
9,5,19,1.00060718582878,0.999380175717821,1.00183419593975
9,6,19,1.00114323201249,0.999917173359924,1.00236929066506
9,7,19,1.0009003426271,0.999673735722982,1.00212694953122
9,1,20,0.994086352480893,0.992709716174147,0.99546298878764
9,2,20,0.99414861927808,0.992771586968763,0.995525651587397
9,3,20,0.994029867246457,0.992649714806614,0.995410019686301
9,4,20,0.994355311198144,0.992977113961466,0.995733508434822
9,5,20,0.993669630035642,0.992292806523352,0.995046453547931
9,6,20,0.994318244114454,0.992943270983098,0.99569321724581
9,7,20,0.994024743460222,0.992648491543634,0.995400995376809
9,1,21,0.98867401834358,0.987326132999816,0.990021903687345
9,2,21,0.988588148551091,0.987239791641037,0.989936505461146
9,3,21,0.988437445415751,0.987085787074137,0.989789103757365
9,4,21,0.988914573062235,0.98756498800959,0.990264158114881
9,5,21,0.988254502262085,0.986906404627012,0.989602599897158
9,6,21,0.988861793667257,0.987515677855674,0.990207909478838
9,7,21,0.988531006680651,0.987183494664323,0.989878518696979
9,1,22,0.985472836390182,0.984359278399561,0.986586394380802
9,2,22,0.985162691289751,0.984049162359988,0.986276220219514
9,3,22,0.98509840102988,0.983983369844917,0.986213432214843
9,4,22,0.985494856470464,0.9843807490541,0.986608963886828
9,5,22,0.985037845943948,0.983924257474422,0.986151434413474
9,6,22,0.985416949029189,0.984304146159136,0.986529751899242
9,7,22,0.985076562467183,0.983963328073454,0.986189796860913
9,1,23,0.983618065396291,0.982408868401233,0.984827262391348
9,2,23,0.983212393517715,0.982002946125154,0.984421840910276
9,3,23,0.983254110634701,0.982042206152587,0.984466015116815
9,4,23,0.983421739327092,0.982211369906113,0.98463210874807
9,5,23,0.983312580502837,0.982103252831018,0.984521908174656
9,6,23,0.983374214768608,0.98216631350344,0.984582116033776
9,7,23,0.98310202124453,0.981893165422731,0.98431087706633
10,1,0,0.595578250741784,0.595187343373456,0.595969158110111
10,2,0,0.595770934404659,0.595379696686754,0.596162172122565
10,3,0,0.594513181942889,0.594122226407162,0.594904137478615
10,4,0,0.595789427615934,0.595398367291001,0.596180487940868
10,5,0,0.59391286817699,0.593521949936147,0.594303786417833
10,6,0,0.797490810114097,0.797100065647662,0.797881554580532
10,7,0,0.896655181341661,0.896264048723509,0.897046313959812
10,1,1,0.598622631996483,0.598267786088341,0.598977477904625
10,2,1,0.599713489896029,0.599358344103179,0.60006863568888
10,3,1,0.598223903348333,0.597869013710234,0.598578792986433
10,4,1,0.60016966968524,0.59981468492901,0.600524654441469
10,5,1,0.59790786655324,0.597553010771635,0.598262722334845
10,6,1,0.798967308309182,0.798612607283442,0.799322009334922
10,7,1,0.897571512733781,0.897216446555304,0.897926578912258
10,1,2,0.596862976608496,0.596423512871856,0.597302440345136
10,2,2,0.597834357000283,0.597394521887031,0.598274192113534
10,3,2,0.59749690590086,0.597057388018021,0.597936423783698
10,4,2,0.59879423293029,0.598354597238913,0.599233868621666
10,5,2,0.597796230882239,0.597356754925363,0.598235706839114
10,6,2,0.798049135715408,0.797609857242757,0.798488414188058
10,7,2,0.897636320528405,0.897196614797901,0.898076026258909
10,1,3,0.590625691060733,0.590178649384134,0.591072732737332
10,2,3,0.590927735154306,0.590480315693521,0.591375154615091
10,3,3,0.591180597931754,0.590733501173068,0.59162769469044
10,4,3,0.591606780360492,0.591159563763366,0.592053996957618
10,5,3,0.592268617261301,0.591821563152299,0.592715671370304
10,6,3,0.795985677633619,0.795538823318611,0.796432531948626
10,7,3,0.897713971581556,0.897266677945425,0.898161265217688
10,1,4,0.594589350084392,0.594197540285132,0.594981159883652
10,2,4,0.594110612321844,0.593718471400881,0.594502753242806
10,3,4,0.593753141060449,0.593361282976919,0.594144999143979
10,4,4,0.593555758682781,0.593163795572087,0.593947721793476
10,5,4,0.595509041729189,0.595117221028604,0.595900862429774
10,6,4,0.799783327326316,0.799391677991176,0.800174976661456
10,7,4,0.900964457863353,0.900572407433453,0.901356508293252
10,1,5,0.640025143325222,0.63955338965794,0.640496896992505
10,2,5,0.639058625335406,0.63858647300981,0.639530777661002
10,3,5,0.637762334401791,0.637290522613149,0.638234146190433
10,4,5,0.636936721568154,0.636464783312622,0.637408659823686
10,5,5,0.639613472776285,0.639141705993015,0.640085239559555
10,6,5,0.82310418432388,0.822632631155885,0.823575737491876
10,7,5,0.913201755247066,0.912729750374897,0.913673760119235
10,1,6,0.751979020905863,0.751572548861362,0.752385492950363
10,2,6,0.751139012812904,0.750732197259377,0.751545828366432
10,3,6,0.749408042153157,0.749001520019807,0.749814564286507
10,4,6,0.747785723282594,0.747379092190162,0.748192354375027
10,5,6,0.750448734837271,0.750042251485006,0.750855218189536
10,6,6,0.877005703349004,0.8765993989176,0.877412007780409
10,7,6,0.939213801693265,0.938807086056645,0.939620517329885
10,1,7,0.915490362802905,0.915061500343726,0.915919225262083
10,2,7,0.915257699215344,0.914828474333385,0.915686924097302
10,3,7,0.913736598100476,0.913307682798311,0.91416551340264
10,4,7,0.911705361925714,0.911276331659,0.912134392192428
10,5,7,0.913441991328464,0.913013116941901,0.913870865715026
10,6,7,0.95589591239398,0.955467229258049,0.95632459552991
10,7,7,0.977219875256627,0.976790768867722,0.977648981645531
10,1,8,1.10180986837506,1.10134988457925,1.10226985217087
10,2,8,1.10237184051838,1.10191146800802,1.10283221302875
10,3,8,1.1016027198359,1.10114267936735,1.10206276030445
10,4,8,1.10034265130184,1.09988248752267,1.10080281508102
10,5,8,1.10007459530604,1.09961459872052,1.10053459189156
10,6,8,1.04841633950672,1.0479565504843,1.04887612852914
10,7,8,1.02314669850812,1.02268646595272,1.02360693106352
10,1,9,1.28933603005024,1.28894602810672,1.28972603199376
10,2,9,1.29046629603855,1.29007596450031,1.2908566275768
10,3,9,1.29075641296112,1.29036636295561,1.29114646296664
10,4,9,1.29138228992268,1.29099213537497,1.29177244447039
10,5,9,1.2885814432427,1.28819143044782,1.28897145603758
10,6,9,1.14449708220922,1.14410723973443,1.14488692468401
10,7,9,1.07237867627579,1.07198843346611,1.07276891908548
10,1,10,1.46756806355681,1.46710053247812,1.46803559463549
10,2,10,1.46844075533597,1.46797282916717,1.46890868150477
10,3,10,1.46965764405531,1.46919005537543,1.47012523273519
10,4,10,1.47188926259008,1.47142154857534,1.47235697660482
10,5,10,1.4676873022574,1.46721975818008,1.46815484633472
10,6,10,1.23607452825152,1.23560719584029,1.23654186066276
10,7,10,1.11946317461144,1.1189953943785,1.11993095484438
10,1,11,1.62501793315118,1.62460035275118,1.62543551355118
10,2,11,1.62436294248505,1.62394500919297,1.62478087577713
10,3,11,1.6259670386476,1.62554940679263,1.62638467050256
10,4,11,1.62823616022613,1.62781841643246,1.62865390401981
10,5,11,1.62519984873352,1.62478225671852,1.62561744074851
10,6,11,1.31470896921357,1.31429156237164,1.3151263760555
10,7,11,1.15880108652543,1.15838326308013,1.15921890997073
10,1,12,1.73477362891947,1.73435604851947,1.73519120931948
10,2,12,1.73223683470006,1.73181890140798,1.73265476799215
10,3,12,1.73368052630458,1.73326289444961,1.73409815815954
10,4,12,1.73488859468831,1.73447085089463,1.73530633848198
10,5,12,1.73447728755532,1.73405969554032,1.73489487957031
10,6,12,1.36760324748818,1.36718584064625,1.36802065433011
10,7,12,1.18420188963849,1.18378406619319,1.1846197130838
10,1,13,1.7626722249858,1.76220469390712,1.76313975606449
10,2,13,1.75945933325607,1.75899140708727,1.75992725942487
10,3,13,1.76037684213433,1.75990925345445,1.76084443081422
10,4,13,1.76072972402036,1.76026201000562,1.7611974380351
10,5,13,1.76208952332451,1.76162197924719,1.76255706740184
10,6,13,1.37992850081675,1.37946116840551,1.38039583322798
10,7,13,1.18921483603376,1.18874705580082,1.18968261626669
10,1,14,1.69144920750329,1.69105920555977,1.69183920944681
10,2,14,1.68954797060818,1.68915763906993,1.68993830214643
10,3,14,1.68968916840834,1.68929911840282,1.69007921841385
10,4,14,1.69013956259513,1.68974940804741,1.69052971714284
10,5,14,1.69116713704796,1.69077712425308,1.69155714984284
10,6,14,1.34435160349218,1.34396176101739,1.34474144596696
10,7,14,1.1709278731863,1.17053763037661,1.17131811599598
10,1,15,1.53937098345676,1.53891099966095,1.53983096725257
10,2,15,1.53991181832568,1.53945144581531,1.54037219083604
10,3,15,1.53900098119387,1.53854094072532,1.53946102166242
10,4,15,1.54006832684308,1.5396081630639,1.54052849062226
10,5,15,1.53965739818486,1.53919740159934,1.54011739477038
10,6,15,1.26928480775949,1.26882501873707,1.26974459678191
10,7,15,1.13385322691667,1.13339299436127,1.13431345947206
10,1,16,1.33024388684038,1.3298150243812,1.33067274929956
10,2,16,1.33329158842721,1.33286236354525,1.33372081330916
10,3,16,1.33107736773427,1.33064845243211,1.33150628303644
10,4,16,1.33269897538056,1.33226994511385,1.33312800564727
10,5,16,1.33098873299819,1.33055985861163,1.33141760738476
10,6,16,1.16569060296824,1.16526191983231,1.16611928610417
10,7,16,1.08363682747926,1.08320772109035,1.08406593386816
10,1,17,1.10026595252555,1.09985948048104,1.10067242457005
10,2,17,1.10479807975729,1.10439126420376,1.10520489531082
10,3,17,1.10184116585392,1.10143464372057,1.10224768798727
10,4,17,1.10336902666196,1.10296239556953,1.1037756577544
10,5,17,1.10134355409787,1.10093707074561,1.10175003745014
10,6,17,1.05112999420175,1.05072368977034,1.05153629863315
10,7,17,1.02823630468296,1.02782958904634,1.02864302031958
10,1,18,0.893618266315883,0.893146512648601,0.894090019983166
10,2,18,0.897512047009807,0.897039894684211,0.897984199335403
10,3,18,0.895692342242281,0.895220530453639,0.896164154030923
10,4,18,0.895891676043246,0.895419737787714,0.896363614298778
10,5,18,0.895120845526069,0.894649078742799,0.895592612309339
10,6,18,0.947415590161035,0.94694403699304,0.94788714332903
10,7,18,0.977098624889307,0.976626620017138,0.977570629761476
10,1,19,0.743066742252755,0.742674932453495,0.743458552052015
10,2,19,0.743944909244174,0.743552768323211,0.744337050165136
10,3,19,0.745476837192126,0.745084979108596,0.745868695275656
10,4,19,0.743130212154766,0.742738249044072,0.74352217526546
10,5,19,0.745097102309289,0.744705281608704,0.745488923009874
10,6,19,0.870949657280942,0.870558007945802,0.871341306616082
10,7,19,0.937621426747562,0.937229376317662,0.938013477177462
10,1,20,0.648158206594054,0.647711164917455,0.648605248270653
10,2,20,0.645822718979642,0.645375299518857,0.646270138440427
10,3,20,0.650398392970987,0.649951296212301,0.650845489729673
10,4,20,0.646043578165072,0.645596361567946,0.646490794762198
10,5,20,0.650222176810252,0.64977512270125,0.650669230919254
10,6,20,0.82236748664656,0.821920632331553,0.822814340961567
10,7,20,0.9112359441317,0.910788650495569,0.911683237767832
10,1,21,0.60211444894291,0.60167498520627,0.60255391267955
10,2,21,0.598850078469505,0.598410243356253,0.599289913582756
10,3,21,0.603305583507112,0.602866065624273,0.60374510138995
10,4,21,0.599420484287284,0.598980848595907,0.59986011997866
10,5,21,0.603075907046749,0.602636431089873,0.603515383003624
10,6,21,0.799233853672764,0.798794575200113,0.799673132145414
10,7,21,0.898126094986373,0.897686389255869,0.898565800716878
10,1,22,0.591182878262207,0.590828032354064,0.591537724170349
10,2,22,0.589399386299,0.589044240506149,0.58975453209185
10,3,22,0.590889090175657,0.590534200537557,0.591243979813757
10,4,22,0.589636371452365,0.589281386696135,0.589991356208595
10,5,22,0.590405453837299,0.590050598055693,0.590760309618904
10,6,22,0.794574867051497,0.794220166025757,0.794929568077237
10,7,22,0.895225257799483,0.894870191621006,0.89558032397796
10,1,23,0.595578250741784,0.595187343373457,0.595969158110112
10,2,23,0.59577093440466,0.595379696686754,0.596162172122565
10,3,23,0.594513181942888,0.594122226407162,0.594904137478615
10,4,23,0.595789427615934,0.595398367291001,0.596180487940868
10,5,23,0.59391286817699,0.593521949936147,0.594303786417833
10,6,23,0.797490810114097,0.797100065647662,0.797881554580532
10,7,23,0.896655181341661,0.896264048723509,0.897046313959812
11,1,0,0.931708406372323,0.923430173457233,0.939986639287414
11,2,0,0.931774617301467,0.923496556936135,0.940052677666799
11,3,0,0.93180990887089,0.92352553410872,0.940094283633059
11,4,0,0.931814437083866,0.923531654065883,0.94009722010185
11,5,0,0.932014715563025,0.923732837574445,0.940296593551605
11,6,0,0.965102355892829,0.957540913559276,0.972663798226381
11,7,0,0.981870900933232,0.975293101682916,0.988448700183549
11,1,1,0.931784805513519,0.924034634471261,0.939534976555776
11,2,1,0.931896032442328,0.924145592721189,0.939646472163466
11,3,1,0.932076665942024,0.924322400248434,0.939830931635614
11,4,1,0.931964303105572,0.924211033790056,0.939717572421088
11,5,1,0.93219483433465,0.924442203617387,0.939947465051914
11,6,1,0.96478052253998,0.957505822790446,0.972055222289513
11,7,1,0.981820996939335,0.97534397261933,0.988298021259341
11,1,2,0.931404989764913,0.922275865922465,0.94053411360736
11,2,2,0.931445691613746,0.922317112719086,0.940574270508406
11,3,2,0.931762243332281,0.92262498320359,0.940899503460972
11,4,2,0.931536521115311,0.922401422728309,0.940671619502313
11,5,2,0.931698362612988,0.922564434090598,0.940832291135377
11,6,2,0.964630811810021,0.956479578095941,0.972782045524101
11,7,2,0.98242569072284,0.975549569871339,0.98930181157434
11,1,3,0.931154569217367,0.921791931570085,0.94051720686465
11,2,3,0.931120286076102,0.921758084795311,0.940482487356894
11,3,3,0.931362243138865,0.921991733255331,0.940732753022399
11,4,3,0.931123667745933,0.921755233924293,0.940492101567574
11,5,3,0.931169173801379,0.921801880221144,0.940536467381615
11,6,3,0.965108567065093,0.956705496348423,0.973511637781764
11,7,3,0.983740750834379,0.976663929474259,0.990817572194498
11,1,4,0.933219737243894,0.92470212338225,0.941737351105538
11,2,4,0.933148368754303,0.924630539183396,0.94166619832521
11,3,4,0.933100655957079,0.924578236392338,0.94162307552182
11,4,4,0.932991663583255,0.924470430122116,0.941512897044393
11,5,4,0.93291566163928,0.924395168521387,0.941436154757174
11,6,4,0.967109131919105,0.959164574707314,0.975053689130897
11,7,4,0.985920335703023,0.978958438073719,0.992882233332328
11,1,5,0.941637129713713,0.931947824621573,0.951326434805853
11,2,5,0.941529485656814,0.931840930661166,0.951218040652462
11,3,5,0.941199671140461,0.931501068484381,0.950898273796542
11,4,5,0.941340990691943,0.931644880132549,0.951037101251338
11,5,5,0.94117058031655,0.931475794905028,0.950865365728073
11,6,5,0.972036536521241,0.963444637475881,0.9806284355666
11,7,5,0.98923235279814,0.982006788201222,0.996457917395059
11,1,6,0.959672488336149,0.950937328806426,0.968407647865872
11,2,6,0.959502064729523,0.950766881298588,0.968237248160458
11,3,6,0.959088767232326,0.950347920471853,0.967829613992799
11,4,6,0.959556772094312,0.950817368011336,0.968296176177287
11,5,6,0.9593467780635,0.950608228881326,0.968085327245675
11,6,6,0.981026327468071,0.972970176687073,0.98908247824907
11,7,6,0.993876535121201,0.986855880088409,1.00089719015399
11,1,7,0.985701070363218,0.976654867105205,0.994747273621232
11,2,7,0.98549351826766,0.976447559974948,0.994539476560372
11,3,7,0.985138802660652,0.976085670881841,0.994191934439463
11,4,7,0.985858613883428,0.976807286192589,0.994909941574267
11,5,7,0.985669322679814,0.97661901131791,0.994719634041718
11,6,7,0.993553137674736,0.985324722338856,1.00178155301062
11,7,7,0.999635675604658,0.992551059080299,1.00672029212902
11,1,8,1.01639975747426,1.00688961683713,1.0259098981114
11,2,8,1.01625927626766,1.00674974590854,1.02576880662678
11,3,8,1.01596398979671,1.00644520795469,1.02548277163874
11,4,8,1.01667504061426,1.00715856030503,1.02619152092349
11,5,8,1.01656397918925,1.00704873845608,1.02607921992243
11,6,8,1.00850918891493,1.00001841006229,1.01699996776758
11,7,8,1.00614465428341,0.998959136230347,1.01333017233648
11,1,9,1.0485500385883,1.04006061560584,1.05703946157076
11,2,9,1.04858538900672,1.04009574364423,1.05707503436922
11,3,9,1.0482939414743,1.03979975737247,1.05678812557614
11,4,9,1.0487135331331,1.0402205226102,1.057206543656
11,5,9,1.04870657319948,1.04021429694669,1.05719884945226
11,6,9,1.02448585321581,1.016564079567,1.03240762686461
11,7,9,1.01286023408755,1.0058903080421,1.01983016013301
11,1,10,1.07909818965769,1.06947895656155,1.08871742275382
11,2,10,1.07930797101547,1.06968943372361,1.08892650830733
11,3,10,1.07903987801937,1.0694116022923,1.08866815374644
11,4,10,1.07911674914558,1.0694908915578,1.08874260673337
11,5,10,1.07916333087576,1.0695387651991,1.08878789655243
11,6,10,1.03960908407191,1.03105597856416,1.04816218957966
11,7,10,1.01896332200438,1.01175274029225,1.02617390371651
11,1,11,1.10489161900844,1.09600815337966,1.11377508463723
11,2,11,1.10516527788718,1.09628192419763,1.11404863157673
11,3,11,1.10501641835745,1.09612664393462,1.11390619278028
11,4,11,1.1049215377966,1.09603338728627,1.11380968830692
11,5,11,1.10490544390367,1.09601822901776,1.11379265878958
11,6,11,1.05197331328428,1.04383526894844,1.06011135762011
11,7,11,1.02363816400954,1.01658696129803,1.03068936672106
11,1,12,1.1218799835467,1.11299651791792,1.13076344917549
11,2,12,1.12208419807119,1.11320084438164,1.13096755176074
11,3,12,1.12214693665893,1.1132571622361,1.13103671108175
11,4,12,1.12202715556584,1.11313900505552,1.13091530607617
11,5,12,1.12188266493399,1.11299545004808,1.13076987981989
11,6,12,1.05974059066703,1.05160254633119,1.06787863500286
11,7,12,1.02628397599303,1.01923277328151,1.03333517870454
11,1,13,1.12559898874732,1.11597975565118,1.13521822184345
11,2,13,1.1256191880988,1.11600065080694,1.13523772539066
11,3,13,1.12594407108324,1.11631579535617,1.13557234681031
11,4,13,1.12580505533924,1.11617919775145,1.13543091292703
11,5,13,1.12557209527636,1.1159475295997,1.13519666095303
11,6,13,1.06111140511066,1.05255829960292,1.06966451061841
11,7,13,1.02640441601152,1.01919383429939,1.03361499772364
11,1,14,1.11388114546263,1.10539172248017,1.12237056844509
11,2,14,1.11367457596661,1.10518493060411,1.1221642213291
11,3,14,1.11423556323899,1.10574137913716,1.12272974734083
11,4,14,1.11400746485315,1.10551445433025,1.12250047537605
11,5,14,1.11379327610717,1.10530099985438,1.12228555235995
11,6,14,1.05529218226774,1.04737040861894,1.06321395591655
11,7,14,1.02381699169452,1.01684706564907,1.03078691773998
11,1,15,1.08938088899432,1.07987074835719,1.09889102963146
11,2,15,1.0890873615793,1.07957783122018,1.09859689193842
11,3,15,1.08970941012622,1.08019062828419,1.09922819196825
11,4,15,1.08938609716645,1.07986961685722,1.09890257747567
11,5,15,1.08928413021112,1.07976888947795,1.0987993709443
11,6,15,1.04359837842649,1.03510759957384,1.05208915727913
11,7,15,1.01899602859076,1.0118105105377,1.02618154664383
11,1,16,1.05554786846095,1.04650166520294,1.06459407171896
11,2,16,1.05547559157289,1.04642963328018,1.0645215498656
11,3,16,1.05584908961298,1.04679595783417,1.06490222139179
11,4,16,1.05549973581346,1.04644840812262,1.0645510635043
11,5,16,1.05557486623392,1.04652455487201,1.06462517759582
11,6,16,1.02768255942463,1.01945414408875,1.03591097476051
11,7,16,1.01252152544268,1.00543690891832,1.01960614196704
11,1,17,1.01801778926994,1.00928262974022,1.02675294879967
11,2,17,1.01831656503114,1.0095813816002,1.02705174846207
11,3,17,1.01827113172042,1.00953028495994,1.02701197848089
11,4,17,1.01797114172339,1.00923173764042,1.02671054580637
11,5,17,1.01820651820687,1.0094679690247,1.02694506738905
11,6,17,1.01002900311126,1.00197285233026,1.01808515389226
11,7,17,1.00524048570585,0.99821983067306,1.01226114073864
11,1,18,0.983834962338457,0.974145657246317,0.993524267430598
11,2,18,0.98428552031315,0.974596965317503,0.993974075308798
11,3,18,0.983966519282488,0.974267916626408,0.993665121938569
11,4,18,0.983752970940164,0.974056860380771,0.993449081499559
11,5,18,0.98401579395846,0.974321008546938,0.993710579369983
11,6,18,0.993657883722408,0.985065984677048,1.00224978276777
11,7,18,0.998171986634664,0.990946422037745,1.00539755123158
11,1,19,0.958320831791607,0.949803217929963,0.966838445653251
11,2,19,0.958505568569831,0.949987738998925,0.967023398140738
11,3,19,0.95824614405886,0.949723724494119,0.966768563623601
11,4,19,0.958123681095516,0.949602447634378,0.966644914556655
11,5,19,0.958234651434913,0.949714158317019,0.966755144552806
11,6,19,0.980909079223464,0.972964522011672,0.988853636435256
11,7,19,0.992151419296705,0.9851895216674,0.99911331692601
11,1,20,0.941773389950798,0.932410752303516,0.951136027598081
11,2,20,0.941577610689029,0.932215409408238,0.950939811969821
11,3,20,0.941522130042282,0.932151620158748,0.950892639925816
11,4,20,0.941482048826582,0.932113615004942,0.950850482648223
11,5,20,0.941416780703407,0.932049487123171,0.950784074283643
11,6,20,0.972139866263261,0.963736795546591,0.980542936979931
11,7,20,0.987477541834913,0.980400720474793,0.994554363195032
11,1,21,0.933508390374269,0.924379266531821,0.942637514216717
11,2,21,0.933191051833101,0.92406247293844,0.942319630727761
11,3,21,0.933239867075389,0.924102606946697,0.94237712720408
11,4,21,0.933263004143557,0.924127905756556,0.942398102530559
11,5,21,0.933178069379737,0.924044140857347,0.942311997902126
11,6,21,0.967305573454382,0.959154339740302,0.975456807168462
11,7,21,0.984335810740598,0.977459689889097,0.991211931592099
11,1,22,0.931324553436894,0.923574382394636,0.939074724479152
11,2,22,0.931180171954515,0.923429732233376,0.938930611675653
11,3,22,0.931206042306902,0.923451776613312,0.938960308000492
11,4,22,0.931253377455612,0.923500108140096,0.939006646771128
11,5,22,0.931307681811674,0.923555051094411,0.939060312528938
11,6,22,0.965506292057835,0.958231592308301,0.972780991807369
11,7,22,0.982599304079835,0.97612227975983,0.989076328399841
11,1,23,0.931708406372323,0.923430173457233,0.939986639287414
11,2,23,0.931774617301467,0.923496556936135,0.940052677666799
11,3,23,0.93180990887089,0.92352553410872,0.940094283633059
11,4,23,0.931814437083867,0.923531654065883,0.940097220101851
11,5,23,0.932014715563025,0.923732837574445,0.940296593551605
11,6,23,0.965102355892829,0.957540913559276,0.972663798226381
11,7,23,0.981870900933232,0.975293101682916,0.988448700183549
