sector,wday,hour,coeff,coeff_l,coeff_u
9,4,7,1.00038751719779,0.999387912700921,1.00138712169466
9,5,7,1.00219431065956,1.00114536384567,1.00324325747344
9,6,7,1.00183798597303,1.00077520352974,1.00290076841633
9,7,7,1.00155504380878,1.00048042715449,1.00262966046308
9,1,8,1.00233488724723,1.00124023744426,1.0034295370502
9,2,8,1.00302346091013,1.00191396857789,1.00413295324237
9,3,8,1.00197204699121,1.00088088440123,1.00306320958119
9,4,8,1.00125317279419,1.00023214945928,1.0022741961291
9,5,8,1.00300673616914,1.00192872602197,1.00408474631632
9,6,8,1.00274112960649,1.00164687400916,1.00383538520382
9,7,8,1.00236384704769,1.00125557887193,1.00347211522346
9,1,9,1.00255425783113,1.00152788122412,1.00358063443814
9,2,9,1.003332562634,1.00229661799117,1.00436850727683
9,3,9,1.00248575921148,1.00146166113264,1.00350985729031
9,4,9,1.00198626581864,1.00101113066355,1.00296140097373
9,5,9,1.00334601484063,1.00233075369019,1.00436127599107
9,6,9,1.00304299959816,1.00201684251376,1.00406915668256
9,7,9,1.00258796501818,1.0015526380305,1.00362329200586
9,1,10,1.00241872584206,1.00131656755005,1.00352088413406
9,2,10,1.0031671355701,1.00204958234199,1.00428468879822
9,3,10,1.00272589013413,1.00162734563244,1.00382443463582
9,4,10,1.00253938224045,1.00151318830688,1.00356557617401
9,5,10,1.00323687151293,1.00215193133627,1.0043218116896
9,6,10,1.00301713709137,1.00191539125639,1.00411888292636
9,7,10,1.00249371497079,1.00137744923104,1.00360998071054
9,1,11,1.00211397182372,1.00106169098739,1.00316625266004
9,2,11,1.00278449513631,1.00172060377518,1.00384838649744
9,3,11,1.00284190935571,1.00179237423641,1.00389144447502
9,4,11,1.0028787160594,1.00188626403165,1.00387116808714
9,5,11,1.00274203715298,1.00170300400093,1.00378107030503
9,6,11,1.00294465468402,1.00189266096952,1.00399664839853
9,7,11,1.0023655314857,1.00130249322254,1.00342856974886
9,1,12,1.00184352801508,1.00079124717876,1.0028958088514
9,2,12,1.00242230551961,1.00135841415848,1.00348619688074
9,3,12,1.00294893248157,1.00189939736227,1.00399846760088
9,4,12,1.00306281840822,1.00207036638047,1.00405527043597
9,5,12,1.00211338325872,1.00107435010667,1.00315241641078
9,6,12,1.00292011741696,1.00186812370246,1.00397211113147
9,7,12,1.00235795061733,1.00129491235418,1.00342098888049
9,1,13,1.00181852138478,1.00071636309277,1.00292067967678
9,2,13,1.00230784392981,1.00119029070169,1.00342539715792
9,3,13,1.00314513156278,1.00204658706109,1.00424367606447
9,4,13,1.00319381954655,1.00216762561299,1.00422001348012
9,5,13,1.00169184880964,1.00060690863298,1.00277678898631
9,6,13,1.00294895434701,1.00184720851202,1.004050700182
9,7,13,1.00256287529093,1.00144660955117,1.00367914103068
9,1,14,1.00210103075306,1.00107465414605,1.00312740736008
9,2,14,1.00250338112562,1.00146743648278,1.00353932576845
9,3,14,1.00343747088124,1.00241337280241,1.00446156896008
9,4,14,1.00329887208412,1.00232373692903,1.0042740072392
9,5,14,1.00163570619198,1.00062044504154,1.00265096734242
9,6,14,1.00300736614527,1.00198120906087,1.00403352322967
9,7,14,1.00296009225606,1.00192476526838,1.00399541924374
9,1,15,1.00244047137609,1.00134582157312,1.00353512117906
9,2,15,1.0027252907426,1.00161579841036,1.00383478307483
9,3,15,1.0036418638095,1.00255070121952,1.00473302639948
9,4,15,1.00324733188274,1.00222630854783,1.00426835521765
9,5,15,1.0017190115301,1.00064100138292,1.00279702167727
9,6,15,1.00301141049421,1.00191715489688,1.00410566609154
9,7,15,1.00329508089185,1.00218681271608,1.00440334906761
9,1,16,1.0025545381676,1.00149144002806,1.00361763630715
9,2,16,1.00266536537856,1.0015897967602,1.00374093399692
9,3,16,1.00355970636362,1.00249955144366,1.00461986128359
9,4,16,1.00289620247634,1.00189659797947,1.0038958069732
9,5,16,1.00167522449273,1.00062627767884,1.00272417130661
9,6,16,1.00286626532727,1.00180348288398,1.00392904777057
9,7,16,1.00329346163749,1.00221884498319,1.00436807829179
9,1,17,1.00224985212668,1.00120743324336,1.00329227100999
9,2,17,1.00223596521915,1.00118266480606,1.00328926563224
9,3,17,1.00310328947563,1.00206344900725,1.00414312994401
9,4,17,1.00218987352742,1.00120411610637,1.00317563094846
9,5,17,1.00132828443142,1.0002983466838,1.00235822217905
9,6,17,1.00243866844474,1.00139651256332,1.00348082432617
9,7,17,1.00279297249146,1.00174044159553,1.00384550338739
9,1,18,1.00139055694825,1.00028372315526,1.00249739074123
9,2,18,1.00149175486086,1.00036918488876,1.00261432483295
9,3,18,1.002256488478,1.00115334538209,1.00335963157391
9,4,18,1.00112918739948,1.0000996951464,1.00215867965257
9,5,18,1.00056062055543,0.999471352787732,1.00164988832313
9,6,18,1.00157067809228,1.00046426786211,1.00267708832245
9,7,18,1.00170381960323,1.0005825767186,1.00282506248787
9,1,19,0.999992176348961,0.998962998991254,1.00102135370667
9,2,19,1.00049250092487,0.999453597516542,1.0015314043332
9,3,19,1.00104350735553,1.00001665030881,1.00207036440225
9,4,19,0.999790181349263,0.998813547026274,1.00076681567225
9,5,19,0.999371040285081,0.998353189372936,1.00038889119723
9,6,19,1.00022398834554,0.999195036351083,1.00125294033999
9,7,19,1.00007111956287,0.999032849671993,1.00110938945375
9,1,20,0.99850292909063,0.997419544048322,0.999586314132939
9,2,20,0.999305823843627,0.998207775255174,1.00040387243208
9,3,20,0.999601125705502,0.998521202206041,1.00068104920496
9,4,20,0.998462488328807,0.997453296736581,0.999471679921034
9,5,20,0.998090315113834,0.997023496552027,0.999157133675641
9,6,20,0.998705615425745,0.997622621678298,0.999788609173191
9,7,20,0.998324591840037,0.997227745636913,0.99942143804316
9,1,21,0.997427010497492,0.996376423079422,0.998477597915562
9,2,21,0.998005689250455,0.99694060701149,0.999070771489419
9,3,21,0.998087409383165,0.997040231405991,0.999134587360338
9,4,21,0.997461333567166,0.996482825178324,0.998439841956008
9,5,21,0.997095928592619,0.996061610855548,0.998130246329689
9,6,21,0.997373104292654,0.996322904557358,0.998423304027949
9,7,21,0.996946585064167,0.995882705957206,0.998010464171128
9,1,22,0.996885345319301,0.995941880888773,0.99782880974983
9,2,22,0.99675477541725,0.995803309561378,0.997706241273122
9,3,22,0.996681392778483,0.995739831992763,0.997622953564203
9,4,22,0.996876122284504,0.995975541467841,0.997776703101168
9,5,22,0.99653893998373,0.995604796277996,0.997473083689464
9,6,22,0.996383237628919,0.995439946342223,0.997326528915616
9,7,22,0.996130372845729,0.995179381571681,0.997081364119778
9,1,23,0.996667339506765,0.995689664561424,0.997645014452106
9,2,23,0.99579249467626,0.994803996589907,0.996780992762612
9,3,23,0.995580247503276,0.994605121995468,0.996555373011085
9,4,23,0.996600931431272,0.995678011314567,0.997523851547977
9,5,23,0.996374557593921,0.995409150779235,0.997339964408608
9,6,23,0.995719144115487,0.994741735939963,0.99669655229101
9,7,23,0.995819186633047,0.994831489020681,0.996806884245413
10,1,0,0.594996241393701,0.594660965777035,0.595331517010367
10,2,0,0.59496161581666,0.59462641019605,0.59529682143727
10,3,0,0.595018639274132,0.594683411184154,0.595353867364111
10,4,0,0.59536426934374,0.595029056641141,0.59569948204634
10,5,0,0.595110462666952,0.594775232300126,0.595445693033779
10,6,0,0.796799398002242,0.796464175291762,0.797134620712721
10,7,0,0.896708277310364,0.896373068481006,0.897043486139722
10,1,1,0.5997559652096,0.599451619381722,0.600060311037478
10,2,1,0.599688194141057,0.599383911851592,0.599992476430523
10,3,1,0.599807580844255,0.599503278158566,0.600111883529943
10,4,1,0.599893964010557,0.599589675293346,0.600198252727769
10,5,1,0.599906793232522,0.59960248848047,0.600211097984574
10,6,1,0.798073994541054,0.797769695391497,0.79837829369061
10,7,1,0.896688976844626,0.896384684331755,0.896993269357497
10,1,2,0.599363153350945,0.598986231356699,0.59974007534519
10,2,2,0.599342914204474,0.598966070901139,0.599719757507809
10,3,2,0.599569168049123,0.599192299485162,0.599946036613084
10,4,2,0.599205513364123,0.598828662098455,0.599582364629792
10,5,2,0.599572740323972,0.599195869200029,0.599949611447915
10,6,2,0.797065629886208,0.796688768327848,0.797442491444568
10,7,2,0.89628900393151,0.895912162219345,0.896665845643675
10,1,3,0.592934192946846,0.592550771602366,0.593317614291326
10,2,3,0.592947655609845,0.592564314313021,0.593330996906668
10,3,3,0.593218681469279,0.592835314476367,0.593602048462191
10,4,3,0.592586825341281,0.592203475945164,0.592970174737398
10,5,3,0.593060406070357,0.592677036473483,0.593443775667231
10,6,3,0.794689966668229,0.794306606307739,0.79507332702872
10,7,3,0.896541511183962,0.896158168825148,0.896924853542777
10,1,4,0.595135278757075,0.594799229509026,0.595471328005124
10,2,4,0.595131001121034,0.594795022030196,0.595466980211871
10,3,4,0.595344283928812,0.595008282317046,0.595680285540578
10,4,4,0.594772569853044,0.594436583664738,0.595108556041351
10,5,4,0.595039521838772,0.59470351794532,0.595375525732225
10,6,4,0.79805800594833,0.797722008461459,0.798394003435201
10,7,4,0.900530378610808,0.900194389427722,0.900866367793895
10,1,5,0.638609817454439,0.638205200617639,0.639014434291239
10,2,5,0.638564522627674,0.638159990263909,0.638969054991438
10,3,5,0.638653637352541,0.638249077871926,0.639058196833155
10,4,5,0.638355497114412,0.637950956202774,0.638760038026051
10,5,5,0.638351050325613,0.63794648809668,0.638755612554546
10,6,5,0.821443211146542,0.821038659917049,0.821847762376035
10,7,5,0.91371034262291,0.913305815932801,0.914114869313018
10,1,6,0.749644253363518,0.749295628382195,0.749992878344841
10,2,6,0.749566033871057,0.749217481672535,0.74991458606958
10,3,6,0.749507432673364,0.749158857111012,0.749856008235716
10,4,6,0.749557480426198,0.749208920864253,0.749906039988143
10,5,6,0.749441442799601,0.749092864870007,0.749790020729195
10,6,6,0.876345973615565,0.875997402847628,0.876694544383502
10,7,6,0.940513864707407,0.940165304834953,0.940862424579862
10,1,7,0.913349794962205,0.912981965731445,0.913717624192965
10,2,7,0.913275539502763,0.912907787064409,0.913643291941117
10,3,7,0.9131026822118,0.912734905122351,0.91347045930125
10,4,7,0.913384429214385,0.913016669006229,0.913752189422541
10,5,7,0.913311324630032,0.912943545042574,0.91367910421749
10,6,7,0.956516831333944,0.956149060418498,0.95688460224939
10,7,7,0.978914054877647,0.978546300395755,0.979281809359538
10,1,8,1.10064021184107,1.10024568996157,1.10103473372058
10,2,8,1.10063400395532,1.1002395644412,1.10102844346943
10,3,8,1.10044120735799,1.10004674140364,1.10083567331233
10,4,8,1.10063277016172,1.10023832231321,1.10102721801022
10,5,8,1.10067196438647,1.10027749575249,1.10106643302046
10,6,8,1.0495689866903,1.0491745284554,1.0499634449252
10,7,8,1.02463291133284,1.0242384755825,1.02502734708318
10,1,9,1.28942793824412,1.28909343959977,1.28976243688847
10,2,9,1.28953864985942,1.28920422104853,1.28987307867031
10,3,9,1.28941730743048,1.2890828562026,1.28975175865835
10,4,9,1.28922448025924,1.2888900443837,1.28955891613477
10,5,9,1.28936226625843,1.28902781275944,1.28969671975743
10,6,9,1.14510709054718,1.14477264331033,1.14544153778402
10,7,9,1.07305674776025,1.07272230828071,1.07339118723979
10,1,10,1.46849561493372,1.46809461975981,1.46889661010763
10,2,10,1.46869117775069,1.4682902662937,1.46909208920767
10,3,10,1.46863089258986,1.46822995425875,1.46903183092098
10,4,10,1.46814843781582,1.46774751788748,1.46854935774416
10,5,10,1.46829139234446,1.46789045128964,1.46869233339929
10,6,10,1.23583214178923,1.23543121161866,1.23623307195981
10,7,10,1.11905506144167,1.11865415551641,1.11945596736692
10,1,11,1.62574549943208,1.625387346801,1.62610365206317
10,2,11,1.62591678698585,1.62555870912684,1.62627486484486
10,3,11,1.62581775808643,1.62545965622493,1.62617585994792
10,4,11,1.62549443857209,1.625136353148,1.62585252399618
10,5,11,1.62548938328517,1.62513127899153,1.6258474875788
10,6,11,1.31406780606011,1.31370970973841,1.31442590238181
10,7,11,1.15737239244702,1.15701431003805,1.15773047485598
10,1,12,1.73466206853307,1.73430391590198,1.73502022116415
10,2,12,1.73469862923512,1.73434055137611,1.73505670709413
10,3,12,1.73453756104913,1.73417945918763,1.73489566291062
10,4,12,1.7346516199817,1.73429353455761,1.73500970540579
10,5,12,1.73444185332733,1.7340837490337,1.73479995762097
10,6,12,1.36702579562849,1.36666769930679,1.36738389195019
10,7,12,1.18211397562379,1.18175589321483,1.18247205803276
10,1,13,1.76195655159991,1.761555556426,1.76235754677382
10,2,13,1.76178289160271,1.76138198014572,1.76218380305969
10,3,13,1.76169133743723,1.76129039910612,1.76209227576835
10,4,13,1.7621016788185,1.76170075889016,1.76250259874684
10,5,13,1.76180087410809,1.76139993305326,1.76220181516292
10,6,13,1.37952745058978,1.3791265204192,1.37992838076036
10,7,13,1.18710043425395,1.1866995283287,1.18750134017921
10,1,14,1.69089127039262,1.69055677174827,1.69122576903697
10,2,14,1.69049433532747,1.69015990651658,1.69082876413836
10,3,14,1.69063346237594,1.69029901114807,1.69096791360382
10,4,14,1.69099075683431,1.69065632095878,1.69132519270984
10,5,14,1.69078525179133,1.69045079829233,1.69111970529032
10,6,14,1.34407186001453,1.34373741277769,1.34440630725138
10,7,14,1.1694394768818,1.16910503740226,1.16977391636134
10,1,15,1.53952494230985,1.53913042043034,1.53991946418936
10,2,15,1.53901128001957,1.53861684050545,1.53940571953368
10,3,15,1.53930823015367,1.53891376419933,1.53970269610801
10,4,15,1.53950083364583,1.53910638579732,1.53989528149433
10,5,15,1.53944376964798,1.539049301014,1.53983823828197
10,6,15,1.26928981723451,1.26889535899962,1.26968427546941
10,7,15,1.13313575947004,1.13274132371971,1.13353019522038
10,1,16,1.33135019604082,1.33098236681006,1.33171802527158
10,2,16,1.33093950278143,1.33057175034308,1.33130725521978
10,3,16,1.33108432268363,1.33071654559418,1.33145209977308
10,4,16,1.33126782145056,1.33090006124241,1.33163558165872
10,5,16,1.33126682469678,1.33089904510932,1.33163460428424
10,6,16,1.16637331148792,1.16600554057248,1.16674108240337
10,7,16,1.08331636849626,1.08294861401437,1.08368412297816
10,1,17,1.1020941220306,1.10174549704928,1.10244274701193
10,2,17,1.10196054259802,1.10161199039949,1.10230909479654
10,3,17,1.10175641005732,1.10140783449497,1.10210498561967
10,4,17,1.10204434759464,1.1016957880327,1.10239290715659
10,5,17,1.10201966042371,1.10167108249411,1.1023682383533
10,6,17,1.05267474166507,1.05232617089713,1.053023312433
10,7,17,1.02806093455971,1.02771237468726,1.02840949443217
10,1,18,0.895365754149152,0.894961137312352,0.895770370985953
10,2,18,0.895535522013988,0.895130989650223,0.895940054377752
10,3,18,0.895124555841127,0.894719996360513,0.895529115321741
10,4,18,0.895389033056423,0.894984492144784,0.895793573968062
10,5,18,0.895375471630531,0.894970909401598,0.895780033859464
10,6,18,0.94951562997772,0.949111078748227,0.949920181207213
10,7,18,0.977351570907727,0.976947044217618,0.977756097597835
10,1,19,0.743693002479287,0.743356953231238,0.744029051727336
10,2,19,0.744069774651061,0.743733795560223,0.744405753741899
10,3,19,0.743794837009257,0.743458835397491,0.744130838621022
10,4,19,0.74379380634903,0.743457820160724,0.744129792537336
10,5,19,0.743880189027982,0.74354418513453,0.744216192921435
10,6,19,0.872970559072757,0.872634561585886,0.873306556559628
10,7,19,0.938827149494941,0.938491160311855,0.939163138678028
10,1,20,0.64735044376633,0.64696702242185,0.64773386511081
10,2,20,0.647793085297263,0.647409744000439,0.648176426594086
10,3,20,0.647789422714437,0.647406055721525,0.64817278970735
10,4,20,0.647542416355241,0.647159066959124,0.647925765751358
10,5,20,0.647692438020996,0.647309068424122,0.64807580761787
10,6,20,0.823830715798531,0.82344735543804,0.824214076159021
10,7,20,0.913294871883232,0.912911529524418,0.913678214242046
10,1,21,0.600433507458449,0.600056585464203,0.600810429452695
10,2,21,0.600774932268038,0.600398088964703,0.601151775571373
10,3,21,0.600909951234109,0.600533082670148,0.60128681979807
10,4,21,0.600743920466908,0.60036706920124,0.601120771732577
10,5,21,0.600776412470167,0.600399541346225,0.60115328359411
10,6,21,0.799902846233151,0.799525984674791,0.800279707791511
10,7,21,0.900199224563039,0.899822382850874,0.900576066275204
10,1,22,0.58958393795689,0.589279592129012,0.589888283784768
10,2,22,0.589719792942843,0.589415510653378,0.590024075232309
10,3,22,0.58982199890196,0.589517696216271,0.590126301587648
10,4,22,0.589988820626516,0.589684531909304,0.590293109343728
10,5,22,0.589798044025791,0.58949373927374,0.590102348777843
10,6,22,0.79444883806636,0.794144538916803,0.794753137215917
10,7,22,0.896438433484119,0.896134140971248,0.89674272599699
10,1,23,0.594996241393701,0.594660965777035,0.595331517010367
10,2,23,0.59496161581666,0.59462641019605,0.59529682143727
10,3,23,0.595018639274132,0.594683411184154,0.595353867364111
10,4,23,0.59536426934374,0.595029056641141,0.59569948204634
10,5,23,0.595110462666952,0.594775232300126,0.595445693033779
10,6,23,0.796799398002242,0.796464175291762,0.797134620712721
10,7,23,0.896708277310364,0.896373068481006,0.897043486139722
11,1,0,0.975148112250416,0.973903067018244,0.976393157482588
11,2,0,0.974043168655597,0.972799222091448,0.975287115219746
11,3,0,0.975356755026043,0.97411190174235,0.976601608309736
11,4,0,0.974337181788211,0.973093147545429,0.975581216030993
11,5,0,0.974945228107976,0.973700988757185,0.976189467458767
11,6,0,0.987001685375439,0.985790212625483,0.988213158125395
11,7,0,0.993334194901137,0.992227875845381,0.994440513956893
11,1,1,0.975581822709404,0.974446399668934,0.976717245749874
11,2,1,0.974981472127623,0.973846624323704,0.976116319931541
11,3,1,0.974954906504995,0.973819681286775,0.976090131723216
11,4,1,0.974970097287716,0.973835108093756,0.976105086481676
11,5,1,0.974797210861706,0.973661946737818,0.975932474985594
11,6,1,0.986923477258845,0.985806046655804,0.988040907861886
11,7,1,0.993356437977644,0.992303064822876,0.994409811132411
11,1,2,0.975433999437479,0.974038037919981,0.976829960954977
11,2,2,0.975728272536643,0.97433384902674,0.977122696046546
11,3,2,0.974435113806076,0.973039351170426,0.975830876441726
11,4,2,0.97545229210346,0.974057814388408,0.976846769818512
11,5,2,0.974422239024427,0.973027594439187,0.975816883609667
11,6,2,0.986480018934148,0.985130919328491,0.987829118539806
11,7,2,0.993591916616437,0.992387683245095,0.994796149987779
11,1,3,0.975066558608633,0.973644641588804,0.976488475628462
11,2,3,0.975791280107867,0.974370778732976,0.977211781482757
11,3,3,0.974030165622956,0.972608459252758,0.975451871993155
11,4,3,0.97556947813379,0.974148899849664,0.976990056417916
11,5,3,0.974161786247244,0.972741006968746,0.975582565525741
11,6,3,0.986326486264163,0.984948028274777,0.98770494425355
11,7,3,0.994145418865141,0.992905948711949,0.995384889018333
11,1,4,0.975441595739778,0.974188749890815,0.976694441588741
11,2,4,0.975926943328544,0.974674801217876,0.977179085439211
11,3,4,0.974632150929346,0.973379519677131,0.975884782181561
11,4,4,0.976048618563626,0.974796330375198,0.977300906752053
11,5,4,0.974901925532892,0.973649348193412,0.976154502872372
11,6,4,0.987013860318335,0.985782921083648,0.988244799553023
11,7,4,0.99508220019677,0.993928382884521,0.996236017509018
11,1,5,0.978215076747367,0.976719331141589,0.979710822353145
11,2,5,0.978335383359813,0.976841508594189,0.979829258125436
11,3,5,0.977895379115444,0.976399834690786,0.979390923540102
11,4,5,0.978704861991112,0.977210961176286,0.980198762805938
11,5,5,0.978158343972244,0.976664310154919,0.979652377789568
11,6,5,0.988972662034055,0.987533404177105,0.990411919891005
11,7,5,0.996421812273201,0.995149748384468,0.997693876161934
11,1,6,0.984731465100619,0.983433777600603,0.986029152600634
11,2,6,0.98484086868079,0.983544079443523,0.986137657918057
11,3,6,0.985112549002024,0.983815074756156,0.986410023247893
11,4,6,0.985038928092529,0.983742011971034,0.986335844214024
11,5,6,0.985148497378952,0.98385131671278,0.986445678045125
11,6,6,0.992524135807493,0.991254365115663,0.993793906499323
11,7,6,0.998172762909365,0.996997760058616,0.999347765760114
11,1,7,0.994375867146051,0.993010934492129,0.995740799799973
11,2,7,0.994714509765722,0.993350858343624,0.996078161187821
11,3,7,0.99531530716452,0.99395058082562,0.99668003350342
11,4,7,0.994452894326784,0.993089157780871,0.995816630872697
11,5,7,0.995224774895454,0.993860829200068,0.996588720590841
11,6,7,0.997415594809116,0.996089491752412,0.998741697865819
11,7,7,1.00029600787403,0.999089688961957,1.0015023267861
11,1,8,1.00585357284491,1.00439385798069,1.00731328770913
11,2,8,1.00634312627261,1.00488512998511,1.0078011225601
11,3,8,1.00675665795889,1.00529714514352,1.00821617077427
11,4,8,1.00562146746456,1.00416343030032,1.0070795046288
11,5,8,1.00709002434698,1.0056318352652,1.00854821342876
11,6,8,1.00319344623525,1.00178557679401,1.00460131567649
11,7,8,1.00273399065206,1.00148021789816,1.00398776340596
11,1,9,1.01794972753954,1.01670225158235,1.01919720349674
11,2,9,1.0183105982084,1.01706379262135,1.01955740379546
11,3,9,1.01813275534036,1.01688549469249,1.01938001598823
11,4,9,1.01735120033634,1.0161042449641,1.01859815570857
11,5,9,1.01937671547052,1.01812946600295,1.0206239649381
11,6,9,1.00932096260971,1.00809457886883,1.01054734635059
11,7,9,1.00531027204886,1.00416005222331,1.0064604918744
11,1,10,1.02957431244913,1.02809183309584,1.03105679180243
11,2,10,1.02950763041064,1.02802699050622,1.03098827031506
11,3,10,1.02882785839984,1.02734557921353,1.03031013758615
11,4,10,1.0286541425564,1.02717347464611,1.03013481046669
11,5,10,1.03060924099019,1.02912843810253,1.03209004387785
11,6,10,1.01513286821771,1.01370566395872,1.01656007247669
11,7,10,1.00766417044291,1.00639917914047,1.00892916174534
11,1,11,1.039581241801,1.03825041377807,1.04091206982394
11,2,11,1.0388212756407,1.03749155235489,1.04015099892651
11,3,11,1.03818616657776,1.03685554743671,1.03951678571881
11,4,11,1.03848415897539,1.03715433192237,1.03981398602841
11,5,11,1.03935292161965,1.03802286094311,1.04068298229618
11,6,11,1.01994134051686,1.01864424252237,1.02123843851136
11,7,11,1.00942645236744,1.00823663913087,1.010616265604
11,1,12,1.04629388069509,1.04496305267216,1.04762470871803
11,2,12,1.04489997371109,1.04357025042528,1.0462296969969
11,3,12,1.04476365465232,1.04343303551127,1.04609427379337
11,4,12,1.04519264262809,1.04386281557507,1.04652246968111
11,5,12,1.04457194900013,1.04324188832359,1.04590200967666
11,6,12,1.02296731555573,1.02167021756123,1.02426441355023
11,7,12,1.01028583460195,1.00909602136539,1.01147564783851
11,1,13,1.0477887519607,1.0463062726074,1.04927123131399
11,2,13,1.04628275673375,1.04480211682933,1.04776339663817
11,3,13,1.0467448976753,1.04526261848899,1.04822717686161
11,4,13,1.04684978998672,1.04536912207643,1.04833045789701
11,5,13,1.04542304516175,1.04394224227409,1.04690384804942
11,6,13,1.02339156406774,1.02196435980876,1.02481876832673
11,7,13,1.00996016616474,1.0086951748623,1.01122515746718
11,1,14,1.04314135614476,1.04189388018757,1.04438883210196
11,2,14,1.04221918980402,1.04097238421696,1.04346599539107
11,3,14,1.04304004056575,1.04179277991788,1.04428730121362
11,4,14,1.04251541290419,1.04126845753195,1.04376236827643
11,5,14,1.04144079952179,1.04019355005422,1.04268804898936
11,6,14,1.02093776252802,1.01971137878714,1.02216414626889
11,7,14,1.00841060247539,1.00726038264985,1.00956082230093
11,1,15,1.03352531519214,1.03206560032792,1.03498503005636
11,2,15,1.03345029356022,1.03199229727272,1.03490828984771
11,3,15,1.03408560092621,1.03262608811084,1.03554511374159
11,4,15,1.03332825477434,1.0318702176101,1.03478629193858
11,5,15,1.03294973205568,1.0314915429739,1.03440792113746
11,6,15,1.01646862141602,1.01506075197478,1.01787649085725
11,7,15,1.00610815502368,1.00485438226978,1.00736192777758
11,1,16,1.02043487865147,1.01906994599754,1.02179981130539
11,2,16,1.0209948277865,1.01963117636441,1.0223584792086
11,3,16,1.0206683662271,1.0193036398882,1.022033092566
11,4,16,1.02074309575468,1.01937935920876,1.02210683230059
11,5,16,1.02050859477303,1.01914464907764,1.02187254046842
11,6,16,1.01095544332761,1.0096293402709,1.01228154638431
11,7,16,1.00356721535281,1.00236089644073,1.00477353426488
11,1,17,1.00602037434085,1.00472268684083,1.00731806184086
11,2,17,1.00691708608333,1.00562029684607,1.0082138753206
11,3,17,1.00541271589652,1.00411524165065,1.00671019014238
11,4,17,1.00684551575459,1.0055485996331,1.00814243187609
11,5,17,1.006242791427,1.00494561076082,1.00753997209317
11,6,17,1.00496460301037,1.00369483231854,1.0062343737022
11,7,17,1.00106014384404,0.999885140993293,1.00223514669479
11,1,18,0.992854834764774,0.991359089158996,0.994350580370552
11,2,18,0.993955224615209,0.992461349849586,0.995449099380832
11,3,18,0.992127388382664,0.990631843958006,0.993622932807322
11,4,18,0.99412746121721,0.992633560402384,0.995621362032036
11,5,18,0.993287633509915,0.991793599692591,0.994781667327239
11,6,18,0.998801422790748,0.997362164933798,1.0002406806477
11,7,18,0.998703165127869,0.997431101239137,0.999975229016602
11,1,19,0.982949016996752,0.981696171147789,0.984201862845715
11,2,19,0.98418596143591,0.982933819325242,0.985438103546578
11,3,19,0.983461439516675,0.98220880826446,0.98471407076889
11,4,19,0.984489017432696,0.983236729244269,0.985741305621123
11,5,19,0.983963298308287,0.982710720968807,0.985215875647767
11,6,19,0.99295745748384,0.991726518249153,0.994188396718528
11,7,19,0.996623233788947,0.995469416476698,0.997777051101196
11,1,20,0.976675996831959,0.97525407981213,0.978097913851787
11,2,20,0.977751045348037,0.976330543973146,0.979171546722928
11,3,20,0.978671254059696,0.977249547689498,0.980092960429895
11,4,20,0.978108266774283,0.976687688490157,0.979528845058409
11,5,20,0.978196767846747,0.97677598856825,0.979617547125245
11,6,20,0.988472485268357,0.98709402727897,0.989850943257744
11,7,20,0.994985655255269,0.993746185102078,0.996225125408461
11,1,21,0.974061632289467,0.972665670771969,0.975457593806964
11,2,21,0.974422093863232,0.973027670353329,0.975816517373135
11,3,21,0.976420279635148,0.975024516999498,0.977816042270798
11,4,21,0.974825982671996,0.973431504956943,0.976220460387048
11,5,21,0.975463794934396,0.974069150349156,0.976858439519637
11,6,21,0.986406717428502,0.985057617822845,0.98775581703416
11,7,21,0.993951139247297,0.992746905875955,0.995155372618639
11,1,22,0.974152497507295,0.973017074466825,0.975287920547765
11,2,22,0.973533849308154,0.972399001504235,0.974668697112072
11,3,22,0.975611841988315,0.974476616770095,0.976747067206536
11,4,22,0.973952056693085,0.972817067499126,0.975087045887045
11,5,22,0.974817456905069,0.973682192781182,0.975952721028957
11,6,22,0.986428383366502,0.985310952763461,0.987545813969543
11,7,22,0.993474857091892,0.992421483937124,0.994528230246659
11,1,23,0.975148112250416,0.973903067018244,0.976393157482588
11,2,23,0.974043168655597,0.972799222091448,0.975287115219746
11,3,23,0.975356755026043,0.97411190174235,0.976601608309736
11,4,23,0.974337181788211,0.973093147545429,0.975581216030993
11,5,23,0.974945228107976,0.973700988757185,0.976189467458767
11,6,23,0.987001685375439,0.985790212625483,0.988213158125395
11,7,23,0.993334194901137,0.992227875845381,0.994440513956893
