sector,wday,hour,coeff,coeff_l,coeff_u
9,3,7,1.00339867105926,1.00224156714296,1.00455577497556
9,4,7,1.0037190736035,1.00256395558187,1.00487419162513
9,5,7,1.00464795721978,1.00349705700163,1.00579885743794
9,6,7,1.00371804521111,1.00256158555007,1.00487450487214
9,7,7,1.00369262959944,1.0025364873044,1.00484877189448
9,1,8,1.00562605339435,1.00441281539086,1.00683929139785
9,2,8,1.00623697787802,1.00502129631854,1.0074526594375
9,3,8,1.00571339659254,1.00449605210548,1.0069307410796
9,4,8,1.00590159317769,1.00468682364663,1.00711636270876
9,5,8,1.00668253101103,1.00547321955827,1.00789184246379
9,6,8,1.00584935426585,1.00463284548826,1.00706586304344
9,7,8,1.00591117389115,1.00469507666709,1.00712727111522
9,1,9,1.00644250719872,1.00535975150109,1.00752526289636
9,2,9,1.0069989761603,1.00591504211168,1.00808291020892
9,3,9,1.00662240973713,1.00553767728895,1.00770714218531
9,4,9,1.00669692090306,1.00561342594026,1.00778041586586
9,5,9,1.00731825358427,1.00623740433158,1.00839910283696
9,6,9,1.0066288069358,1.00554447537149,1.0077131385001
9,7,9,1.00670873967582,1.0056246057938,1.00779287355784
9,1,10,1.00642715041612,1.00519996789746,1.00765433293477
9,2,10,1.00688395776512,1.0056542009131,1.00811371461713
9,3,10,1.00670620715401,1.00547469795091,1.00793771635712
9,4,10,1.00668539367277,1.0054565977469,1.00791418959864
9,5,10,1.00708891284002,1.00586586547723,1.00831196020281
9,6,10,1.00662350769296,1.00539287918257,1.00785413620335
9,7,10,1.00667813519109,1.0054479403546,1.00790833002759
9,1,11,1.00616415559045,1.00503102340552,1.00729728777537
9,2,11,1.0065536076078,1.00541879154224,1.00768842367337
9,3,11,1.00658179836853,1.00544583826526,1.00771775847179
9,4,11,1.00647922840094,1.00534504043327,1.00761341636862
9,5,11,1.00656424829184,1.00543382898048,1.00769466760319
9,6,11,1.00643100437413,1.00529561901873,1.00756638972954
9,7,11,1.00644658636663,1.00531148419397,1.00758168853928
9,1,12,1.00596393657816,1.00483080439324,1.00709706876309
9,2,12,1.00631523935657,1.005180423291,1.00745005542213
9,3,12,1.00653268846386,1.00539672836059,1.00766864856712
9,4,12,1.00634791940881,1.00521373144113,1.00748210737649
9,5,12,1.00604911099361,1.00491869168226,1.00717953030497
9,6,12,1.00632103374921,1.00518564839381,1.00745641910462
9,7,12,1.00629697374014,1.00516187156748,1.00743207591279
9,1,13,1.00600546851933,1.00477828600068,1.00723265103798
9,2,13,1.00630635820443,1.00507660135241,1.00753611505644
9,3,13,1.00668255867664,1.00545104947354,1.00791406787975
9,4,13,1.00639688075058,1.0051680848247,1.00762567667645
9,5,13,1.00572130755748,1.00449826019469,1.00694435492026
9,6,13,1.00640632217503,1.00517569366464,1.00763695068543
9,7,13,1.00634726479924,1.00511706996274,1.00757745963573
9,1,14,1.0063222795585,1.00523952386086,1.00740503525614
9,2,14,1.00653049829801,1.00544656424939,1.00761443234663
9,3,14,1.00702667337716,1.00594194092898,1.00811140582534
9,4,14,1.00662572732446,1.00554223236166,1.00770922228726
9,5,14,1.00563990335129,1.0045590540986,1.00672075260397
9,6,14,1.00668717694642,1.00560284538212,1.00777150851073
9,7,14,1.00660005674765,1.00551592286564,1.00768419062967
9,1,15,1.00664458179227,1.00543134378878,1.00785781979577
9,2,15,1.00671243923398,1.0054967576745,1.00792812079346
9,3,15,1.0072930609785,1.00607571649144,1.00851040546556
9,4,15,1.00681432412864,1.00559955459757,1.0080290936597
9,5,15,1.00561659496563,1.00440728351287,1.00682590641839
9,6,15,1.00693018169668,1.00571367291909,1.00814669047427
9,7,15,1.0068181362501,1.00560203902604,1.00803423347416
9,1,16,1.00665639861044,1.00550246294321,1.00781033427767
9,2,16,1.00653750382442,1.00538168213012,1.00769332551871
9,3,16,1.0071690876058,1.0060119836895,1.0083261915221
9,4,16,1.00670294165577,1.00554782363414,1.0078580596774
9,5,16,1.00541842937585,1.00426752915769,1.006569329594
9,6,16,1.00686058906239,1.00570412940135,1.00801704872343
9,7,16,1.00672349317365,1.00556735087861,1.00787963546868
9,1,17,1.0059488019132,1.00483463347196,1.00706297035445
9,2,17,1.00564036901273,1.004524720665,1.00675601736045
9,3,17,1.00626059869176,1.00514394620835,1.00737725117517
9,4,17,1.00589323286869,1.00477813626533,1.00700832947205
9,5,17,1.00465549872522,1.00354371935984,1.0057672780906
9,6,17,1.00606530214929,1.00494915399489,1.00718145030369
9,7,17,1.00591488785359,1.00479898828566,1.00703078742152
9,1,18,1.00405324840766,1.00281710933601,1.00528938747932
9,2,18,1.00362335808698,1.00238456203785,1.00486215413611
9,3,18,1.00412120762049,1.0028806030852,1.00536181215579
9,4,18,1.00389778357776,1.00265997928007,1.00513558787544
9,5,18,1.00283697963806,1.00160510884446,1.00406885043167
9,6,18,1.00404234183576,1.00280264619237,1.00528203747914
9,7,18,1.00391194209425,1.00267269402048,1.00515119016802
9,1,19,1.00085229109898,0.999765937299082,1.00193864489889
9,2,19,1.00040806397218,0.999320517918149,1.00149561002621
9,3,19,1.00066414994187,0.999575795783033,1.0017525041007
9,4,19,1.00058974693843,0.999502645208451,1.00167684866841
9,5,19,0.999814641401839,0.998730215539821,1.00089906726386
9,6,19,1.0006622737463,0.999574325373901,1.0017502221187
9,7,19,1.00059588781883,0.999508139524306,1.00168363611336
9,1,20,0.997241288614411,0.996046925225599,0.998435652003222
9,2,20,0.996836027112754,0.995639475410819,0.998032578814689
9,3,20,0.996839637981063,0.995641599460131,0.998037676501995
9,4,20,0.996883737710587,0.995688002278284,0.998079473142889
9,5,20,0.996430577803423,0.995239739637047,0.997621415969799
9,6,20,0.996871569886645,0.995674278327708,0.998068861445582
9,7,20,0.996891942146534,0.995695018617372,0.998088865675696
9,1,21,0.994259078731775,0.993094462497793,0.995423694965757
9,2,21,0.993878695388986,0.99271178854705,0.995045602230922
9,3,21,0.993742751572688,0.992574287207574,0.994911215937801
9,4,21,0.993842156051605,0.99267610388292,0.99500820822029
9,5,21,0.993668733553254,0.992507802899828,0.994829664206679
9,6,21,0.993769118320686,0.992601436560057,0.994936800081315
9,7,21,0.993872526903753,0.992705230643845,0.995039823163661
9,1,22,0.992270978335748,0.991282530836026,0.99325942583547
9,2,22,0.991888261493837,0.990898823107624,0.99287769988005
9,3,22,0.991742428164343,0.990752318255598,0.992732538073089
9,4,22,0.991839253538039,0.990850184411808,0.99282832266427
9,5,22,0.991882425933331,0.990895581078651,0.99286927078801
9,6,22,0.99173828324802,0.990748510531472,0.992728055964568
9,7,22,0.991903394657547,0.990913788205133,0.992893001109961
9,1,23,0.991059726746995,0.990003771443452,0.992115682050538
9,2,23,0.990681278940849,0.989623664995058,0.99173889288664
9,3,23,0.99057951145444,0.989520770022677,0.991638252886204
9,4,23,0.990654051623723,0.989597056484823,0.991711046762622
9,5,23,0.990879496361752,0.989826211017582,0.991932781705923
9,6,23,0.990543519857285,0.989485344917588,0.991601694796982
9,7,23,0.990739047960556,0.989681152091758,0.991796943829353
11,1,0,0.999998969778747,0.999974268224952,1.00002367133254
11,2,0,0.999999995131274,0.999980727458725,1.00001926280382
11,3,0,1.00000000814147,0.999980744303162,1.00001927197978
11,4,0,0.999999993629222,0.999980731408115,1.00001925585033
11,5,0,0.999939205910381,0.999897025845232,0.99998138597553
11,6,0,1.00000000581138,0.999980737835231,1.00001927378753
11,7,0,1.00062820113742,1.00057553658978,1.00068086568507
11,1,1,1.00000124997217,0.999976573570319,1.00002592637402
11,2,1,1.00000000091247,0.999980733518922,1.00001926830601
11,3,1,1.00000000778388,0.999980744204252,1.00001927136351
11,4,1,0.99999999530048,0.999980733329478,1.00001925727148
11,5,1,1.00000058344897,0.999959468333193,1.00004169856475
11,6,1,1.00000000024463,0.999980732549088,1.00001926794016
11,7,1,1.0010374104623,1.0009893988795,1.00108542204509
11,1,2,1.00000347265104,0.999978655654958,1.00002828964712
11,2,2,1.00000000667216,0.999980738349477,1.00001927499483
11,3,2,1.00000000697972,0.999980742538999,1.00001927142045
11,4,2,0.999999997413154,0.999980734609746,1.00001926021656
11,5,2,1.00006202040786,1.00001723517962,1.00010680563609
11,6,2,0.999999994690662,0.999980726060603,1.00001926332072
11,7,2,1.00143329707964,1.00137423739121,1.00149235676807
11,1,3,1.00000542794215,0.999980466503894,1.0000303893804
11,2,3,1.00000001195581,0.999980742615129,1.00001928129649
11,3,3,1.00000000580538,0.999980740421178,1.00001927118959
11,4,3,0.999999999761959,0.999980736046489,1.00001926347743
11,5,3,1.00011710498554,1.00007091167915,1.00016329829194
11,6,3,0.999999989532703,0.999980719878742,1.00001925918666
11,7,3,1.00177882305783,1.00171867094066,1.001838975175
11,1,4,1.00000694975556,0.999981899842997,1.00003199966812
11,2,4,1.00000001636345,0.999980746295991,1.0000192864309
11,3,4,1.00000000431379,0.999980738255953,1.00001927037162
11,4,4,1.00000000213234,0.999980737765658,1.00001926649902
11,5,4,1.00016108105238,1.00011646105307,1.00020570105169
11,6,4,0.999999985105655,0.99998071472071,1.0000192554906
11,7,4,1.00202488240668,1.00197190298578,1.00207786182759
11,1,5,1.00000792261945,0.999982679080237,1.00003316615866
11,2,5,1.00000001955816,0.99998074775271,1.00001929136361
11,3,5,1.0000000025307,0.999980734861785,1.00001927019961
11,4,5,1.00000000429902,0.999980738374787,1.00001927022326
11,5,5,1.00019110660942,1.00014398271436,1.00023823050448
11,6,5,0.99999998168858,0.99998070955559,1.00001925382157
11,7,5,1.00210841719194,1.00204512748966,1.00217170689422
11,1,6,1.00000825227793,0.999982964854388,1.00003353970148
11,2,6,1.00000002124526,0.999980748725461,1.00001929376506
11,3,6,1.00000000048665,0.99998073215538,1.00001926881793
11,4,6,1.00000000605514,0.999980739490481,1.0000192726198
11,5,6,1.00020494965584,1.00015990132559,1.00024999798609
11,6,6,0.999999979537392,0.999980706685936,1.00001925238885
11,7,6,1.00197436797668,1.00191948598503,1.00202924996834
11,1,7,1.00000794741549,0.999982565079993,1.00003332975098
11,2,7,1.00000002134668,0.999980747596498,1.00001929509686
11,3,7,0.99999999824721,0.99998072877515,1.00001926771927
11,4,7,1.00000000730014,0.999980739632494,1.00001927496779
11,5,7,1.00020319491785,1.00015748807315,1.00024890176256
11,6,7,0.999999978795899,0.999980704706973,1.00001925288483
11,7,7,1.00161678141175,1.00155904280278,1.00167452002071
11,1,8,1.00000705304899,0.999981588102252,1.00003251799573
11,2,8,1.00000001986148,0.999980744941847,1.00001929478112
11,3,8,0.999999995891494,0.999980725335066,1.00001926644792
11,4,8,1.00000000797114,0.999980739255029,1.00001927668725
11,5,8,1.0001874131875,1.00014068981627,1.00023413655873
11,6,8,0.99999997956721,0.999980704302091,1.00001925483233
11,7,8,1.00104748532291,1.00098572421039,1.00110924643542
11,1,9,1.00000564698057,0.99998020582013,1.00003108814102
11,2,9,1.00000001689996,0.99998074170597,1.00001929209395
11,3,9,0.999999993581405,0.999980722770334,1.00001926439248
11,4,9,1.00000000804779,0.999980739085361,1.00001927701021
11,5,9,1.0001595870979,1.00011504366195,1.00020413053386
11,6,9,0.999999981850967,0.999980706309933,1.000019257392
11,7,9,1.00032090902791,1.00026815784038,1.00037366021543
11,1,10,1.00000385777379,0.999978329658953,1.00002938588863
11,2,10,1.00000001274463,0.999980736499066,1.00001928899019
11,3,10,0.999999991607127,0.999980719821043,1.00001926339321
11,4,10,1.00000000757558,0.999980737670441,1.00001927748071
11,5,10,1.00012233611204,1.00007536792305,1.00016930430102
11,6,10,0.999999985486498,0.999980708887833,1.00001926208516
11,7,10,0.999557487590042,0.999494759755514,0.99962021542457
11,1,11,1.00000182007148,0.999976326874963,1.00002731326799
11,2,11,1.00000000770131,0.999980731546952,1.00001928385566
11,3,11,0.999999990255921,0.999980718554241,1.0000192619576
11,4,11,1.00000000661109,0.999980736787497,1.00001927643469
11,5,11,1.000078349959,1.00003298358049,1.00012371633751
11,6,11,0.999999990277357,0.999980713770439,1.00001926678428
11,7,11,0.998878151859813,0.998821861364131,0.998934442355495
11,1,12,0.999999682118139,0.999974188921627,1.00002517531465
11,2,12,1.00000000214325,0.999980725988893,1.00001927829761
11,3,12,0.999999989704227,0.999980718002545,1.00001926140591
11,4,12,1.00000000525386,0.999980735430266,1.00001927507746
11,5,12,1.00003044134573,0.999985074967219,1.00007580772424
11,6,12,0.999999995852506,0.999980719345587,1.00001927235942
11,7,12,0.998362677841437,0.998306387345755,0.998418968337119
11,1,13,0.999997598563765,0.999972070448925,1.00002312667861
11,2,13,0.99999999647578,0.999980720230218,1.00001927272134
11,3,13,0.999999990074997,0.999980718288913,1.00001926186108
11,4,13,1.00000000362382,0.999980733718688,1.00001927352896
11,5,13,0.999981479344944,0.999934511155957,1.00002844753393
11,6,13,1.00000000175765,0.999980725158981,1.00001927835631
11,7,13,0.998070942016828,0.9980082141823,0.998133669851357
11,1,14,0.999995710978167,0.999970269817724,1.00002115213861
11,2,14,0.99999999109224,0.999980715898248,1.00001926628623
11,3,14,0.999999991388252,0.999980720577181,1.00001926219932
11,4,14,1.00000000182936,0.999980732866939,1.00001927079179
11,5,14,0.99993396334922,0.999889419913262,0.999978506785178
11,6,14,1.000000007538,0.999980731996965,1.00001928307903
11,7,14,0.998018222519489,0.997965471331964,0.998070973707014
11,1,15,0.999994133418305,0.999968668471566,1.00001959836505
11,2,15,0.999999986360419,0.999980711440782,1.00001926128006
11,3,15,0.999999993448827,0.999980722892398,1.00001926400526
11,4,15,0.999999999954366,0.999980731238255,1.00001926867048
11,5,15,0.999889616775386,0.999842893404157,0.999936340146615
11,6,15,1.00000001273886,0.999980737473742,1.00001928800398
11,7,15,0.998126528304856,0.998064767192341,0.998188289417371
11,1,16,0.999992973220328,0.999967590884834,1.00001835555582
11,2,16,0.999999982636098,0.999980708885919,1.00001925638628
11,3,16,0.999999996029822,0.999980726557761,1.00001926550188
11,4,16,0.999999998080021,0.999980730412374,1.00001926574767
11,5,16,0.999850190927826,0.999804484083123,0.999895897772529
11,6,16,1.00000001691738,0.999980742828452,1.00001929100631
11,7,16,0.998310735620123,0.998252997011158,0.998368474229088
11,1,17,0.999992299864086,0.999967012440542,1.00001758728763
11,2,17,0.999999980172875,0.999980707653074,1.00001925269268
11,3,17,0.999999998850365,0.999980730519091,1.00001926718164
11,4,17,0.999999996292081,0.999980729727421,1.00001926285674
11,5,17,0.999818897172476,0.999773848842224,0.999863945502729
11,6,17,1.00000001976834,0.999980746916883,1.00001929261979
11,7,17,0.998539329847327,0.998484447855675,0.99859421183898
11,1,18,0.999992158387942,0.999966914848732,1.00001740192715
11,2,18,0.999999979158352,0.999980707352903,1.0000192509638
11,3,18,1.00000000159481,0.999980733925892,1.00001926926372
11,4,18,0.999999994679258,0.999980728755021,1.00001926060349
11,5,18,0.999799887996481,0.999752764101423,0.99984701189154
11,6,18,1.00000002107542,0.999980748942431,1.00001929320841
11,7,18,0.998815378017967,0.998752088315688,0.998878667720246
11,1,19,0.999992575422154,0.999967525509592,1.00001762533472
11,2,19,0.99999997971226,0.999980709644806,1.00001924977972
11,3,19,1.0000000039941,0.999980737936271,1.00001927005194
11,4,19,0.999999993348709,0.999980728982028,1.00001925771539
11,5,19,0.999796481017678,0.999751861018366,0.99984110101699
11,6,19,1.00000002070842,0.999980750323476,1.00001929109337
11,7,19,0.999137654011544,0.999084674590638,0.999190633432451
11,1,20,0.999993525816864,0.999968564378612,1.00001848725512
11,2,20,0.999999981762251,0.999980712421572,1.00001925110293
11,3,20,1.00000000591493,0.999980740530721,1.00001927129913
11,4,20,0.999999992460504,0.999980728745033,1.00001925617597
11,5,20,0.999809547187351,0.999763353880957,0.999855740493745
11,6,20,1.0000000187806,0.999980749126643,1.00001928843456
11,7,20,0.999490924290217,0.999430772173049,0.999551076407386
11,1,21,0.999994972463076,0.999970155466993,1.00001978945916
11,2,21,0.999999985194555,0.999980716871876,1.00001925351723
11,3,21,1.00000000725258,0.999980742811857,1.00001927169331
11,4,21,0.999999992178868,0.99998072937546,1.00001925498228
11,5,21,0.999839389578475,0.999794604350239,0.999884174806711
11,6,21,1.00000001545502,0.999980746824962,1.00001928408508
11,7,21,0.999858159600792,0.999799099912362,0.999917219289222
11,1,22,0.999996829681068,0.99997215327922,1.00002150608292
11,2,22,0.999999989768012,0.999980722374466,1.00001925716156
11,3,22,1.00000000798086,0.999980744401233,1.00001927156049
11,4,22,0.999999992572861,0.999980730601858,1.00001925454386
11,5,22,0.999883966049371,0.999842850933594,0.999925081165148
11,6,22,1.00000001100749,0.999980743311957,1.00001927870303
11,7,22,1.00023503226709,1.00018702068429,1.00028304384988
11,1,23,0.999998969778747,0.999974268224952,1.00002367133254
11,2,23,0.999999995131274,0.999980727458725,1.00001926280382
11,3,23,1.00000000814147,0.999980744303162,1.00001927197978
11,4,23,0.999999993629222,0.999980731408115,1.00001925585033
11,5,23,0.999939205910381,0.999897025845232,0.99998138597553
11,6,23,1.00000000581138,0.999980737835231,1.00001927378753
11,7,23,1.00062820113742,1.00057553658978,1.00068086568507
