Profile_ID,yday,N
INDU_MAN_IRO,75,1.01360808709176
INDU_MAN_IRO,75,1.01922683575373
INDU_MAN_IRO,75,0.89906901137875
INDU_MAN_IRO,75,1.1298589116038
INDU_MAN_IRO,75,1.11099379701729
INDU_MAN_IRO,75,0.966917785784474
INDU_MAN_IRO,75,1.01409460105112
INDU_MAN_IRO,75,1.03597628968836
INDU_MAN_IRO,75,1.16070129010916
INDU_MAN_IRO,75,1.09814466254369
INDU_MAN_IRO,75,1.13933538769051
INDU_MAN_IRO,75,1.02208517376448
INDU_MAN_IRO,75,1.09238992109952
INDU_MAN_IRO,75,1.00688655309895
INDU_MAN_IRO,105,1.00255941499086
INDU_MAN_IRO,105,1.10633872393531
INDU_MAN_IRO,105,1.07028049164828
INDU_MAN_IRO,105,1.04527590847914
INDU_MAN_IRO,105,0.967476489028213
INDU_MAN_IRO,105,1.09330070357908
INDU_MAN_IRO,105,0.955619826468535
INDU_MAN_IRO,105,1.00894245723173
INDU_MAN_IRO,105,1.1996318265494
INDU_MAN_IRO,105,0.94162849120733
INDU_MAN_IRO,105,1.03311258278146
INDU_MAN_IRO,105,0.993797017289164
INDU_MAN_IRO,105,0.863937111038323
INDU_MAN_IRO,105,0.936693741041567
INDU_MAN_IRO,105,1.06907682375726
INDU_MAN_IRO,105,1.20595434998346
INDU_MAN_IRO,105,0.998117773595052
INDU_MAN_IRO,105,1.02440243191472
INDU_MAN_IRO,105,1.07108925743812
INDU_MAN_IRO,105,1.0394502417918
INDU_MAN_IRO,105,1.00797390358826
INDU_MAN_IRO,135,1.13912248628885
INDU_MAN_IRO,135,1.24049711403463
INDU_MAN_IRO,135,1.19659628112197
INDU_MAN_IRO,135,0.950955585464334
INDU_MAN_IRO,135,1.01978840125392
INDU_MAN_IRO,135,1.04313245640869
INDU_MAN_IRO,135,1.15667697217513
INDU_MAN_IRO,135,1.17457231726283
INDU_MAN_IRO,135,1.03886275311925
INDU_MAN_IRO,135,0.896409043889464
INDU_MAN_IRO,135,1.0115174200979
INDU_MAN_IRO,135,1.00013197835555
INDU_MAN_IRO,135,1.27585981002293
INDU_MAN_IRO,135,1.08791208791209
INDU_MAN_IRO,135,0.928223487293855
INDU_MAN_IRO,135,1.04399603043334
INDU_MAN_IRO,135,1.0497445549879
INDU_MAN_IRO,135,1.12334471558258
INDU_MAN_IRO,135,1.09909159096591
INDU_MAN_IRO,135,1.12802239755663
INDU_MAN_IRO,135,0.923160565422254
INDU_MAN_IRO,165,1.0672760511883
INDU_MAN_IRO,165,0.999636004367948
INDU_MAN_IRO,165,0.872108414749448
INDU_MAN_IRO,165,0.978088829071332
INDU_MAN_IRO,165,1.16379310344828
INDU_MAN_IRO,165,1.08473539308657
INDU_MAN_IRO,165,1.00349057544629
INDU_MAN_IRO,165,1.01594090202177
INDU_MAN_IRO,165,1.04561259971364
INDU_MAN_IRO,165,0.933648588739471
INDU_MAN_IRO,165,1.13072271811114
INDU_MAN_IRO,165,1.25669790154415
INDU_MAN_IRO,165,1.03295119554537
INDU_MAN_IRO,165,0.982560917343526
INDU_MAN_IRO,165,0.964845354774341
INDU_MAN_IRO,165,1.10433344359907
INDU_MAN_IRO,165,1.07770906157569
INDU_MAN_IRO,165,0.968435079536937
INDU_MAN_IRO,165,1.05008750729227
INDU_MAN_IRO,165,0.985492491728175
INDU_MAN_IRO,165,0.916636462486408
INDU_MAN_IRO,195,0.93290676416819
INDU_MAN_IRO,195,0.854245749051012
INDU_MAN_IRO,195,1.05515285219036
INDU_MAN_IRO,195,1.09695827725437
INDU_MAN_IRO,195,0.912813479623825
INDU_MAN_IRO,195,0.875497093912511
INDU_MAN_IRO,195,0.935873142515209
INDU_MAN_IRO,195,0.885303265940902
INDU_MAN_IRO,195,1.16526897115975
INDU_MAN_IRO,195,1.09945322890498
INDU_MAN_IRO,195,0.900086380650734
INDU_MAN_IRO,195,0.981127095156394
INDU_MAN_IRO,195,1.01251228300033
INDU_MAN_IRO,195,0.940277114190158
INDU_MAN_IRO,195,1.05710429015787
INDU_MAN_IRO,195,1.08686735031426
INDU_MAN_IRO,195,0.984135520301156
INDU_MAN_IRO,195,0.894478221037728
INDU_MAN_IRO,195,0.981081756813068
INDU_MAN_IRO,195,1.10257062865869
INDU_MAN_IRO,195,1.04059441826749
INDU_MAN_IRO,225,0.888482632541134
INDU_MAN_IRO,225,1.00525193697676
INDU_MAN_IRO,225,0.819918058619603
INDU_MAN_IRO,225,0.836608344549125
INDU_MAN_IRO,225,0.866967084639498
INDU_MAN_IRO,225,0.988069746099725
INDU_MAN_IRO,225,1.06033708985739
INDU_MAN_IRO,225,1.01710730948678
INDU_MAN_IRO,225,0.900797709142974
INDU_MAN_IRO,225,0.862716122358505
INDU_MAN_IRO,225,0.849121796717535
INDU_MAN_IRO,225,1.02626369275439
INDU_MAN_IRO,225,0.993645594497216
INDU_MAN_IRO,225,1.02842809364549
INDU_MAN_IRO,225,0.90568695345971
INDU_MAN_IRO,225,0.74548461792921
INDU_MAN_IRO,225,0.899166442592095
INDU_MAN_IRO,225,0.933455484300825
INDU_MAN_IRO,225,0.974081173431119
INDU_MAN_IRO,225,0.804275897174854
INDU_MAN_IRO,225,0.798115259151867
INDU_MAN_IRO,255,0.859414990859232
INDU_MAN_IRO,255,0.94659664084031
INDU_MAN_IRO,255,0.902363693665301
INDU_MAN_IRO,255,0.965814266487214
INDU_MAN_IRO,255,1.1573275862069
INDU_MAN_IRO,255,0.877944325481799
INDU_MAN_IRO,255,0.893387852797447
INDU_MAN_IRO,255,0.90454898911353
INDU_MAN_IRO,255,1.02290857025977
INDU_MAN_IRO,255,1.20141864932762
INDU_MAN_IRO,255,1.15922833285344
INDU_MAN_IRO,255,0.968457173023624
INDU_MAN_IRO,255,1.03688175565018
INDU_MAN_IRO,255,0.996894409937888
INDU_MAN_IRO,255,0.952168554492634
INDU_MAN_IRO,255,0.959841217333775
INDU_MAN_IRO,255,1.07233127184727
INDU_MAN_IRO,255,0.981427500624636
INDU_MAN_IRO,255,1.00308359029919
INDU_MAN_IRO,255,0.951896156782896
INDU_MAN_IRO,255,1.10148604566872
INDU_MAN_IRO,285,0.96636197440585
INDU_MAN_IRO,285,0.977796266444803
INDU_MAN_IRO,285,1.13986763315474
INDU_MAN_IRO,285,1.03946164199192
INDU_MAN_IRO,285,0.973942006269592
INDU_MAN_IRO,285,0.90547568063628
INDU_MAN_IRO,285,0.972972972972973
INDU_MAN_IRO,285,1.01302488335925
INDU_MAN_IRO,285,1.06033953773778
INDU_MAN_IRO,285,1.08881335894784
INDU_MAN_IRO,285,0.944140512525194
INDU_MAN_IRO,285,0.952619770357661
INDU_MAN_IRO,285,1.19174582377989
INDU_MAN_IRO,285,1.01552795031056
INDU_MAN_IRO,285,1.08738775749751
INDU_MAN_IRO,285,0.902679457492557
INDU_MAN_IRO,285,1.02285560634579
INDU_MAN_IRO,285,1.03739485300242
INDU_MAN_IRO,285,1.03908659054921
INDU_MAN_IRO,285,1.04861287859506
INDU_MAN_IRO,285,1.00906125407756
INDU_MAN_IRO,315,1.10676416819013
INDU_MAN_IRO,315,0.797462430450835
INDU_MAN_IRO,315,0.881941380397101
INDU_MAN_IRO,315,1.05884253028264
INDU_MAN_IRO,315,0.93044670846395
INDU_MAN_IRO,315,1.13306821657999
INDU_MAN_IRO,315,1.02622918121073
INDU_MAN_IRO,315,0.90746500777605
INDU_MAN_IRO,315,0.790959296379628
INDU_MAN_IRO,315,1.14733264371213
INDU_MAN_IRO,315,0.967463288223438
INDU_MAN_IRO,315,1.12524745941666
INDU_MAN_IRO,315,0.948051097281363
INDU_MAN_IRO,315,1.18681318681319
INDU_MAN_IRO,315,0.985973355243852
INDU_MAN_IRO,315,0.717697651339729
INDU_MAN_IRO,315,1.03791341758537
INDU_MAN_IRO,315,1.09236278837345
INDU_MAN_IRO,315,0.918076506375531
INDU_MAN_IRO,315,0.894884194451514
INDU_MAN_IRO,315,1.00144980065241
INDU_MAN_IRO,345,0.711882998171847
INDU_MAN_IRO,345,0.803702355571733
INDU_MAN_IRO,345,0.793444689568232
INDU_MAN_IRO,345,1.1693135935397
INDU_MAN_IRO,345,0.986873040752351
INDU_MAN_IRO,345,0.890180483328235
INDU_MAN_IRO,345,0.907749077490775
INDU_MAN_IRO,345,0.902799377916019
INDU_MAN_IRO,345,0.579259562282675
INDU_MAN_IRO,345,1.21028520762524
INDU_MAN_IRO,345,0.91304347826087
INDU_MAN_IRO,345,0.723769301834499
INDU_MAN_IRO,345,0.815984277759581
INDU_MAN_IRO,345,0.948877209746775
INDU_MAN_IRO,345,0.834556018545689
INDU_MAN_IRO,345,0.730400264637777
INDU_MAN_IRO,345,0.949717666039258
INDU_MAN_IRO,345,0.871491629882569
INDU_MAN_IRO,345,0.830069172431036
INDU_MAN_IRO,345,0.840926444387885
INDU_MAN_IRO,345,1.0710402319681
