Profile_ID,hour,wday,N
RAIL_GEN,21,2,24491
RAIL_GEN,21,2,6200
RAIL_GEN,21,2,4590
RAIL_GEN,21,2,17710
RAIL_GEN,21,2,8151
RAIL_GEN,21,2,25846
RAIL_GEN,21,2,11882
RAIL_GEN,21,2,7293
RAIL_GEN,21,2,12119
RAIL_GEN,21,2,10231
RAIL_GEN,21,2,14313
RAIL_GEN,21,2,6362
RAIL_GEN,21,2,12378
RAIL_GEN,21,2,245089
RAIL_GEN,21,2,23369
RAIL_GEN,21,2,6212
RAIL_GEN,21,2,3917
RAIL_GEN,21,2,19615
RAIL_GEN,21,2,7654
RAIL_GEN,21,2,26058
RAIL_GEN,21,2,10403
RAIL_GEN,21,2,5443
RAIL_GEN,21,2,10603
RAIL_GEN,21,2,7152
RAIL_GEN,21,2,14155
RAIL_GEN,21,2,5593
RAIL_GEN,21,2,12659
RAIL_GEN,21,2,240477
RAIL_GEN,21,2,23091
RAIL_GEN,21,2,4919
RAIL_GEN,21,2,2932
RAIL_GEN,21,2,21595
RAIL_GEN,21,2,6979
RAIL_GEN,21,2,32.30733
RAIL_GEN,21,3,20504
RAIL_GEN,21,3,
RAIL_GEN,21,3,5295.333333
RAIL_GEN,21,3,
RAIL_GEN,21,3,8818
RAIL_GEN,21,3,9767
RAIL_GEN,21,3,5428
RAIL_GEN,21,3,10314
RAIL_GEN,21,3,177128.2571
RAIL_GEN,21,3,13854
RAIL_GEN,21,3,5169
RAIL_GEN,21,3,4251.333333
RAIL_GEN,21,3,
RAIL_GEN,21,3,5795
RAIL_GEN,21,3,19101
RAIL_GEN,21,3,
RAIL_GEN,21,3,5316.333333
RAIL_GEN,21,3,
RAIL_GEN,21,3,8590
RAIL_GEN,21,3,10234
RAIL_GEN,21,3,5672
RAIL_GEN,21,3,10332
RAIL_GEN,21,3,176823.4571
RAIL_GEN,21,3,14221
RAIL_GEN,21,3,5224.75
RAIL_GEN,21,3,4222
RAIL_GEN,21,3,
RAIL_GEN,21,3,6066
RAIL_GEN,21,3,20807
RAIL_GEN,21,3,
RAIL_GEN,21,3,5665.333333
RAIL_GEN,21,3,
RAIL_GEN,21,3,9304
RAIL_GEN,21,3,9902
RAIL_GEN,21,3,5544
RAIL_GEN,21,3,10712
RAIL_GEN,21,3,175592.7571
RAIL_GEN,21,3,14148
RAIL_GEN,21,3,5178.75
RAIL_GEN,21,3,4249
RAIL_GEN,21,3,
RAIL_GEN,21,3,6340
RAIL_GEN,21,3,19817
RAIL_GEN,21,3,
RAIL_GEN,21,3,6026.333333
RAIL_GEN,21,3,
RAIL_GEN,21,3,8478
RAIL_GEN,21,3,10389
RAIL_GEN,21,3,5418
RAIL_GEN,21,3,11042
RAIL_GEN,21,3,180722.3
RAIL_GEN,21,3,14830
RAIL_GEN,21,3,5315.75
RAIL_GEN,21,3,3970
RAIL_GEN,21,3,
RAIL_GEN,21,3,6184
RAIL_GEN,21,3,21271
RAIL_GEN,21,3,
RAIL_GEN,21,3,5612
RAIL_GEN,21,3,
RAIL_GEN,21,3,9252
RAIL_GEN,21,3,10066
RAIL_GEN,21,3,5402
RAIL_GEN,21,3,11810
RAIL_GEN,21,3,199297
RAIL_GEN,21,3,16661
RAIL_GEN,21,3,5200
RAIL_GEN,21,3,4191
RAIL_GEN,21,3,
RAIL_GEN,21,3,6118
RAIL_GEN,21,3,20903
RAIL_GEN,21,3,
RAIL_GEN,21,3,5162
RAIL_GEN,21,3,
RAIL_GEN,21,3,8907
RAIL_GEN,21,3,9779
RAIL_GEN,21,3,5922
RAIL_GEN,21,3,11796
RAIL_GEN,21,3,207524
RAIL_GEN,21,3,16160
RAIL_GEN,21,3,6804
RAIL_GEN,21,3,4182
RAIL_GEN,21,3,
RAIL_GEN,21,3,6114
RAIL_GEN,21,3,20445
RAIL_GEN,21,3,11619
RAIL_GEN,21,3,5873
RAIL_GEN,21,3,9022
RAIL_GEN,21,3,9254
RAIL_GEN,21,3,9540
RAIL_GEN,21,3,5882
RAIL_GEN,21,3,11796
RAIL_GEN,21,3,204219
RAIL_GEN,21,3,15360
RAIL_GEN,21,3,5726
RAIL_GEN,21,3,4025
RAIL_GEN,21,3,16292
RAIL_GEN,21,3,6015
RAIL_GEN,21,3,20940
RAIL_GEN,21,3,11455
RAIL_GEN,21,3,6652
RAIL_GEN,21,3,9875
RAIL_GEN,21,3,9329
RAIL_GEN,21,3,13600
RAIL_GEN,21,3,6542
RAIL_GEN,21,3,12438
RAIL_GEN,21,3,223831
RAIL_GEN,21,3,24491
RAIL_GEN,21,3,6200
RAIL_GEN,21,3,4590
RAIL_GEN,21,3,17710
RAIL_GEN,21,3,8151
RAIL_GEN,21,3,25846
RAIL_GEN,21,3,11882
RAIL_GEN,21,3,7293
RAIL_GEN,21,3,12119
RAIL_GEN,21,3,10231
RAIL_GEN,21,3,14313
RAIL_GEN,21,3,6362
RAIL_GEN,21,3,12378
RAIL_GEN,21,3,245089
RAIL_GEN,21,3,23369
RAIL_GEN,21,3,6212
RAIL_GEN,21,3,3917
RAIL_GEN,21,3,19615
RAIL_GEN,21,3,7654
RAIL_GEN,21,3,26058
RAIL_GEN,21,3,10403
RAIL_GEN,21,3,5443
RAIL_GEN,21,3,10603
RAIL_GEN,21,3,7152
RAIL_GEN,21,3,14155
RAIL_GEN,21,3,5593
RAIL_GEN,21,3,12659
RAIL_GEN,21,3,240477
RAIL_GEN,21,3,23091
RAIL_GEN,21,3,4919
RAIL_GEN,21,3,2932
RAIL_GEN,21,3,21595
RAIL_GEN,21,3,6979
RAIL_GEN,21,3,31.98514
RAIL_GEN,21,4,20504
RAIL_GEN,21,4,
RAIL_GEN,21,4,5295.333333
RAIL_GEN,21,4,
RAIL_GEN,21,4,8818
RAIL_GEN,21,4,9767
RAIL_GEN,21,4,5428
RAIL_GEN,21,4,10314
RAIL_GEN,21,4,177128.2571
RAIL_GEN,21,4,13854
RAIL_GEN,21,4,5169
RAIL_GEN,21,4,4251.333333
RAIL_GEN,21,4,
RAIL_GEN,21,4,5795
RAIL_GEN,21,4,19101
RAIL_GEN,21,4,
RAIL_GEN,21,4,5316.333333
RAIL_GEN,21,4,
RAIL_GEN,21,4,8590
RAIL_GEN,21,4,10234
RAIL_GEN,21,4,5672
RAIL_GEN,21,4,10332
RAIL_GEN,21,4,176823.4571
RAIL_GEN,21,4,14221
RAIL_GEN,21,4,5224.75
RAIL_GEN,21,4,4222
RAIL_GEN,21,4,
RAIL_GEN,21,4,6066
RAIL_GEN,21,4,20807
RAIL_GEN,21,4,
RAIL_GEN,21,4,5665.333333
RAIL_GEN,21,4,
RAIL_GEN,21,4,9304
RAIL_GEN,21,4,9902
RAIL_GEN,21,4,5544
RAIL_GEN,21,4,10712
RAIL_GEN,21,4,175592.7571
RAIL_GEN,21,4,14148
RAIL_GEN,21,4,5178.75
RAIL_GEN,21,4,4249
RAIL_GEN,21,4,
RAIL_GEN,21,4,6340
RAIL_GEN,21,4,19817
RAIL_GEN,21,4,
RAIL_GEN,21,4,6026.333333
RAIL_GEN,21,4,
RAIL_GEN,21,4,8478
RAIL_GEN,21,4,10389
RAIL_GEN,21,4,5418
RAIL_GEN,21,4,11042
RAIL_GEN,21,4,180722.3
RAIL_GEN,21,4,14830
RAIL_GEN,21,4,5315.75
RAIL_GEN,21,4,3970
RAIL_GEN,21,4,
RAIL_GEN,21,4,6184
RAIL_GEN,21,4,21271
RAIL_GEN,21,4,
RAIL_GEN,21,4,5612
RAIL_GEN,21,4,
RAIL_GEN,21,4,9252
RAIL_GEN,21,4,10066
RAIL_GEN,21,4,5402
RAIL_GEN,21,4,11810
RAIL_GEN,21,4,199297
RAIL_GEN,21,4,16661
RAIL_GEN,21,4,5200
RAIL_GEN,21,4,4191
RAIL_GEN,21,4,
RAIL_GEN,21,4,6118
RAIL_GEN,21,4,20903
RAIL_GEN,21,4,
RAIL_GEN,21,4,5162
RAIL_GEN,21,4,
RAIL_GEN,21,4,8907
RAIL_GEN,21,4,9779
RAIL_GEN,21,4,5922
RAIL_GEN,21,4,11796
RAIL_GEN,21,4,207524
RAIL_GEN,21,4,16160
RAIL_GEN,21,4,6804
RAIL_GEN,21,4,4182
RAIL_GEN,21,4,
RAIL_GEN,21,4,6114
RAIL_GEN,21,4,20445
RAIL_GEN,21,4,11619
RAIL_GEN,21,4,5873
RAIL_GEN,21,4,9022
RAIL_GEN,21,4,9254
RAIL_GEN,21,4,9540
RAIL_GEN,21,4,5882
RAIL_GEN,21,4,11796
RAIL_GEN,21,4,204219
RAIL_GEN,21,4,15360
RAIL_GEN,21,4,5726
RAIL_GEN,21,4,4025
RAIL_GEN,21,4,16292
RAIL_GEN,21,4,6015
RAIL_GEN,21,4,20940
RAIL_GEN,21,4,11455
RAIL_GEN,21,4,6652
RAIL_GEN,21,4,9875
RAIL_GEN,21,4,9329
RAIL_GEN,21,4,13600
RAIL_GEN,21,4,6542
RAIL_GEN,21,4,12438
RAIL_GEN,21,4,223831
RAIL_GEN,21,4,24491
RAIL_GEN,21,4,6200
RAIL_GEN,21,4,4590
RAIL_GEN,21,4,17710
RAIL_GEN,21,4,8151
RAIL_GEN,21,4,25846
RAIL_GEN,21,4,11882
RAIL_GEN,21,4,7293
RAIL_GEN,21,4,12119
RAIL_GEN,21,4,10231
RAIL_GEN,21,4,14313
RAIL_GEN,21,4,6362
RAIL_GEN,21,4,12378
RAIL_GEN,21,4,245089
RAIL_GEN,21,4,23369
RAIL_GEN,21,4,6212
RAIL_GEN,21,4,3917
RAIL_GEN,21,4,19615
RAIL_GEN,21,4,7654
RAIL_GEN,21,4,26058
RAIL_GEN,21,4,10403
RAIL_GEN,21,4,5443
RAIL_GEN,21,4,10603
RAIL_GEN,21,4,7152
RAIL_GEN,21,4,14155
RAIL_GEN,21,4,5593
RAIL_GEN,21,4,12659
RAIL_GEN,21,4,240477
RAIL_GEN,21,4,23091
RAIL_GEN,21,4,4919
RAIL_GEN,21,4,2932
RAIL_GEN,21,4,21595
RAIL_GEN,21,4,6979
RAIL_GEN,21,4,32.82812
RAIL_GEN,21,5,20504
RAIL_GEN,21,5,
RAIL_GEN,21,5,5295.333333
RAIL_GEN,21,5,
RAIL_GEN,21,5,8818
RAIL_GEN,21,5,9767
RAIL_GEN,21,5,5428
RAIL_GEN,21,5,10314
RAIL_GEN,21,5,177128.2571
RAIL_GEN,21,5,13854
RAIL_GEN,21,5,5169
RAIL_GEN,21,5,4251.333333
RAIL_GEN,21,5,
RAIL_GEN,21,5,5795
RAIL_GEN,21,5,19101
RAIL_GEN,21,5,
RAIL_GEN,21,5,5316.333333
RAIL_GEN,21,5,
RAIL_GEN,21,5,8590
RAIL_GEN,21,5,10234
RAIL_GEN,21,5,5672
RAIL_GEN,21,5,10332
RAIL_GEN,21,5,176823.4571
RAIL_GEN,21,5,14221
RAIL_GEN,21,5,5224.75
RAIL_GEN,21,5,4222
RAIL_GEN,21,5,
RAIL_GEN,21,5,6066
RAIL_GEN,21,5,20807
RAIL_GEN,21,5,
RAIL_GEN,21,5,5665.333333
RAIL_GEN,21,5,
RAIL_GEN,21,5,9304
RAIL_GEN,21,5,9902
RAIL_GEN,21,5,5544
RAIL_GEN,21,5,10712
RAIL_GEN,21,5,175592.7571
RAIL_GEN,21,5,14148
RAIL_GEN,21,5,5178.75
RAIL_GEN,21,5,4249
RAIL_GEN,21,5,
RAIL_GEN,21,5,6340
RAIL_GEN,21,5,19817
RAIL_GEN,21,5,
RAIL_GEN,21,5,6026.333333
RAIL_GEN,21,5,
RAIL_GEN,21,5,8478
RAIL_GEN,21,5,10389
RAIL_GEN,21,5,5418
RAIL_GEN,21,5,11042
RAIL_GEN,21,5,180722.3
RAIL_GEN,21,5,14830
RAIL_GEN,21,5,5315.75
RAIL_GEN,21,5,3970
RAIL_GEN,21,5,
RAIL_GEN,21,5,6184
RAIL_GEN,21,5,21271
RAIL_GEN,21,5,
RAIL_GEN,21,5,5612
RAIL_GEN,21,5,
RAIL_GEN,21,5,9252
RAIL_GEN,21,5,10066
RAIL_GEN,21,5,5402
RAIL_GEN,21,5,11810
RAIL_GEN,21,5,199297
RAIL_GEN,21,5,16661
RAIL_GEN,21,5,5200
RAIL_GEN,21,5,4191
RAIL_GEN,21,5,
RAIL_GEN,21,5,6118
RAIL_GEN,21,5,20903
RAIL_GEN,21,5,
RAIL_GEN,21,5,5162
RAIL_GEN,21,5,
RAIL_GEN,21,5,8907
RAIL_GEN,21,5,9779
RAIL_GEN,21,5,5922
RAIL_GEN,21,5,11796
RAIL_GEN,21,5,207524
RAIL_GEN,21,5,16160
RAIL_GEN,21,5,6804
RAIL_GEN,21,5,4182
RAIL_GEN,21,5,
RAIL_GEN,21,5,6114
RAIL_GEN,21,5,20445
RAIL_GEN,21,5,11619
RAIL_GEN,21,5,5873
RAIL_GEN,21,5,9022
RAIL_GEN,21,5,9254
RAIL_GEN,21,5,9540
RAIL_GEN,21,5,5882
RAIL_GEN,21,5,11796
RAIL_GEN,21,5,204219
RAIL_GEN,21,5,15360
RAIL_GEN,21,5,5726
RAIL_GEN,21,5,4025
RAIL_GEN,21,5,16292
RAIL_GEN,21,5,6015
RAIL_GEN,21,5,20940
RAIL_GEN,21,5,11455
RAIL_GEN,21,5,6652
RAIL_GEN,21,5,9875
RAIL_GEN,21,5,9329
RAIL_GEN,21,5,13600
RAIL_GEN,21,5,6542
RAIL_GEN,21,5,12438
RAIL_GEN,21,5,223831
RAIL_GEN,21,5,24491
RAIL_GEN,21,5,6200
RAIL_GEN,21,5,4590
RAIL_GEN,21,5,17710
RAIL_GEN,21,5,8151
RAIL_GEN,21,5,25846
RAIL_GEN,21,5,11882
RAIL_GEN,21,5,7293
RAIL_GEN,21,5,12119
RAIL_GEN,21,5,10231
RAIL_GEN,21,5,14313
RAIL_GEN,21,5,6362
RAIL_GEN,21,5,12378
RAIL_GEN,21,5,245089
RAIL_GEN,21,5,23369
RAIL_GEN,21,5,6212
RAIL_GEN,21,5,3917
RAIL_GEN,21,5,19615
RAIL_GEN,21,5,7654
RAIL_GEN,21,5,26058
RAIL_GEN,21,5,10403
RAIL_GEN,21,5,5443
RAIL_GEN,21,5,10603
RAIL_GEN,21,5,7152
RAIL_GEN,21,5,14155
RAIL_GEN,21,5,5593
RAIL_GEN,21,5,12659
RAIL_GEN,21,5,240477
RAIL_GEN,21,5,23091
RAIL_GEN,21,5,4919
RAIL_GEN,21,5,2932
RAIL_GEN,21,5,21595
RAIL_GEN,21,5,6979
RAIL_GEN,21,5,28.73954
RAIL_GEN,21,6,20504
RAIL_GEN,21,6,
RAIL_GEN,21,6,5295.333333
RAIL_GEN,21,6,
RAIL_GEN,21,6,8818
RAIL_GEN,21,6,9767
RAIL_GEN,21,6,5428
RAIL_GEN,21,6,10314
RAIL_GEN,21,6,177128.2571
RAIL_GEN,21,6,13854
RAIL_GEN,21,6,5169
RAIL_GEN,21,6,4251.333333
RAIL_GEN,21,6,
RAIL_GEN,21,6,5795
RAIL_GEN,21,6,19101
RAIL_GEN,21,6,
RAIL_GEN,21,6,5316.333333
RAIL_GEN,21,6,
RAIL_GEN,21,6,8590
RAIL_GEN,21,6,10234
RAIL_GEN,21,6,5672
RAIL_GEN,21,6,10332
RAIL_GEN,21,6,176823.4571
RAIL_GEN,21,6,14221
RAIL_GEN,21,6,5224.75
RAIL_GEN,21,6,4222
RAIL_GEN,21,6,
RAIL_GEN,21,6,6066
RAIL_GEN,21,6,20807
RAIL_GEN,21,6,
RAIL_GEN,21,6,5665.333333
RAIL_GEN,21,6,
RAIL_GEN,21,6,9304
RAIL_GEN,21,6,9902
RAIL_GEN,21,6,5544
RAIL_GEN,21,6,10712
RAIL_GEN,21,6,175592.7571
RAIL_GEN,21,6,14148
RAIL_GEN,21,6,5178.75
RAIL_GEN,21,6,4249
RAIL_GEN,21,6,
RAIL_GEN,21,6,6340
RAIL_GEN,21,6,19817
RAIL_GEN,21,6,
RAIL_GEN,21,6,6026.333333
RAIL_GEN,21,6,
RAIL_GEN,21,6,8478
RAIL_GEN,21,6,10389
RAIL_GEN,21,6,5418
RAIL_GEN,21,6,11042
RAIL_GEN,21,6,180722.3
RAIL_GEN,21,6,14830
RAIL_GEN,21,6,5315.75
RAIL_GEN,21,6,3970
RAIL_GEN,21,6,
RAIL_GEN,21,6,6184
RAIL_GEN,21,6,21271
RAIL_GEN,21,6,
RAIL_GEN,21,6,5612
RAIL_GEN,21,6,
RAIL_GEN,21,6,9252
RAIL_GEN,21,6,10066
RAIL_GEN,21,6,5402
RAIL_GEN,21,6,11810
RAIL_GEN,21,6,199297
RAIL_GEN,21,6,16661
RAIL_GEN,21,6,5200
RAIL_GEN,21,6,4191
RAIL_GEN,21,6,
RAIL_GEN,21,6,6118
RAIL_GEN,21,6,20903
RAIL_GEN,21,6,
RAIL_GEN,21,6,5162
RAIL_GEN,21,6,
RAIL_GEN,21,6,8907
RAIL_GEN,21,6,9779
RAIL_GEN,21,6,5922
RAIL_GEN,21,6,11796
RAIL_GEN,21,6,207524
RAIL_GEN,21,6,16160
RAIL_GEN,21,6,6804
RAIL_GEN,21,6,4182
RAIL_GEN,21,6,
RAIL_GEN,21,6,6114
RAIL_GEN,21,6,20445
RAIL_GEN,21,6,11619
RAIL_GEN,21,6,5873
RAIL_GEN,21,6,9022
RAIL_GEN,21,6,9254
RAIL_GEN,21,6,9540
RAIL_GEN,21,6,5882
RAIL_GEN,21,6,11796
RAIL_GEN,21,6,204219
RAIL_GEN,21,6,15360
RAIL_GEN,21,6,5726
RAIL_GEN,21,6,4025
RAIL_GEN,21,6,16292
RAIL_GEN,21,6,6015
RAIL_GEN,21,6,20940
RAIL_GEN,21,6,11455
RAIL_GEN,21,6,6652
RAIL_GEN,21,6,9875
RAIL_GEN,21,6,9329
RAIL_GEN,21,6,13600
RAIL_GEN,21,6,6542
RAIL_GEN,21,6,12438
RAIL_GEN,21,6,223831
RAIL_GEN,21,6,24491
RAIL_GEN,21,6,6200
RAIL_GEN,21,6,4590
RAIL_GEN,21,6,17710
RAIL_GEN,21,6,8151
RAIL_GEN,21,6,25846
RAIL_GEN,21,6,11882
RAIL_GEN,21,6,7293
RAIL_GEN,21,6,12119
RAIL_GEN,21,6,10231
RAIL_GEN,21,6,14313
RAIL_GEN,21,6,6362
RAIL_GEN,21,6,12378
RAIL_GEN,21,6,245089
RAIL_GEN,21,6,23369
RAIL_GEN,21,6,6212
RAIL_GEN,21,6,3917
RAIL_GEN,21,6,19615
RAIL_GEN,21,6,7654
RAIL_GEN,21,6,26058
RAIL_GEN,21,6,10403
RAIL_GEN,21,6,5443
RAIL_GEN,21,6,10603
RAIL_GEN,21,6,7152
RAIL_GEN,21,6,14155
RAIL_GEN,21,6,5593
RAIL_GEN,21,6,12659
RAIL_GEN,21,6,240477
RAIL_GEN,21,6,23091
RAIL_GEN,21,6,4919
RAIL_GEN,21,6,2932
RAIL_GEN,21,6,21595
RAIL_GEN,21,6,6979
RAIL_GEN,21,6,1.7307
RAIL_GEN,21,7,20504
RAIL_GEN,21,7,
RAIL_GEN,21,7,5295.333333
RAIL_GEN,21,7,
RAIL_GEN,21,7,8818
RAIL_GEN,21,7,9767
RAIL_GEN,21,7,5428
RAIL_GEN,21,7,10314
RAIL_GEN,21,7,177128.2571
RAIL_GEN,21,7,13854
RAIL_GEN,21,7,5169
RAIL_GEN,21,7,4251.333333
RAIL_GEN,21,7,
RAIL_GEN,21,7,5795
RAIL_GEN,21,7,19101
RAIL_GEN,21,7,
RAIL_GEN,21,7,5316.333333
RAIL_GEN,21,7,
RAIL_GEN,21,7,8590
RAIL_GEN,21,7,10234
RAIL_GEN,21,7,5672
RAIL_GEN,21,7,10332
RAIL_GEN,21,7,176823.4571
RAIL_GEN,21,7,14221
RAIL_GEN,21,7,5224.75
RAIL_GEN,21,7,4222
RAIL_GEN,21,7,
RAIL_GEN,21,7,6066
RAIL_GEN,21,7,20807
RAIL_GEN,21,7,
RAIL_GEN,21,7,5665.333333
RAIL_GEN,21,7,
RAIL_GEN,21,7,9304
RAIL_GEN,21,7,9902
RAIL_GEN,21,7,5544
RAIL_GEN,21,7,10712
RAIL_GEN,21,7,175592.7571
RAIL_GEN,21,7,14148
RAIL_GEN,21,7,5178.75
RAIL_GEN,21,7,4249
RAIL_GEN,21,7,
RAIL_GEN,21,7,6340
RAIL_GEN,21,7,19817
RAIL_GEN,21,7,
RAIL_GEN,21,7,6026.333333
RAIL_GEN,21,7,
RAIL_GEN,21,7,8478
RAIL_GEN,21,7,10389
RAIL_GEN,21,7,5418
RAIL_GEN,21,7,11042
RAIL_GEN,21,7,180722.3
RAIL_GEN,21,7,14830
RAIL_GEN,21,7,5315.75
RAIL_GEN,21,7,3970
RAIL_GEN,21,7,
RAIL_GEN,21,7,6184
RAIL_GEN,21,7,21271
RAIL_GEN,21,7,
RAIL_GEN,21,7,5612
RAIL_GEN,21,7,
RAIL_GEN,21,7,9252
RAIL_GEN,21,7,10066
RAIL_GEN,21,7,5402
RAIL_GEN,21,7,11810
RAIL_GEN,21,7,199297
RAIL_GEN,21,7,16661
RAIL_GEN,21,7,5200
RAIL_GEN,21,7,4191
RAIL_GEN,21,7,
RAIL_GEN,21,7,6118
RAIL_GEN,21,7,20903
RAIL_GEN,21,7,
RAIL_GEN,21,7,5162
RAIL_GEN,21,7,
RAIL_GEN,21,7,8907
RAIL_GEN,21,7,9779
RAIL_GEN,21,7,5922
RAIL_GEN,21,7,11796
RAIL_GEN,21,7,207524
RAIL_GEN,21,7,16160
RAIL_GEN,21,7,6804
RAIL_GEN,21,7,4182
RAIL_GEN,21,7,
RAIL_GEN,21,7,6114
RAIL_GEN,21,7,20445
RAIL_GEN,21,7,11619
RAIL_GEN,21,7,5873
RAIL_GEN,21,7,9022
RAIL_GEN,21,7,9254
RAIL_GEN,21,7,9540
RAIL_GEN,21,7,5882
RAIL_GEN,21,7,11796
RAIL_GEN,21,7,204219
RAIL_GEN,21,7,15360
RAIL_GEN,21,7,5726
RAIL_GEN,21,7,4025
RAIL_GEN,21,7,16292
RAIL_GEN,21,7,6015
RAIL_GEN,21,7,20940
RAIL_GEN,21,7,11455
RAIL_GEN,21,7,6652
RAIL_GEN,21,7,9875
RAIL_GEN,21,7,9329
RAIL_GEN,21,7,13600
RAIL_GEN,21,7,6542
RAIL_GEN,21,7,12438
RAIL_GEN,21,7,223831
RAIL_GEN,21,7,24491
RAIL_GEN,21,7,6200
RAIL_GEN,21,7,4590
RAIL_GEN,21,7,17710
RAIL_GEN,21,7,8151
RAIL_GEN,21,7,25846
RAIL_GEN,21,7,11882
RAIL_GEN,21,7,7293
RAIL_GEN,21,7,12119
RAIL_GEN,21,7,10231
RAIL_GEN,21,7,14313
RAIL_GEN,21,7,6362
RAIL_GEN,21,7,12378
RAIL_GEN,21,7,245089
RAIL_GEN,21,7,23369
RAIL_GEN,21,7,6212
RAIL_GEN,21,7,3917
RAIL_GEN,21,7,19615
RAIL_GEN,21,7,7654
RAIL_GEN,21,7,26058
RAIL_GEN,21,7,10403
RAIL_GEN,21,7,5443
RAIL_GEN,21,7,10603
RAIL_GEN,21,7,7152
RAIL_GEN,21,7,14155
RAIL_GEN,21,7,5593
RAIL_GEN,21,7,12659
RAIL_GEN,21,7,240477
RAIL_GEN,21,7,23091
RAIL_GEN,21,7,4919
RAIL_GEN,21,7,2932
RAIL_GEN,21,7,21595
RAIL_GEN,21,7,6979
RAIL_GEN,21,7,10.02883
RAIL_GEN,22,1,19048
RAIL_GEN,22,1,
RAIL_GEN,22,1,5197.466667
RAIL_GEN,22,1,
RAIL_GEN,22,1,6036
RAIL_GEN,22,1,6528
RAIL_GEN,22,1,2467
RAIL_GEN,22,1,9527
RAIL_GEN,22,1,147994.25
RAIL_GEN,22,1,10904
RAIL_GEN,22,1,3241.571429
RAIL_GEN,22,1,2302
RAIL_GEN,22,1,
RAIL_GEN,22,1,5670
RAIL_GEN,22,1,18505
RAIL_GEN,22,1,
RAIL_GEN,22,1,5536.466667
RAIL_GEN,22,1,
RAIL_GEN,22,1,6336
RAIL_GEN,22,1,6878
RAIL_GEN,22,1,2223
RAIL_GEN,22,1,9996
RAIL_GEN,22,1,148808.45
RAIL_GEN,22,1,10921
RAIL_GEN,22,1,3086.25
RAIL_GEN,22,1,2284
RAIL_GEN,22,1,
RAIL_GEN,22,1,5445
RAIL_GEN,22,1,19575
RAIL_GEN,22,1,
RAIL_GEN,22,1,6024.466667
RAIL_GEN,22,1,
RAIL_GEN,22,1,6661
RAIL_GEN,22,1,7215
RAIL_GEN,22,1,2191
RAIL_GEN,22,1,9574
RAIL_GEN,22,1,150140.8
RAIL_GEN,22,1,11469
RAIL_GEN,22,1,3146.25
RAIL_GEN,22,1,2441
RAIL_GEN,22,1,
RAIL_GEN,22,1,5547
RAIL_GEN,22,1,17825
RAIL_GEN,22,1,
RAIL_GEN,22,1,6101.466667
RAIL_GEN,22,1,
RAIL_GEN,22,1,6435
RAIL_GEN,22,1,7470
RAIL_GEN,22,1,2805
RAIL_GEN,22,1,9860
RAIL_GEN,22,1,154539.6667
RAIL_GEN,22,1,11203
RAIL_GEN,22,1,3196.25
RAIL_GEN,22,1,2455
RAIL_GEN,22,1,
RAIL_GEN,22,1,6479.4
RAIL_GEN,22,1,18639
RAIL_GEN,22,1,
RAIL_GEN,22,1,5450
RAIL_GEN,22,1,
RAIL_GEN,22,1,7137
RAIL_GEN,22,1,7296
RAIL_GEN,22,1,2831
RAIL_GEN,22,1,10391
RAIL_GEN,22,1,166185
RAIL_GEN,22,1,12244
RAIL_GEN,22,1,3266
RAIL_GEN,22,1,2548
RAIL_GEN,22,1,
RAIL_GEN,22,1,5999
RAIL_GEN,22,1,18941
RAIL_GEN,22,1,
RAIL_GEN,22,1,6501
RAIL_GEN,22,1,
RAIL_GEN,22,1,7525
RAIL_GEN,22,1,7868
RAIL_GEN,22,1,2311
RAIL_GEN,22,1,10517
RAIL_GEN,22,1,173991
RAIL_GEN,22,1,12662
RAIL_GEN,22,1,2727
RAIL_GEN,22,1,2271
RAIL_GEN,22,1,
RAIL_GEN,22,1,6205
RAIL_GEN,22,1,19207
RAIL_GEN,22,1,8573
RAIL_GEN,22,1,6517
RAIL_GEN,22,1,8185
RAIL_GEN,22,1,7391
RAIL_GEN,22,1,7868
RAIL_GEN,22,1,2311
RAIL_GEN,22,1,10396
RAIL_GEN,22,1,176218
RAIL_GEN,22,1,12414
RAIL_GEN,22,1,3266
RAIL_GEN,22,1,2939
RAIL_GEN,22,1,16437
RAIL_GEN,22,1,6588
RAIL_GEN,22,1,18265
RAIL_GEN,22,1,10596
RAIL_GEN,22,1,5928
RAIL_GEN,22,1,11384
RAIL_GEN,22,1,7536
RAIL_GEN,22,1,12824
RAIL_GEN,22,1,2143
RAIL_GEN,22,1,11840
RAIL_GEN,22,1,202765
RAIL_GEN,22,1,17425
RAIL_GEN,22,1,4488
RAIL_GEN,22,1,2944
RAIL_GEN,22,1,17531
RAIL_GEN,22,1,5847
RAIL_GEN,22,1,22774
RAIL_GEN,22,1,11450
RAIL_GEN,22,1,6893
RAIL_GEN,22,1,11701
RAIL_GEN,22,1,8370
RAIL_GEN,22,1,12530
RAIL_GEN,22,1,2071
RAIL_GEN,22,1,11753
RAIL_GEN,22,1,224942
RAIL_GEN,22,1,19570
RAIL_GEN,22,1,4076
RAIL_GEN,22,1,3581
RAIL_GEN,22,1,18475
RAIL_GEN,22,1,5838
RAIL_GEN,22,1,24135
RAIL_GEN,22,1,9657
RAIL_GEN,22,1,7863
RAIL_GEN,22,1,11076
RAIL_GEN,22,1,4315
RAIL_GEN,22,1,12067
RAIL_GEN,22,1,2320
RAIL_GEN,22,1,11603
RAIL_GEN,22,1,226450
