sector,wday,hour,coeff,coeff_l,coeff_u
9,3,7,1.00091261068764,1.00018719255454,1.00163802882074
9,4,7,1.0011869789759,1.00047052885877,1.00190342909303
9,5,7,1.00210501964517,1.0013939862744,1.00281605301593
9,6,7,1.00106014811585,1.00033878627045,1.00178150996124
9,7,7,1.00117572666896,1.00046089998292,1.00189055335501
9,1,8,1.00148955193706,1.00075418242276,1.00222492145135
9,2,8,1.00206346627623,1.00132221853174,1.00280471402072
9,3,8,1.00177785680453,1.00102778969442,1.00252792391463
9,4,8,1.00197731120487,1.00123803079092,1.00271659161882
9,5,8,1.00274554894957,1.00201273216003,1.00347836573911
9,6,8,1.00189890207389,1.00115372722808,1.0026440769197
9,7,8,1.00196141180076,1.00122407259479,1.00269875100673
9,1,9,1.00185502867977,1.00116775407274,1.00254230328681
9,2,9,1.0024387662506,1.00174775445462,1.00312977804658
9,3,9,1.00225505761722,1.00155855221257,1.00295156302187
9,4,9,1.00238772187614,1.00169795411794,1.00307748963434
9,5,9,1.00290779381023,1.00222216094392,1.00359342667653
9,6,9,1.00235268317901,1.00165920834997,1.00304615800804
9,7,9,1.00235617181644,1.0016676382133,1.00304470541957
9,1,10,1.00198316012455,1.0012425154634,1.00272380478571
9,2,10,1.00253044668995,1.00178369962473,1.00327719375516
9,3,10,1.00246787421171,1.00171195992,1.00322378850342
9,4,10,1.00253049863696,1.00178579461908,1.00327520265484
9,5,10,1.0027351831316,1.00199718660683,1.00347317965636
9,6,10,1.00253830647442,1.00178747910547,1.00328913384337
9,7,10,1.00248362912782,1.00174094034982,1.00322631790581
9,1,11,1.00202596421837,1.00132042061014,1.0027315078266
9,2,11,1.00249188191831,1.00178177065497,1.00320199318165
9,3,11,1.00255366326318,1.00183676567425,1.00327056085212
9,4,11,1.00253113310972,1.00182254659271,1.00323971962674
9,5,11,1.00238762452526,1.00168407557297,1.00309117347754
9,6,11,1.00258556982515,1.00187242684606,1.00329871280423
9,7,11,1.00248030194194,1.00177322383087,1.003187380053
9,1,12,1.00207393161564,1.00136838800741,1.00277947522388
9,2,12,1.00242579965453,1.00171568839119,1.00313591091787
9,3,12,1.00261016012326,1.00189326253433,1.00332705771219
9,4,12,1.00248549257235,1.00177690605534,1.00319407908937
9,5,12,1.00199536812627,1.00129181917398,1.00269891707855
9,6,12,1.00258761800455,1.00187447502546,1.00330076098363
9,7,12,1.00244180770442,1.00173472959336,1.00314888581549
9,1,13,1.00218787762934,1.00144723296818,1.00292852229049
9,2,13,1.0024104099683,1.00166366290308,1.00315715703351
9,3,13,1.00271581078933,1.00195989649762,1.00347172508104
9,4,13,1.0024749616453,1.00173025762742,1.00321966566319
9,5,13,1.00167413987972,1.00093614335495,1.00241213640448
9,6,13,1.00261978110725,1.00186895373831,1.0033706084762
9,7,13,1.00244390065137,1.00170121187338,1.00318658942936
9,1,14,1.00237409268665,1.00168681807962,1.00306136729368
9,2,14,1.00246439547623,1.00177338368025,1.00315540727221
9,3,14,1.00288479952328,1.00218829411863,1.00358130492793
9,4,14,1.00252309256366,1.00183332480546,1.00321286032186
9,5,14,1.00147765489236,1.00079202202605,1.00216328775866
9,6,14,1.00270275012016,1.00200927529113,1.0033962249492
9,7,14,1.00250395937053,1.0018154257674,1.00319249297366
9,1,15,1.00252490757626,1.00178953806196,1.00326027709055
9,2,15,1.00248192177471,1.00174067403022,1.0032231695192
9,3,15,1.00299679788734,1.00224673077724,1.00374686499745
9,4,15,1.00253234562794,1.00179306521399,1.00327162604189
9,5,15,1.00132977433421,1.00059695754467,1.00206259112375
9,6,15,1.00274286367855,1.00199768883274,1.00348803852436
9,7,15,1.00251720074063,1.00177986153465,1.0032545399466
9,1,16,1.00251956939983,1.00180639292505,1.0032327458746
9,2,16,1.00234315034879,1.00162505791247,1.0030612427851
9,3,16,1.00291607957055,1.00219066143744,1.00364149770365
9,4,16,1.00239063914348,1.00167418902635,1.00310708926062
9,5,16,1.00113775098216,1.00042671761139,1.00184878435292
9,6,16,1.00263163038193,1.00191026853654,1.00335299222733
9,7,16,1.00236563890001,1.00165081221396,1.00308046558605
9,1,17,1.00225204083849,1.00155342761762,1.00295065405935
9,2,17,1.00194771216275,1.00124482714157,1.00265059718394
9,3,17,1.00252481687619,1.00181560601573,1.00323402773665
9,4,17,1.00199409437507,1.00129263413129,1.00269555461885
9,5,17,1.000805844463,1.00010910002729,1.00150258889871
9,6,17,1.0022555479563,1.0015498337277,1.00296126218491
9,7,17,1.00195662571321,1.00125657617851,1.0026566752479
9,1,18,1.00162585983895,1.00088193231473,1.00236978736318
9,2,18,1.00120788134764,1.00045771077184,1.00195805192344
9,3,18,1.0017168271318,1.00095726663113,1.00247638763248
9,4,18,1.00124421292339,1.00049613315594,1.00199229269083
9,5,18,1.00023645588717,0.999495235664714,1.00097767610962
9,6,18,1.00149797716894,1.00074362886322,1.00225232547467
9,7,18,1.00121393648776,1.00046791840629,1.00195995456923
9,1,19,1.00062574055889,0.999936520796823,1.00131496032095
9,2,19,1.00011802489756,0.999425012025963,1.00081103776916
9,3,19,1.00048326116984,0.999784682107932,1.00118184023176
9,4,19,1.00013033613882,0.999438585309684,1.00082208696796
9,5,19,0.999404212155402,0.998716660469886,1.00009176384092
9,6,19,1.00033770438573,0.999642194573969,1.00103321419749
9,7,19,1.0001378357675,0.999447337553209,1.0008283339818
9,1,20,0.999469445860282,0.998741650757198,1.00019724096337
9,2,20,0.998908048227489,0.998174472019407,0.999641624435571
9,3,20,0.999094696628827,0.998352500251086,0.999836893006568
9,4,20,0.998894223222032,0.998162578734872,0.999625867709193
9,5,20,0.998491590668044,0.997766314670754,0.999216866665334
9,6,20,0.999028163268843,0.998290740574138,0.999765585963549
9,7,20,0.998947826145015,0.998218090802694,0.999677561487335
9,1,21,0.998409445337895,0.997703545823539,0.999115344852251
9,2,21,0.997842592573667,0.997130959195485,0.998554225951849
9,3,21,0.997862755304558,0.997142533946183,0.998582976662935
9,4,21,0.997814694655114,0.997104979487949,0.998524409822279
9,5,21,0.997712489865923,0.997009082502811,0.998415897229035
9,6,21,0.997863551689003,0.997148091880137,0.998579011497868
9,7,21,0.997895629625706,0.997187808004454,0.998603451246957
9,1,22,0.997573602612395,0.996942257957504,0.998204947267287
9,2,22,0.997054227946413,0.996419756413297,0.997688699479529
9,3,22,0.996939433354993,0.996300365234224,0.997578501475762
9,4,22,0.99702609417661,0.996392663523894,0.997659524829326
9,5,22,0.997178057741851,0.996548086717082,0.997808028766621
9,6,22,0.996988749746864,0.996352217384623,0.997625282109104
9,7,22,0.997108016886145,0.996475618841058,0.997740414931233
9,1,23,0.996982000468573,0.996326464838884,0.997637536098261
9,2,23,0.996561286276948,0.995901477196171,0.997221095357725
9,3,23,0.996338655029409,0.995672466506545,0.997004843552273
9,4,23,0.9965377970049,0.995879416266881,0.99719617774292
9,5,23,0.996910565898443,0.996256891381965,0.997564240414922
9,6,23,0.996419481664439,0.995756827134,0.997082136194879
9,7,23,0.996603679044406,0.995946709558292,0.997260648530519
10,1,0,0.595871105330111,0.595108103847412,0.59663410681281
10,2,0,0.596102474652196,0.595339473186507,0.596865476117884
10,3,0,0.595911241089977,0.595148239550417,0.596674242629537
10,4,0,0.595675122297367,0.594912120681028,0.596438123913706
10,5,0,0.594796193922493,0.594033192360135,0.595559195484852
10,6,0,0.796026506638372,0.795263545123794,0.79678946815295
10,7,0,0.896654554377386,0.895891771270814,0.897417337483958
10,1,1,0.600980571968417,0.60028795468035,0.601673189256484
10,2,1,0.600994190472531,0.600301573193222,0.60168680775184
10,3,1,0.600312203921252,0.599619586603909,0.601004821238596
10,4,1,0.601051621561597,0.600359004204721,0.601744238918473
10,5,1,0.599465618129626,0.598773000800544,0.600158235458709
10,6,1,0.797904666993601,0.797212070285214,0.798597263701987
10,7,1,0.896806074408814,0.896113569581422,0.897498579236206
10,1,2,0.600815058782771,0.599957283711496,0.601672833854047
10,2,2,0.600470176239855,0.599612401192454,0.601327951287255
10,3,2,0.599093086078412,0.598235310927329,0.599950861229496
10,4,2,0.601233089137871,0.600375313879022,0.602090864396719
10,5,2,0.599002980163353,0.59814520498027,0.599860755346436
10,6,2,0.797811161462012,0.796953442488526,0.798668880435498
10,7,2,0.896769239638861,0.895911771063555,0.897626708214166
10,1,3,0.594689253137207,0.593816685759684,0.59556182051473
10,2,3,0.593768904344747,0.59289633698906,0.594641471700433
10,3,3,0.591892261999551,0.591019694549035,0.592764829450067
10,4,3,0.594296714087634,0.593424146538555,0.595169281636713
10,5,3,0.592625618473596,0.591753050993812,0.593498185953379
10,6,3,0.795730005275538,0.794857489206168,0.796602521344907
10,7,3,0.897219158181027,0.896346871149459,0.898091445212596
10,1,4,0.597141879114723,0.596377113200494,0.597906645028952
10,2,4,0.595625829333884,0.594861063430419,0.596390595237349
10,3,4,0.593717860479354,0.592953094529143,0.594482626429564
10,4,4,0.595044623916019,0.594279857917223,0.595809389914815
10,5,4,0.595018175533097,0.594253409568459,0.595782941497734
10,6,4,0.798515929660899,0.797751189039021,0.799280670282777
10,7,4,0.900961558533917,0.900196930826544,0.901726186241291
10,1,5,0.640312247298758,0.639391448285851,0.641233046311664
10,2,5,0.638692545866407,0.637771746882756,0.639613344850059
10,3,5,0.63734706171703,0.636426262606333,0.638267860827726
10,4,5,0.637614732767841,0.636693933525098,0.638535532010584
10,5,5,0.638747122885803,0.637826323735897,0.639667922035709
10,6,5,0.820966935650226,0.820046205373561,0.821887665926891
10,7,5,0.913265390290498,0.912344966797038,0.914185813783958
10,1,6,0.750135855737071,0.749342472092223,0.750929239381919
10,2,6,0.749273090501793,0.748479706870667,0.750066474132918
10,3,6,0.749121109830582,0.748327726139863,0.749914493521301
10,4,6,0.74945016816912,0.748656784416462,0.750243551921778
10,5,6,0.750012904955679,0.749219521246569,0.75080628866479
10,6,6,0.875136451737868,0.87434310033717,0.875929803138567
10,7,6,0.938546818139434,0.937753610692754,0.939340025586115
10,1,7,0.912347343014421,0.911510258664695,0.913184427364147
10,2,7,0.912567923636357,0.911730839306643,0.913405007966072
10,3,7,0.913828983907936,0.912991899491315,0.914666068324557
10,4,7,0.914504984832129,0.913667900325179,0.915342069339078
10,5,7,0.913819737724078,0.912982653280635,0.914656822167521
10,6,7,0.955244147454341,0.954407110124715,0.956081184783966
10,7,7,0.975682280719287,0.974845453250553,0.97651910818802
10,1,8,1.09881246996856,1.09791464337264,1.09971029656448
10,2,8,1.09960285267316,1.09870502610415,1.10050067924217
10,3,8,1.10193368493115,1.10103585824529,1.10283151161702
10,4,8,1.10175673978472,1.10085891297739,1.10265456659204
10,5,8,1.1009709823718,1.10007315564987,1.10186880909374
10,6,8,1.04933177369146,1.04843401031884,1.05022953706409
10,7,8,1.02159906310467,1.02070158190455,1.02249654430479
10,1,9,1.28778550561863,1.28702426815083,1.28854674308644
10,2,9,1.28827480487327,1.28751356741562,1.28903604233093
10,3,9,1.29104870935705,1.29028747185533,1.29180994685876
10,4,9,1.28870080866742,1.28793957111991,1.28946204621492
10,5,9,1.28950157958687,1.28874034207155,1.29026281710218
10,6,9,1.14674767398617,1.14598646035629,1.14750888761605
10,7,9,1.07182444736337,1.07106334017029,1.07258555455645
10,1,10,1.46744465582099,1.46653209868722,1.46835721295475
10,2,10,1.46715318081453,1.46624062370967,1.46806573791939
10,3,10,1.46989330191128,1.46898074468088,1.47080585914169
10,4,10,1.46605871409006,1.46514615672917,1.46697127145096
10,5,10,1.46867770595631,1.46776514868715,1.46959026322546
10,6,10,1.2388750587568,1.23796256954789,1.23978754796572
10,7,10,1.11971870796205,1.11880652189391,1.12063089403018
10,1,11,1.6250828794515,1.62426781511245,1.62589794379055
10,2,11,1.62397797012797,1.62316290580606,1.62479303444987
10,3,11,1.62638503100632,1.62556996660996,1.62720009540269
10,4,11,1.62356661304725,1.6227515485735,1.624381677521
10,5,11,1.62679559805985,1.62598053364051,1.62761066247919
10,6,11,1.31684827957001,1.31603325551575,1.31766330362427
10,7,11,1.15858688538613,1.15777204114642,1.15940172962585
10,1,12,1.73418317834614,1.73336811400709,1.73499824268519
10,2,12,1.73261127058304,1.73179620626113,1.73342633490494
10,3,12,1.73448783860703,1.73367277421067,1.73530290300339
10,4,12,1.7340996688724,1.73328460439865,1.73491473334615
10,5,12,1.73677584011674,1.7359607756974,1.73759090453608
10,6,12,1.3684351959489,1.36762017189464,1.36925022000316
10,7,12,1.18277577361506,1.18196092937534,1.18359061785478
10,1,13,1.76174387974349,1.76083132260973,1.76265643687726
10,2,13,1.76039628183372,1.75948372472886,1.76130883893857
10,3,13,1.76161065445375,1.76069809722335,1.76252321168416
10,4,13,1.76259955660193,1.76168699924104,1.76351211396282
10,5,13,1.76431257542706,1.76340001815791,1.76522513269621
10,6,13,1.37984126692051,1.3789287777116,1.38075375612943
10,7,13,1.18714666688832,1.18623448082019,1.18805885295645
10,1,14,1.691108118668,1.6903468812002,1.6918693561358
10,2,14,1.69072410606791,1.68996286861026,1.69148534352557
10,3,14,1.69121035033218,1.69044911283046,1.69197158783389
10,4,14,1.69134094163504,1.69057970408753,1.69210217918254
10,5,14,1.69223097560213,1.69146973808682,1.69299221311744
10,6,14,1.34424193716951,1.34348072353963,1.34500315079938
10,7,14,1.16944070557487,1.16867959838179,1.17020181276795
10,1,15,1.53997910409705,1.53908127750113,1.54087693069298
10,2,15,1.54072372818127,1.53982590161226,1.54162155475029
10,3,15,1.54048223000881,1.53958440332294,1.54138005669468
10,4,15,1.53904956996947,1.53815174316214,1.53994739677679
10,5,15,1.53937463129775,1.53847680457581,1.54027245801968
10,6,15,1.26944942803005,1.26855166465743,1.27034719140267
10,7,15,1.13343164500037,1.13253416380025,1.13432912620049
10,1,16,1.33148437563528,1.33064729128555,1.332321459985
10,2,16,1.33291386567785,1.33207678134814,1.33375095000757
10,3,16,1.33201407945777,1.33117699504115,1.33285116387439
10,4,16,1.33005736992323,1.32922028541628,1.33089445443017
10,5,16,1.33012036698173,1.32928328253829,1.33095745142517
10,6,16,1.1657557942937,1.16491875696407,1.16659283162332
10,7,16,1.08392513369446,1.08308830622572,1.08476196116319
10,1,17,1.10151324452045,1.10071986087561,1.1023066281653
10,2,17,1.10308356557094,1.10229018193981,1.10387694920206
10,3,17,1.10169517423025,1.10090179053953,1.10248855792097
10,4,17,1.10051126428652,1.09971788053386,1.10130464803918
10,5,17,1.10044530259593,1.09965191888682,1.10123868630504
10,6,17,1.05085592808124,1.05006257668054,1.05164927948194
10,7,17,1.02889207278638,1.0280988653397,1.02968528023306
10,1,18,0.894177021567088,0.893256222554181,0.895097820579994
10,2,18,0.895571942477648,0.894651143493996,0.8964927414613
10,3,18,0.893984900220408,0.893064101109712,0.894905699331105
10,4,18,0.894169293619104,0.893248494376361,0.895090092861847
10,5,18,0.893799345438504,0.892878546288598,0.89472014458841
10,6,18,0.947214857555098,0.946294127278433,0.948135587831763
10,7,18,0.978343043591473,0.977422620098012,0.979263467084933
10,1,19,0.742368369900404,0.741603603986175,0.743133135814633
10,2,19,0.743471238634353,0.742706472730888,0.744236004537818
10,3,19,0.742035817637143,0.741271051686932,0.742800583587353
10,4,19,0.7435030693591,0.742738303360303,0.744267835357896
10,5,19,0.74252799429617,0.741763228331533,0.743292760260808
10,6,19,0.871512721688047,0.870747981066169,0.872277462309924
10,7,19,0.939914070171798,0.939149442464424,0.940678697879171
10,1,20,0.646314721189745,0.645442153812222,0.647187288567268
10,2,20,0.64711154654368,0.646238979187994,0.647984113899367
10,3,20,0.646064917127851,0.645192349677335,0.646937484578367
10,4,20,0.648153281770934,0.647280714221855,0.649025849320013
10,5,20,0.64667605084063,0.645803483360847,0.647548618320413
10,6,20,0.823560419815989,0.82268790374662,0.824432935885359
10,7,20,0.914312846537605,0.913440559506037,0.915185133569173
10,1,21,0.599987694124575,0.5991299190533,0.600845469195851
10,2,21,0.600545543675233,0.599687768627833,0.601403318722633
10,3,21,0.599977771829022,0.599119996677939,0.600835546980106
10,4,21,0.601522958166002,0.600665182907154,0.602380733424851
10,5,21,0.600109433715364,0.59925165853228,0.600967208898447
10,6,21,0.799967827310813,0.799110108337327,0.800825546284299
10,7,21,0.900880323786938,0.900022855211632,0.901737792362244
10,1,22,0.589850361634503,0.589157744346435,0.59054297892257
10,2,22,0.590240492565457,0.589547875286148,0.590933109844766
10,3,22,0.590040488775905,0.589347871458561,0.590733106093248
10,4,22,0.590363971139889,0.589671353783013,0.591056588496766
10,5,22,0.589397072002956,0.588704454673874,0.590089689332039
10,6,22,0.79399952567048,0.793306928962094,0.794692122378867
10,7,22,0.896648985869908,0.895956481042516,0.8973414906973
10,1,23,0.595871105330111,0.595108103847412,0.596634106812811
10,2,23,0.596102474652196,0.595339473186507,0.596865476117884
10,3,23,0.595911241089977,0.595148239550417,0.596674242629537
10,4,23,0.595675122297367,0.594912120681028,0.596438123913706
10,5,23,0.594796193922493,0.594033192360134,0.595559195484851
10,6,23,0.796026506638372,0.795263545123794,0.79678946815295
10,7,23,0.896654554377386,0.895891771270814,0.897417337483958
11,1,0,0.998440326116144,0.99687069041763,1.00000996181466
11,2,0,0.998442873567443,0.996872990586645,1.00001275654824
11,3,0,0.998434804720999,0.996862923241408,1.00000668620059
11,4,0,0.998472854937956,0.996907749972236,1.00003795990368
11,5,0,0.998375948759681,0.996801633834844,0.999950263684518
11,6,0,0.999739210156375,0.99859249897355,1.0008859213392
11,7,0,1.0001349026832,0.998886284709579,1.00138352065682
11,1,1,0.998391419307071,0.996827718936361,0.999955119677781
11,2,1,0.998387833330275,0.996823893328009,0.999951773332542
11,3,1,0.998378808901817,0.996812932606854,0.99994468519678
11,4,1,0.998417014230611,0.996857706206287,0.999976322254934
11,5,1,0.998371001546233,0.996802768453705,0.999939234638762
11,6,1,0.999731083385071,0.998585339296872,1.00087682747327
11,7,1,1.00025506171192,0.999007890477032,1.0015022329468
11,1,2,0.998442273862276,0.996844869298633,1.00003967842592
11,2,2,0.998432994125362,0.996835316073879,1.00003067217685
11,3,2,0.998423089057716,0.996823199914551,1.00002297820088
11,4,2,0.998459754025835,0.996867356480382,1.00005215157129
11,5,2,0.998467169958779,0.996864586572134,1.00006975334542
11,6,2,0.999742512126845,0.998591844877395,1.0008931793763
11,7,2,1.00035787725606,0.999102130172402,1.00161362433971
11,1,3,0.998592304457602,0.996967729177543,1.00021687973766
11,2,3,0.998578264978366,0.996953396197424,1.00020313375931
11,3,3,0.998567766047707,0.99694052409628,1.00019500799913
11,4,3,0.998600839116395,0.996981635904426,1.00022004232836
11,5,3,0.998660819007126,0.997030684654095,1.00029095336016
11,6,3,0.999772771017892,0.998616951965816,1.00092859006997
11,7,3,1.00043474532243,0.999170331711487,1.00169915893337
11,1,4,0.998838672073404,0.997207771287739,1.00046957285907
11,2,4,0.998821144009585,0.997189956762678,1.00045233125649
11,3,4,0.998810639517811,0.997177136807037,1.00044414222858
11,4,4,0.998837787543709,0.997212133726182,1.00046344136124
11,5,4,0.998946153784025,0.997309830905865,1.00058247666219
11,6,4,0.999820026655417,0.998660905828515,1.00097914748232
11,7,4,1.00047934362815,0.999209841060246,1.00174884619606
11,1,5,0.999175932181196,0.997515778587774,1.00083608577462
11,2,5,0.99915634207932,0.997495882329884,1.00081680182875
11,3,5,0.999146825547869,0.997483890676632,1.0008097604191
11,4,5,0.999165519868498,0.997510971760182,1.00082006797681
11,5,5,0.999314882291102,0.997648931668412,1.00098083291379
11,6,5,0.999881164627106,0.998714800445629,1.00104752880858
11,7,5,1.00048798778727,0.999207263416534,1.00176871215801
11,1,6,0.999595230813936,0.997943091057635,1.00124737057024
11,2,6,0.999575115095948,0.997922688452103,1.00122754173979
11,3,6,0.999567898743483,0.99791315361234,1.00122264387463
11,4,6,0.999575582171708,0.997928699230963,1.00122246511245
11,5,6,0.999755554090949,0.99809798612388,1.00141312205802
11,6,6,0.999952710465088,0.998784361305694,1.00112105962448
11,7,6,1.00045806380578,0.999175248203369,1.00174087940819
11,1,7,1.00006944794512,0.998410146921024,1.00172874896921
11,2,7,1.00005025488157,0.998390665081028,1.00170984468212
11,3,7,1.00004645314904,0.9983845294492,1.00170837684888
11,4,7,1.00004144759137,0.99838743730654,1.0016954578762
11,5,7,1.0002398234113,0.998575057751292,1.00190458907131
11,6,7,1.00002957423278,0.998857338667699,1.00120180979787
11,7,7,1.00039212504325,0.999104200152053,1.00168004993445
11,1,8,1.00056503440022,0.998897975795498,1.00223209300495
11,2,8,1.0005480541277,0.998880700871313,1.00221540738408
11,3,8,1.0005484030728,0.99887866805256,1.00221813809305
11,4,8,1.0005302253189,0.99886856327806,1.00219188735973
11,5,8,1.00073340484523,0.999060768657982,1.00240604103248
11,6,8,1.00010610453672,0.99893042592589,1.00128178314756
11,7,8,1.00029456534239,0.999002241057326,1.00158688962746
11,1,9,1.00104369088375,0.999391609620663,1.00269577214683
11,2,9,1.00102998695063,0.999377628952368,1.0026823449489
11,3,9,1.00103478070024,0.99938018636517,1.00268937503531
11,4,9,1.00100415842779,0.999357148471113,1.00265116838447
11,5,9,1.00119804269525,0.999540725789065,1.00285535960143
11,6,9,1.00017665848466,0.999001428914999,1.00135188805431
11,7,9,1.00017242537538,0.998882001817522,1.00146284893323
11,1,10,1.00145976529482,0.999791422441977,1.00312810814766
11,2,10,1.00145006866445,0.999781430308175,1.00311870702073
11,3,10,1.00145906119521,0.999788033936606,1.00313008845382
11,4,10,1.00141795728648,0.999755025380751,1.00308088919221
11,5,10,1.00158933645405,0.999915398723571,1.00326327418453
11,6,10,1.00023560723518,0.999056949336973,1.00141426513339
11,7,10,1.00003684560449,0.998741532854332,1.00133215835465
11,1,11,1.00176880643701,1.00011177636574,1.00342583650829
11,2,11,1.00176352294643,1.00010620994252,1.00342083595034
11,3,11,1.0017759331861,1.00011633335984,1.00343553301235
11,4,11,1.00172750351305,1.00007565638219,1.00337935064391
11,5,11,1.00186428322293,1.00020189839271,1.00352666805316
11,6,11,1.00027759533498,0.999100038186519,1.00145515248344
11,7,11,0.99989924474353,0.998606203293202,1.00119228619386
11,1,12,1.00194092344051,1.00028389336924,1.00359795351179
11,2,12,1.00194026544794,1.00028295244403,1.00359757845185
11,3,12,1.00195488488786,1.0002952850616,1.00361448471411
11,4,12,1.00190312644266,1.0002512793118,1.00355497357352
11,5,12,1.00199517734369,1.00033279251347,1.00365756217391
11,6,12,1.00029942889546,0.999121871746998,1.00147698604392
11,7,12,0.999770450496766,0.998477409046438,1.00106349194709
11,1,13,1.00195326126603,1.00028491841319,1.00362160411887
11,2,13,1.00195731026904,1.00028867191276,1.00362594862532
11,3,13,1.00197255575813,1.00030152849953,1.00364358301674
11,4,13,1.0019221354812,1.00025920357548,1.00358506738693
11,5,13,1.00196170338965,1.00028776565917,1.00363564112013
11,6,13,1.00029895450449,0.999120296606282,1.00147761240269
11,7,13,0.999660995082499,0.99836568233234,1.00095630783266
11,1,14,1.00179801349716,1.00014593223408,1.00345009476025
11,2,14,1.00180669439141,1.00015433639314,1.00345905238967
11,3,14,1.001820848226,1.00016625389093,1.00347544256107
11,4,14,1.00177655392823,1.00012954397155,1.00342356388491
11,5,14,1.00175908177667,1.00010176487049,1.00341639868285
11,6,14,1.00027559790188,0.999100368332226,1.00145082747154
11,7,14,0.99957919257546,0.998288769017605,1.00086961613332
11,1,15,1.00149884097399,0.999831782369265,1.00316589957872
11,2,15,1.00151186726308,0.999844514006693,1.00317922051946
11,3,15,1.00152357999187,0.999853844971622,1.00319331501211
11,4,15,1.00148917110683,0.999827509065994,1.00315083314767
11,5,15,1.00141501733718,0.99974238114993,1.00308765352443
11,6,15,1.00023208299326,0.999056404382421,1.00140776160409
11,7,15,0.999528709248213,0.998236384963148,1.00082103353328
11,1,16,1.00108455325703,0.999425252232937,1.00274385428113
11,2,16,1.00110140307826,0.999441813277712,1.0027609928788
11,3,16,1.001109762797,0.999447839097163,1.00277168649684
11,4,16,1.00108780924754,0.999433798962712,1.00274181953237
11,5,16,1.00096240957794,0.999297643917927,1.00262717523795
11,6,16,1.0001717014085,0.99899946584342,1.00134393697359
11,7,16,0.999512367179791,0.998224442288591,1.00080029207099
11,1,17,1.00059775219907,0.998945612442768,1.00224989195537
11,2,17,1.00061746982405,0.998965043180202,1.00226989646789
11,3,17,1.00062207172361,0.998967326592468,1.00227681685475
11,4,17,1.00061376300764,0.9989668800669,1.00226064594839
11,5,17,1.00044699559916,0.998789427632088,1.00210456356623
11,6,17,1.00009951673675,0.998931167577355,1.00126786589614
11,7,17,0.999529978124556,0.998247162522146,1.00081279372697
11,1,18,1.00008993245757,0.998429778864144,1.00175008605099
11,2,18,1.00011100039201,0.998450540642576,1.00177146014145
11,3,18,1.00011199150964,0.998449056638405,1.00177492638088
11,4,18,1.00011701373609,0.998462465627776,1.00177156184441
11,5,18,0.999922788526959,0.998256837904269,1.00158873914965
11,6,18,1.0000217355605,0.998855371379024,1.00118809974198
11,7,18,0.999579410823797,0.998298686453061,1.00086013519453
11,1,19,0.999607310388543,0.997976409602878,1.00123821117421
11,2,19,0.99962781048833,0.997996623241423,1.00125899773524
11,3,19,0.999625772529715,0.997992269818941,1.00125927524049
11,4,19,0.999642511888501,0.998016858070974,1.00126816570603
11,5,19,0.999437672244471,0.997801349366311,1.00107399512263
11,6,19,0.999944378214556,0.998785257387654,1.00110349904146
11,7,19,0.999657636992137,0.998388134424233,1.00092713956004
11,1,20,0.999180492684153,0.997555917404094,1.00080506796421
11,2,20,0.999198575746247,0.997573706965305,1.00082344452719
11,3,20,0.999194185871295,0.997566943919868,1.00082142782272
11,4,20,0.999220319821027,0.997601116609058,1.000839523033
11,5,20,0.99902150276145,0.997391368408419,1.00065163711448
11,6,20,0.999872874484059,0.998717055431983,1.00102869353614
11,7,20,0.999759141151458,0.998494727540517,1.0010235547624
11,1,21,0.998836549448239,0.997239144884596,1.00043395401188
11,2,21,0.998850532302615,0.997252854251132,1.0004482103541
11,3,21,0.998844491876646,0.997244602733482,1.00044438101981
11,4,21,0.998877132792706,0.997284735247253,1.00046953033816
11,5,21,0.998700122568435,0.997097539181789,1.00030270595508
11,6,21,0.999812471387279,0.998661804137829,1.00096313863673
11,7,21,0.999877872734421,0.998622125650765,1.00113361981808
11,1,22,0.998589140499006,0.997025440128296,1.00015284086972
11,2,22,0.998597742472517,0.99703380247025,1.00016168247478
11,3,22,0.998590586266438,0.997024709971475,1.0001564625614
11,4,22,0.998626963577308,0.997067655552985,1.00018627160163
11,5,22,0.99848516004806,0.996916926955531,1.00005339314059
11,6,22,0.999767029498778,0.998621285410578,1.00091277358698
11,7,22,1.00000615460386,0.998758983368973,1.00125332583875
11,1,23,0.998440326116144,0.99687069041763,1.00000996181466
11,2,23,0.998442873567443,0.996872990586645,1.00001275654824
11,3,23,0.998434804720999,0.996862923241408,1.00000668620059
11,4,23,0.998472854937956,0.996907749972236,1.00003795990368
11,5,23,0.998375948759681,0.996801633834844,0.999950263684518
11,6,23,0.999739210156375,0.99859249897355,1.0008859213392
11,7,23,1.0001349026832,0.998886284709579,1.00138352065682
