sector,wday,hour,coeff,coeff_l,coeff_u
9,2,7,1.01072365145894,1.00959704473857,1.01185025817932
9,3,7,1.01044375064522,1.00931699210874,1.01157050918169
9,4,7,1.01028555731835,1.00915862180611,1.0114124928306
9,5,7,1.01118978382128,1.01006258643384,1.01231698120873
9,6,7,1.01008830308844,1.00896245735152,1.01121414882536
9,7,7,1.01030876582641,1.00918190189849,1.01143562975434
9,1,8,1.0163808789474,1.01517531665622,1.01758644123859
9,2,8,1.01670200641187,1.01549741857287,1.01790659425086
9,3,8,1.01665737265501,1.01545258119308,1.01786216411694
9,4,8,1.01621040612911,1.01500537729013,1.01741543496808
9,5,8,1.01692572231807,1.01572034220945,1.01813110242669
9,6,8,1.01612929139113,1.01492572411314,1.01733285866912
9,7,8,1.01603076024754,1.01482582742553,1.01723569306955
9,1,9,1.01805874038058,1.01702834005484,1.01908914070632
9,2,9,1.0183180867251,1.01728806654382,1.01934810690637
9,3,9,1.0183888845348,1.01735878485892,1.01941898421069
9,4,9,1.01819756067765,1.01716736836894,1.01922775298636
9,5,9,1.01832531477383,1.01729498546523,1.01935564408243
9,6,9,1.0178648078328,1.01683518655148,1.01889442911413
9,7,9,1.017706845587,1.01667669074236,1.01873700043164
9,1,10,1.01753926304492,1.01631491442115,1.0187636116687
9,2,10,1.01767379683425,1.01645049118875,1.01889710247975
9,3,10,1.01775024914069,1.01652672556975,1.01897377271163
9,4,10,1.01799657931347,1.01677280168088,1.01922035694605
9,5,10,1.01752577632996,1.01630162271578,1.01874992994414
9,6,10,1.01732477463974,1.01610256110622,1.01854698817327
9,7,10,1.01726697216609,1.01604329730071,1.01849064703148
9,1,11,1.01696781699992,1.01586862928133,1.0180670047185
9,2,11,1.01693236108081,1.01583379977769,1.01803092238393
9,3,11,1.01693539960345,1.01583670737735,1.01803409182955
9,4,11,1.01742286768513,1.01632402285081,1.01852171251945
9,5,11,1.0167139768284,1.01561490619964,1.01781304745715
9,6,11,1.01661593398331,1.0155180290785,1.01771383888813
9,7,11,1.01669805227518,1.01559926916729,1.01779683538307
9,1,12,1.01687973181746,1.01578054409888,1.01797891953605
9,2,12,1.01669184968897,1.01559328838585,1.01779041099209
9,3,12,1.01663280246301,1.01553411023691,1.01773149468911
9,4,12,1.01706330406301,1.01596445922869,1.01816214889733
9,5,12,1.0164266522068,1.01532758157805,1.01752572283556
9,6,12,1.0163994952718,1.01530159036698,1.01749740017661
9,7,12,1.01656605594174,1.01546727283386,1.01766483904963
9,1,13,1.01704292486456,1.01581857624079,1.01826727348834
9,2,13,1.01680384767799,1.01558054203249,1.0180271533235
9,3,13,1.0168123536631,1.01558883009217,1.01803587723404
9,4,13,1.01691885103877,1.01569507340618,1.01814262867135
9,5,13,1.01641415161378,1.0151899979996,1.01763830522796
9,6,13,1.01664667440767,1.01542446087414,1.01786888794119
9,7,13,1.01675930343874,1.01553562857335,1.01798297830413
9,1,14,1.01728089432178,1.01625049399604,1.01831129464752
9,2,14,1.01709802701491,1.01606800683363,1.01812804719619
9,3,14,1.01733311360945,1.01630301393357,1.01836321328534
9,4,14,1.01697629781507,1.01594610550636,1.01800649012378
9,5,14,1.0165058078554,1.0154754785468,1.01753613716401
9,6,14,1.01721742882202,1.01618780754069,1.01824705010334
9,7,14,1.0171551505627,1.01612499571806,1.01818530540735
9,1,15,1.01754360677619,1.01633804448501,1.01874916906737
9,2,15,1.01736774717919,1.01616315934019,1.01857233501818
9,3,15,1.01783099238231,1.01662620092038,1.01903578384423
9,4,15,1.01720027801914,1.01599524918016,1.01840530685811
9,5,15,1.01670674477251,1.01550136466389,1.01791212488113
9,6,15,1.01774730962268,1.01654374234469,1.01895087690067
9,7,15,1.01761671162007,1.01641177879807,1.01882164444208
9,1,16,1.01768881382119,1.01656148062075,1.01881614702164
9,2,16,1.01731939888934,1.01619279216896,1.01844600560972
9,3,16,1.01784534685227,1.01671858831579,1.01897210538875
9,4,16,1.01744035376751,1.01631341825526,1.01856728927976
9,5,16,1.01693086152755,1.0158036641401,1.01805805891499
9,6,16,1.01777921209416,1.01665336635724,1.01890505783108
9,7,16,1.01790461249402,1.0167777485661,1.01903147642195
9,1,17,1.01631714404764,1.01524530071735,1.01738898737794
9,2,17,1.01570151502107,1.01463018105056,1.01677284899158
9,3,17,1.01611974894733,1.01504830848352,1.01719118941113
9,4,17,1.01624081206476,1.01516924749237,1.01731237663714
9,5,17,1.01577424852556,1.0147025003725,1.01684599667863
9,6,17,1.01610739221629,1.01503659244445,1.01717819198814
9,7,17,1.01660889775585,1.01553738337941,1.0176804121323
9,1,18,1.011219608539,1.00998430586503,1.01245491121296
9,2,18,1.01064590648958,1.00941166460499,1.01188014837418
9,3,18,1.01088558432705,1.00965112077323,1.01212004788086
9,4,18,1.01130528155671,1.01007055959149,1.01254000352193
9,5,18,1.01098420459649,1.00974910024185,1.01221930895114
9,6,18,1.01104426425077,1.00981113341587,1.01227739508567
9,7,18,1.01156579776011,1.01033118031963,1.0128004152006
9,1,19,1.00159757361968,1.00056274257922,1.00263240466015
9,2,19,1.00151992261666,1.00048549063245,1.00255435460088
9,3,19,1.00158416033166,1.00054964491598,1.00261867574734
9,4,19,1.00177215395626,1.00073754130832,1.00280676660419
9,5,19,1.00169585131251,1.0006610948387,1.00273060778632
9,6,19,1.00204096868407,1.0010069552124,1.00307498215575
9,7,19,1.00199289067886,1.00095831735672,1.003027464001
9,1,20,0.99074818399195,0.989573798380372,0.991922569603528
9,2,20,0.991274573101727,0.990100990207334,0.99244815599612
9,3,20,0.991161745069878,0.989987994384921,0.992335495754835
9,4,20,0.990947297965855,0.989773351711845,0.992121244219865
9,5,20,0.991077150776194,0.989902915190486,0.992251386361902
9,6,20,0.991847354390818,0.990674612892471,0.993020095889164
9,7,20,0.991117416284255,0.989943549131601,0.992291283436909
9,1,21,0.982541814444531,0.981388888923575,0.983694739965487
9,2,21,0.983360159721098,0.98220810628639,0.984512213155805
9,3,21,0.983054911975987,0.981902676275469,0.984207147676505
9,4,21,0.982721108381732,0.981568660223897,0.983873556539566
9,5,21,0.982867416025752,0.981714653518411,0.984020178533094
9,6,21,0.983681167124563,0.982530027474856,0.984832306774271
9,7,21,0.982731795258538,0.981579433034965,0.983884157482112
9,1,22,0.977999488728913,0.977061637394363,0.978937340063464
9,2,22,0.97869326270031,0.977755737559174,0.979630787841445
9,3,22,0.978257664963786,0.977320071618358,0.979195258309213
9,4,22,0.97810739312577,0.977169720298322,0.979045065953219
9,5,22,0.978124790232475,0.977186999843723,0.979062580621227
9,6,22,0.978577000604034,0.977639817643164,0.979514183564903
9,7,22,0.977910876204064,0.976973235522735,0.978848516885393
9,1,23,0.97567761813522,0.974649292167061,0.976705944103379
9,2,23,0.975998860870024,0.974971157878093,0.977026563861956
9,3,23,0.975651250621217,0.974623417420317,0.976679083822118
9,4,23,0.975631789387642,0.974603804413974,0.97665977436131
9,5,23,0.97558827632179,0.974560066796148,0.976616485847432
9,6,23,0.975681080410878,0.974654030274687,0.97670813054707
9,7,23,0.975378880536433,0.974350956950862,0.976406804122004
10,1,0,0.602670612312907,0.60087997455908,0.604461250066734
10,2,0,0.603099895835193,0.601309255646361,0.604890536024024
10,3,0,0.603345758117106,0.601555121297764,0.605136394936448
10,4,0,0.602880366992379,0.601089727582891,0.604671006401867
10,5,0,0.602123405448162,0.600332767395521,0.603914043500803
10,6,0,0.800346579658992,0.798556609318012,0.802136549999973
10,7,0,0.899886393709583,0.898099422958854,0.901673364460313
10,1,1,0.607235481806813,0.605609951740486,0.60886101187314
10,2,1,0.607369810617153,0.605744279296904,0.608995341937401
10,3,1,0.607484704548142,0.605859174963035,0.609110234133248
10,4,1,0.608507064216753,0.606881533297833,0.610132595135674
10,5,1,0.607251248383149,0.605625718162945,0.608876778603352
10,6,1,0.802150854454873,0.800525668166861,0.803776040742884
10,7,1,0.898712988898167,0.897089349901237,0.900336627895096
10,1,2,0.606770532546897,0.604757528353353,0.608783536740442
10,2,2,0.606137792699831,0.604124785088668,0.608150800310995
10,3,2,0.606624661422096,0.604611658540136,0.608637664304056
10,4,2,0.609112699654045,0.607099693136719,0.61112570617137
10,5,2,0.607629698613777,0.605616694000837,0.609642703226718
10,6,2,0.801477771127424,0.799465703629926,0.803489838624923
10,7,2,0.896971316583447,0.894963457882693,0.898979175284201
10,1,3,0.600289445869842,0.598241700960498,0.602337190779185
10,2,3,0.599011848417669,0.596964100382367,0.60105959645297
10,3,3,0.600474179116647,0.598426435406957,0.602521922826337
10,4,3,0.602635881517251,0.600588134482439,0.604683628552064
10,5,3,0.601537076344758,0.599489331051809,0.603584821637706
10,6,3,0.799400530288003,0.797353642227682,0.801447418348323
10,7,3,0.896924544944222,0.894881509154054,0.898967580734391
10,1,4,0.602200969888079,0.6004061232782,0.603995816497957
10,2,4,0.600789186787046,0.598994338636152,0.602584034937939
10,3,4,0.603333690924979,0.601538844906499,0.60512853694346
10,4,4,0.603473391432572,0.601678543774892,0.605268239090251
10,5,4,0.603214581243829,0.601419734444844,0.605009428042815
10,6,4,0.802868647638592,0.801074223483593,0.80466307179359
10,7,4,0.901755087756811,0.899962564176576,0.903547611337047
10,1,5,0.644712167935466,0.642551300025231,0.646873035845702
10,2,5,0.643827331516909,0.64166645941929,0.645988203614529
10,3,5,0.646373380404263,0.644212514101023,0.648534246707502
10,4,5,0.64504938925352,0.642888518496109,0.647210260010931
10,5,5,0.645358179344025,0.643197310919931,0.647519047768118
10,6,5,0.825625276729382,0.823465556354003,0.827784997104761
10,7,5,0.915708103321408,0.913553535712904,0.917862670929912
10,1,6,0.753765185343603,0.751903202793072,0.755627167894135
10,2,6,0.754073451250533,0.752211466735396,0.755935435765669
10,3,6,0.754702570655921,0.75284058885935,0.756564552452492
10,4,6,0.754298493219367,0.752436509333019,0.756160477105715
10,5,6,0.754337460129906,0.752475477338286,0.756199442921526
10,6,6,0.878779511125383,0.876918067172679,0.880640955078086
10,7,6,0.942161520323604,0.940302499919463,0.944020540727746
10,1,7,0.914697747175559,0.912733263841499,0.916662230509618
10,2,7,0.916130657355362,0.91416617115685,0.918095143553874
10,3,7,0.914257447008685,0.91229296477392,0.916221929243451
10,4,7,0.915910870883074,0.913946385601354,0.917875356164794
10,5,7,0.915369070850068,0.913404587164495,0.917333554535641
10,6,7,0.956583425289687,0.954619726952134,0.958547123627239
10,7,7,0.979309246684711,0.977349073371546,0.981269419997875
10,1,8,1.09884537144132,1.09673839612535,1.10095234675729
10,2,8,1.10035829846493,1.09825131929746,1.1024652776324
10,3,8,1.09746048797766,1.09535351413979,1.09956746181554
10,4,8,1.10001906965453,1.09791209171976,1.10212604758929
10,5,8,1.09948086415697,1.09737388836836,1.10158783994558
10,6,8,1.04745573439223,1.04534981453705,1.04956165424742
10,7,8,1.02353347291132,1.02143229175055,1.02563465407209
10,1,9,1.28434991416204,1.28256334238402,1.28613648594007
10,2,9,1.28485628334756,1.28306971011702,1.2866428565781
10,3,9,1.28299641951132,1.28120984829073,1.28478299073192
10,4,9,1.28444541913166,1.28265884636601,1.28623199189731
10,5,9,1.28475300823631,1.28296643628004,1.28653958019259
10,6,9,1.14142218397569,1.13963601046521,1.14320835748617
10,7,9,1.07064315155653,1.0688587716464,1.07242753146666
10,1,10,1.45992502276363,1.45778349542218,1.46206655010508
10,2,10,1.45974475662055,1.4576032251413,1.46188628809981
10,3,10,1.45927764422592,1.45713611847244,1.46141916997941
10,4,10,1.45895426606779,1.45681273591288,1.46109579622271
10,5,10,1.46021902459486,1.45807749674563,1.46236055244409
10,6,10,1.23100853651373,1.22886814301673,1.23314893001073
10,7,10,1.11556152096406,1.11342621625627,1.11769682567184
10,1,11,1.61350610264593,1.6115932709097,1.61541893438215
10,2,11,1.61422642252558,1.6123135883351,1.61613925671605
10,3,11,1.61384206490261,1.61192923410826,1.61575489569697
10,4,11,1.61248356074863,1.61057072734366,1.6143963941536
10,5,11,1.61408606671765,1.61217323468024,1.61599889875505
10,6,11,1.30834609810297,1.30643393901956,1.31025825718637
10,7,11,1.15306503625259,1.1511558994944,1.15497417301078
10,1,12,1.7196258165763,1.71771298484007,1.72153864831252
10,2,12,1.7220062585773,1.72009342438682,1.72391909276777
10,3,12,1.72063705414376,1.7187242233494,1.72254988493811
10,4,12,1.71925000490106,1.71733717149609,1.72116283830603
10,5,12,1.72051567727911,1.71860284524171,1.72242850931651
10,6,12,1.36072562209945,1.35881346301605,1.36263778118285
10,7,12,1.17736952669322,1.17546038993503,1.1792786634514
10,1,13,1.74652173570432,1.74438020836286,1.74866326304577
10,2,13,1.74950129227915,1.74735976079989,1.7516428237584
10,3,13,1.74722897225433,1.74508744650084,1.74937049800781
10,4,13,1.7465490575095,1.74440752735459,1.74869058766442
10,5,13,1.74707069514556,1.74492916729633,1.74921222299479
10,6,13,1.37317656543178,1.37103617193478,1.37531695892878
10,7,13,1.18244335118208,1.18030804647429,1.18457865588986
10,1,14,1.67802949184058,1.67624292006256,1.67981606361861
10,2,14,1.67972416045577,1.67793758722523,1.68151073368631
10,3,14,1.67737110824026,1.67558453701966,1.67915767946085
10,4,14,1.67769380077754,1.67590722801189,1.6794803735432
10,5,14,1.67738975544644,1.67560318349016,1.67917632740271
10,6,14,1.33835047580793,1.33656430229744,1.34013664931841
10,7,14,1.16548067411527,1.16369629420514,1.1672650540254
10,1,15,1.53077635588859,1.52866938057262,1.53288333120456
10,2,15,1.53058389839591,1.52847691922844,1.53269087756337
10,3,15,1.52884440162545,1.52673742778757,1.53095137546333
10,4,15,1.52967689784599,1.52756991991123,1.53178387578076
10,5,15,1.52890890201578,1.52680192622717,1.53101587780439
10,6,15,1.26491221864552,1.26280629879033,1.26701813850071
10,7,15,1.13044361923349,1.12834243807273,1.13254480039426
10,1,16,1.32666397211839,1.32469948878433,1.32862845545245
10,2,16,1.32541538568641,1.3234508994879,1.32737987188493
10,3,16,1.32473914804213,1.32277466580736,1.32670363027689
10,4,16,1.32486332848419,1.32289884320247,1.32682781376591
10,5,16,1.32439507394987,1.3224305902643,1.32635955763545
10,6,16,1.16403040381219,1.16206670547464,1.16599410214974
10,7,16,1.08237159285173,1.08041141953856,1.08433176616489
10,1,17,1.10090836889863,1.0990463863481,1.10277035144917
10,2,17,1.09954780134198,1.09768581682685,1.10140978585712
10,3,17,1.10005743542039,1.09819545362382,1.10191941721697
10,4,17,1.09877128298927,1.09690929910292,1.10063326687562
10,5,17,1.09911442190475,1.09725243911313,1.10097640469637
10,6,17,1.05253947117661,1.0506780272239,1.05440091512931
10,7,17,1.02892051257256,1.02706149216842,1.0307795329767
10,1,18,0.897304098181414,0.895143230271178,0.89946496609165
10,2,18,0.896037467608799,0.893876595511179,0.898198339706418
10,3,18,0.897475376683513,0.895314510380273,0.899636242986752
10,4,18,0.895393305261461,0.893232434504049,0.897554176018872
10,5,18,0.896385744673133,0.894224876249039,0.898546613097227
10,6,18,0.950924284321938,0.948764563946559,0.953084004697317
10,7,18,0.979432298773624,0.97727773116512,0.981586866382128
10,1,19,0.7484328424635,0.746637995853622,0.750227689073379
10,2,19,0.746999671684998,0.745204823534104,0.748794519835891
10,3,19,0.748838881898982,0.747044035880502,0.750633727917462
10,4,19,0.747321053355798,0.745526205698119,0.749115901013477
10,5,19,0.748348357275786,0.746553510476801,0.750143204074772
10,6,19,0.874799951902615,0.873005527747616,0.876594376057613
10,7,19,0.941216259042296,0.939423735462061,0.943008782622532
10,1,20,0.654210581511758,0.652162836602415,0.656258326421102
10,2,20,0.652706761795217,0.650659013759916,0.654754509830519
10,3,20,0.654472283589349,0.652424539879659,0.656520027299039
10,4,20,0.653944637445633,0.651896890410821,0.655992384480445
10,5,20,0.654597119549876,0.652549374256928,0.656644864842825
10,6,20,0.825598458086563,0.823551570026242,0.827645346146883
10,7,20,0.915653948885232,0.913610913095063,0.917696984675401
10,1,21,0.608329871938617,0.606316867745073,0.610342876132161
10,2,21,0.60731910645879,0.605306098847626,0.609332114069953
10,3,21,0.608650061736462,0.606637058854503,0.610663064618422
10,4,21,0.608374778690744,0.606361772173418,0.610387785208069
10,5,21,0.608554157023042,0.606541152410101,0.610567161635982
10,6,21,0.801927856725711,0.799915789228213,0.80393992422321
10,7,21,0.902880344183868,0.900872485483115,0.904888202884622
10,1,22,0.597557698672917,0.59593216860659,0.599183228739245
10,2,22,0.597432564442169,0.595807033121921,0.599058095762418
10,3,22,0.598166509432919,0.596540979847812,0.599792039018026
10,4,22,0.597511012974855,0.595885482055935,0.599136543893776
10,5,22,0.597237006225041,0.595611476004837,0.598862536445244
10,6,22,0.79720296303376,0.795577776745749,0.798828149321772
10,7,22,0.899669094850591,0.898045455853661,0.901292733847521
10,1,23,0.602670612312907,0.60087997455908,0.604461250066734
10,2,23,0.603099895835193,0.601309255646361,0.604890536024024
10,3,23,0.603345758117106,0.601555121297764,0.605136394936448
10,4,23,0.602880366992379,0.601089727582891,0.604671006401867
10,5,23,0.602123405448162,0.600332767395521,0.603914043500804
10,6,23,0.800346579658992,0.798556609318012,0.802136549999972
10,7,23,0.899886393709583,0.898099422958854,0.901673364460313
11,1,0,0.992897153091615,0.990264865778347,0.995529440404884
11,2,0,0.992908411208848,0.990275194952701,0.995541627464995
11,3,0,0.992946312720126,0.990315240442623,0.99557738499763
11,4,0,0.992909760778036,0.990276813408285,0.995542708147787
11,5,0,0.992918069584497,0.990285870095396,0.995550269073598
11,6,0,0.99636419881418,0.994087636705428,0.998640760922933
11,7,0,0.999584899632136,0.998026139945964,1.00114365931831
11,1,1,0.992811249058179,0.990241310899045,0.995381187217314
11,2,1,0.99283245583324,0.990261755226426,0.995403156440054
11,3,1,0.992856779769392,0.990287839402355,0.995425720136429
11,4,1,0.992831078971619,0.990260599022456,0.995401558920782
11,5,1,0.992862746041691,0.990292879984041,0.995432612099342
11,6,1,0.996262584130759,0.99400602648523,0.998519141776288
11,7,1,0.999679145013254,0.99812198030158,1.00123630972493
11,1,2,0.992852251733136,0.990063462530885,0.995641040935387
11,2,2,0.992876057092663,0.990086066327273,0.995666047858053
11,3,2,0.992891929656752,0.990104711704714,0.99567914760879
11,4,2,0.992871091142863,0.990081448199897,0.995660734085829
11,5,2,0.99292438106494,0.990135705448376,0.995713056681503
11,6,2,0.996337248350776,0.993989241323614,0.998685255377938
11,7,2,0.999798130070214,0.998232028504841,1.00136423163559
11,1,3,0.99308660012499,0.990210506921659,0.995962693328321
11,2,3,0.99310192720618,0.990224578610487,0.995979275801873
11,3,3,0.993110481260621,0.990236029977612,0.99598493254363
11,4,3,0.993094679430345,0.990217694220245,0.995971664640445
11,5,3,0.993171067066126,0.990295092546622,0.996047041585631
11,6,3,0.99660022244512,0.994194469367728,0.999005975522513
11,7,3,0.999932405758887,0.998357127959911,1.00150768355786
11,1,4,0.993647467936616,0.990861567271205,0.996433368602028
11,2,4,0.993647222418698,0.990860380684321,0.996434064153075
11,3,4,0.993646780090709,0.990862111081674,0.996431449099744
11,4,4,0.993640363324638,0.990853793934786,0.996426932714489
11,5,4,0.993739599155665,0.990953787486909,0.996525410824422
11,6,4,0.997070587057112,0.994674629484507,0.999466544629717
11,7,4,1.00007215122177,0.998491260775676,1.00165304166786
11,1,5,0.994745181191423,0.991811246009649,0.997679116373198
11,2,5,0.994735164093104,0.991799947858024,0.997670380328184
11,3,5,0.994722603990906,0.991790343952247,0.997654864029565
11,4,5,0.99473179483454,0.991796949436045,0.997666640233035
11,5,5,0.994846199984155,0.991912385900526,0.997780014067783
11,6,5,0.997775572992329,0.995315433623168,1.00023571236149
11,7,5,1.000207115746,0.998613940501568,1.00180029099044
11,1,6,0.996548600993048,0.993737008727682,0.999360193258414
11,2,6,0.996544959121028,0.993732382752489,0.999357535489568
11,3,6,0.996516621707474,0.993706316968055,0.999326926446893
11,4,6,0.996548108945848,0.993735817406777,0.999360400484919
11,5,6,0.99666377801647,0.993852278801961,0.99947527723098
11,6,6,0.998730608036113,0.99631027331178,1.00115094276045
11,7,6,1.00032737320478,0.998731431117989,1.00192331529158
11,1,7,0.998970514407495,0.996120228599294,1.0018208002157
11,2,7,0.998982695672169,0.996131327332345,1.00183406401199
11,3,7,0.998939023300602,0.996090153487341,1.00178789311386
11,4,7,0.998992800486751,0.996141745485533,1.00184385548797
11,5,7,0.999098110542443,0.996247927081363,1.00194829400352
11,6,7,0.999882533341635,0.997448226387415,1.00231684029585
11,7,7,1.00042494774584,0.998822999824184,1.00202689566749
11,1,8,1.00183340852454,0.998923206497293,1.00474361055179
11,2,8,1.00185833102446,0.998946901018825,1.00476976103009
11,3,8,1.00180541743394,0.998896821247843,1.00471401362003
11,4,8,1.00187239041186,0.99896131587192,1.00478346495179
11,5,8,1.00196092055226,0.999050834609423,1.00487100649509
11,6,8,1.00115391402348,0.998698618084076,1.00360920996288
11,7,8,1.00049257982255,0.998885406787063,1.00209975285804
11,1,9,1.00488303832283,1.00210114255279,1.00766493409286
11,2,9,1.00491075837517,1.00212795231771,1.00769356443264
11,3,9,1.0048565351921,1.00207583067079,1.0076372397134
11,4,9,1.00492434952178,1.00214180690895,1.00770689213461
11,5,9,1.00499257249525,1.00221076280671,1.00777438218378
11,6,9,1.00244135272447,1.00003151303813,1.00485119241082
11,7,9,1.000525308836,0.998919666028608,1.00213095164339
11,1,10,1.00774636254789,1.00482167799485,1.01067104710094
11,2,10,1.00776886935717,1.00484292368256,1.01069481503177
11,3,10,1.00771719266246,1.00479415720703,1.01064022811789
11,4,10,1.00777927000316,1.0048536893941,1.01070485061222
11,5,10,1.00782296960367,1.00489840426524,1.0107475349421
11,6,10,1.00360124736246,1.00114102152271,1.00606147320221
11,7,10,1.00052173650103,0.998910583916931,1.00213288908513
11,1,11,1.01004661630075,1.00721630913346,1.01287692346804
11,2,11,1.01005874895632,1.0072274108541,1.01289008705853
11,3,11,1.01000933926396,1.00718038077447,1.01283829775345
11,4,11,1.01006501860814,1.00723397889805,1.01289605831822
11,5,11,1.01007937776226,1.00724916806987,1.01290958745466
11,6,11,1.00449138251105,1.00206475152033,1.00691801350176
11,7,11,1.00048125950998,0.998872332269342,1.00209018675061
11,1,12,1.01145861903285,1.00862831186556,1.01428892620014
11,2,12,1.01145934088766,1.00862800278544,1.01429067898987
11,3,12,1.01141134627116,1.00858238778167,1.01424030476065
11,4,12,1.01146083231937,1.00862979260928,1.01429187202945
11,5,12,1.01144358012332,1.00861337043092,1.01427378981571
11,6,12,1.00500802124316,1.00258139025245,1.00743465223388
11,7,12,1.00040715440383,0.998798227163191,1.00201608164446
11,1,13,1.0116828605463,1.00875817599326,1.01460754509935
11,2,13,1.01167584873464,1.00874990306003,1.01460179440924
11,3,13,1.01162954978444,1.00870651432901,1.01455258523987
11,4,13,1.01167150523941,1.00874592463035,1.01459708584847
11,5,13,1.01162440951896,1.00869984418053,1.01454897485739
11,6,13,1.0050661068452,1.00260588100545,1.00752633268495
11,7,13,1.00030455626788,0.998693403683779,1.00191570885198
11,1,14,1.01059391914313,1.0078120233731,1.01337581491317
11,2,14,1.01058461340729,1.00780180734982,1.01336741946475
11,3,14,1.01054237568518,1.00776167116388,1.01332308020649
11,4,14,1.01057411325847,1.00779157064565,1.0133566558713
11,5,14,1.01050166244502,1.00771985275649,1.01328347213356
11,6,14,1.00463442306992,1.00222458338358,1.00704426275627
11,7,14,1.00017996776353,0.99857432495614,1.00178561057093
11,1,15,1.0084311186211,1.00552091659385,1.01134132064835
11,2,15,1.00842052485935,1.00550909485371,1.01133195486498
11,3,15,1.00838877424935,1.00548017806325,1.01129737043544
11,4,15,1.00840669040971,1.00549561586977,1.01131776494964
11,5,15,1.00831331005616,1.00540322411333,1.01122339599899
11,6,15,1.00379442003065,1.00133912409125,1.00624971597005
11,7,15,1.00004273546173,0.998435562426237,1.00164990849722
11,1,16,1.00549142105925,1.00264113525104,1.00834170686745
11,2,16,1.00547581622342,1.0026244478836,1.00832718456324
11,3,16,1.00546473755979,1.00261586774653,1.00831360737305
11,4,16,1.00546449809447,1.00261344309326,1.00831555309569
11,5,16,1.00535444303337,1.00250425957229,1.00820462649445
11,6,16,1.0026452920525,1.00021098509828,1.00507959900672
11,7,16,0.999902611875751,0.998300663954097,1.0015045597974
11,1,17,1.00220792126895,0.999396329003586,1.00501951353432
11,2,17,1.00218449312851,0.999371916759972,1.00499706949705
11,3,17,1.00220163523993,0.999391330500513,1.00501193997935
11,4,17,1.00217969748665,0.999367405947576,1.00499198902572
11,5,17,1.00205987261592,0.999248373401407,1.00487137183043
11,6,17,1.00132758957401,0.998907254849674,1.00374792429834
11,7,17,0.999769905700784,0.99817396361399,1.00136584778758
11,1,18,0.999101430995568,0.996167495813794,1.00203536617734
11,2,18,0.999071915591808,0.996136699356727,1.00200713182689
11,3,18,0.999118065800863,0.996185805762204,1.00205032583952
11,4,18,0.999072662282685,0.99613781688419,1.00200750768118
11,5,18,0.998954440204311,0.996020626120682,1.00188825428794
11,6,18,1.00000851723248,0.997548377863315,1.00246865660164
11,7,18,0.999655283227107,0.99806210798267,1.00124845847154
11,1,19,0.996584033033053,0.993798132367642,0.999369933698465
11,2,19,0.996553676488864,0.993766834754487,0.999340518223242
11,3,19,0.996623068188912,0.993838399179877,0.999407737197946
11,4,19,0.99655576658183,0.993769197191979,0.999342335971682
11,5,19,0.996452803658413,0.993666991989657,0.99923861532717
11,6,19,0.998828668296133,0.996432710723528,1.00122462586874
11,7,19,0.999568189724231,0.997987299278139,1.00114908017032
11,1,20,0.994750840082828,0.991874746879498,0.997626933286159
11,2,20,0.994725237803355,0.991847889207662,0.997602586399048
11,3,20,0.994806345351722,0.991931894068713,0.997680796634731
11,4,20,0.994726488657762,0.991849503447662,0.997603473867861
11,5,20,0.994648355638768,0.991772381119263,0.997524330158273
11,6,20,0.997850809117988,0.995445056040596,1.00025656219538
11,7,20,0.999514540985267,0.997939263186291,1.00108981878424
11,1,21,0.993631648455784,0.990842859253533,0.996420437658035
11,2,21,0.993616089662537,0.990826098897147,0.996406080427927
11,3,21,0.993692252990955,0.990905035038917,0.996479470942992
11,4,21,0.993617128638877,0.990827485695911,0.996406771581843
11,5,21,0.993568241914593,0.990779566298029,0.996356917531157
11,6,21,0.997121192806015,0.994773185778853,0.999469199833177
11,7,21,0.999499393834142,0.997933292268769,1.00106549539952
11,1,22,0.993100590437051,0.990530652277916,0.995670528596185
11,2,22,0.993098431644687,0.990527731037874,0.995669132251501
11,3,22,0.993156519108536,0.9905875787415,0.995725459475573
11,4,22,0.993100149793158,0.990529669843995,0.995670629742321
11,5,22,0.99308101933725,0.990511153279599,0.9956508853949
11,6,22,0.996639309128279,0.99438275148275,0.998895866773807
11,7,22,0.999523708061169,0.997966543349495,1.00108087277284
11,1,23,0.992897153091615,0.990264865778347,0.995529440404884
11,2,23,0.992908411208848,0.990275194952701,0.995541627464995
11,3,23,0.992946312720126,0.990315240442623,0.99557738499763
11,4,23,0.992909760778036,0.990276813408285,0.995542708147787
11,5,23,0.992918069584497,0.990285870095396,0.995550269073598
11,6,23,0.99636419881418,0.994087636705428,0.998640760922933
11,7,23,0.999584899632136,0.998026139945964,1.00114365931831
